Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
1998-03-30 00:00:00-05:00,49.524006611994075,49.681782208280076,49.190924797612524,49.45388412475586,562400,0.0,0.0,0.0,47.1743793098294,92.75159141928667
1998-03-31 00:00:00-05:00,49.62923417067714,50.102561377532766,49.401335885894795,49.471458435058594,620000,0.0,0.0,0.0,47.22032089233399,98.28070799339676
1998-04-01 00:00:00-05:00,49.567853317073094,50.041180298350184,49.20847542388123,49.89216995239258,373700,0.0,0.0,0.0,47.272710089590035,97.36029961571586
1998-04-02 00:00:00-05:00,49.87465655824341,50.62847386299015,49.83082997075814,50.57588195800781,440600,0.0,0.0,0.0,47.33623262552115,100.0
1998-04-03 00:00:00-05:00,50.62842457401145,50.81249606224798,50.3829959230294,50.540771484375,493300,0.0,0.0,0.0,47.39669562285801,100.0
1998-04-06 00:00:00-04:00,50.97907944569779,51.189447036257754,50.68105869240451,50.69858932495117,610500,0.0,0.0,0.0,47.4578418025264,93.5152120497585
1998-04-07 00:00:00-04:00,50.69856641753827,50.70733172985112,50.067463931012895,50.426841735839844,707300,0.0,0.0,0.0,47.511823619495736,100.0
1998-04-08 00:00:00-04:00,50.52326858782209,50.52326858782209,49.830808799751665,50.08500289916992,949500,0.0,0.0,0.0,47.55777324948992,93.36979973691794
1998-04-09 00:00:00-04:00,50.29538477637791,50.751181222591164,50.27785414383125,50.69858932495117,451700,0.0,0.0,0.0,47.612875285901524,100.0
1998-04-13 00:00:00-04:00,50.900159226202796,50.900159226202796,50.24276092381512,50.681026458740234,337900,0.0,0.0,0.0,47.665774444053916,95.49263194424587
1998-04-14 00:00:00-04:00,50.78622849543292,51.33844326851064,50.78622849543292,51.29461669921875,451500,0.0,0.0,0.0,47.72728024498891,97.23379499723829
1998-04-15 00:00:00-04:00,51.41731340845892,51.61891555786133,51.163119393995004,51.61891555786133,261800,0.0,0.0,0.0,47.792140833536784,95.3648664166453
1998-04-16 00:00:00-04:00,51.44362928774067,51.44362928774067,50.93524106169041,51.084251403808594,232800,0.0,0.0,0.0,47.84610985927895,88.52646498447503
1998-04-17 00:00:00-04:00,51.090931296206385,51.66281187727293,51.00294966835,51.636417388916016,382900,0.34,0.0,0.0,47.90724385169245,93.62733757380589
1998-04-20 00:00:00-04:00,51.574818864620326,51.610011507994344,51.240488752567174,51.40765380859375,299400,0.0,0.0,0.0,47.9628059145004,92.06986855156507
1998-04-21 00:00:00-04:00,51.381255470543074,51.7595763584255,51.22288858724345,51.75077819824219,372000,0.0,0.0,0.0,48.02199298143387,96.07995631376899
1998-04-22 00:00:00-04:00,51.72440866857777,51.86517929941588,51.62762885987657,51.71561050415039,503400,0.0,0.0,0.0,48.07881786639874,95.87925623728134
1998-04-23 00:00:00-04:00,51.645218002559545,51.82118126662279,51.30208963763624,51.416465759277344,597700,0.0,0.0,0.0,48.12938828901811,85.4239106958694
1998-04-24 00:00:00-04:00,51.36364180504813,51.557201263717374,50.712578171342486,50.985321044921875,820200,0.0,0.0,0.0,48.172014151046525,79.76131281548413
1998-04-27 00:00:00-04:00,50.36073170990503,50.60708050233643,49.77125424230132,50.25515365600586,1916800,0.0,0.0,0.0,48.20264855553122,92.86390372169396
1998-04-28 00:00:00-04:00,50.69499116785386,50.74778012082281,49.92075319097584,50.10551452636719,437200,0.0,0.0,0.0,48.2302263232245,82.27865871388224
1998-04-29 00:00:00-04:00,50.27272613461401,50.65104731483599,50.07036829403016,50.35190963745117,298700,0.0,0.0,0.0,48.260536084856305,75.59269602055224
1998-04-30 00:00:00-04:00,50.86216555009026,51.416449658316466,50.80057842695401,51.170101165771484,443100,0.0,0.0,0.0,48.30151587472835,78.53417908126406
1998-05-01 00:00:00-04:00,51.29328963458233,51.610023498535156,51.13492270260592,51.610023498535156,338300,0.0,0.0,0.0,48.34746736950345,79.13725129979464
1998-05-04 00:00:00-04:00,51.79472431964498,52.12905411820902,51.69794464111328,51.69794464111328,542500,0.0,0.0,0.0,48.393364318429605,82.3948925882565
1998-05-05 00:00:00-04:00,51.52205042264891,51.7244082026559,51.22291283481249,51.51325225830078,325600,0.0,0.0,0.0,48.4355249662657,74.65953437291301
1998-05-06 00:00:00-04:00,51.715581792908665,51.72437995245152,50.83576583862305,50.83576583862305,665500,0.0,0.0,0.0,48.46752817789714,81.70008176729881
1998-05-07 00:00:00-04:00,51.029361815853605,51.029361815853605,50.51906819769507,50.52786636352539,593100,0.0,0.0,0.0,48.49463789086593,75.42567598512947
1998-05-08 00:00:00-04:00,50.5366127564735,51.23166714501136,50.50142012920577,51.20527267456055,638100,0.0,0.0,0.0,48.52984094000482,74.55336130359234
1998-05-11 00:00:00-04:00,51.39885274412133,51.71558651659451,51.06452265095518,51.196495056152344,703100,0.0,0.0,0.0,48.564028813288765,68.24113093757474
1998-05-12 00:00:00-04:00,51.187702039543225,51.75958251953124,51.02053697616211,51.75958251953125,479000,0.0,0.0,0.0,48.60447886020322,69.67468713175107
1998-05-13 00:00:00-04:00,51.75083342735684,52.00598034496876,51.59246637504599,51.944393157958984,399400,0.0,0.0,0.0,48.646227788925174,80.57388786917056
1998-05-14 00:00:00-04:00,51.55717419961263,51.97068737152079,51.434000063299564,51.69794464111328,622900,0.0,0.0,0.0,48.68390330561885,74.03308931343645
1998-05-15 00:00:00-04:00,51.7839266137481,51.7839266137481,51.176258087158196,51.1762580871582,280900,0.09,0.0,0.0,48.71429787612543,74.13023899447379
1998-05-18 00:00:00-04:00,51.220360974175875,51.475758234879294,50.727180056955476,51.026611328125,249200,0.0,0.0,0.0,48.74215707434229,69.19650747721388
1998-05-19 00:00:00-04:00,51.36121107776713,51.46689258204237,50.93848506066617,51.044166564941406,482100,0.0,0.0,0.0,48.76956194923038,74.95189409858821
1998-05-20 00:00:00-04:00,51.431701369215766,51.78397329640217,51.088236240209014,51.73113250732422,304400,0.0,0.0,0.0,48.80440395579618,73.83095806747039
1998-05-21 00:00:00-04:00,51.81920387382873,51.95130585515222,51.352443539819056,51.502159118652344,530600,0.0,0.0,0.0,48.83577320187591,78.79344314098896
1998-05-22 00:00:00-04:00,51.62541158094371,51.62541158094371,51.25552633931976,51.422855377197266,219000,0.0,0.0,0.0,48.86550977860374,71.06828089542114
1998-05-26 00:00:00-04:00,51.70471330352177,51.76636089219911,50.533409118652344,50.533409118652344,561300,0.0,0.0,0.0,48.884463180195205,78.2546818902607
1998-05-27 00:00:00-04:00,50.16352358658831,50.64789749762454,49.564661296579885,50.533409118652344,1041100,0.0,0.0,0.0,48.90299066264978,59.563225090750336
1998-05-28 00:00:00-04:00,50.58621704928223,50.77996648784146,50.26917251345804,50.718318939208984,367700,0.0,0.0,0.0,48.92316097683377,73.29198644285265
1998-05-29 00:00:00-04:00,50.8856762722685,50.96493745026268,50.0754508972168,50.0754508972168,232400,0.0,0.0,0.0,48.935823503431386,69.95055801025845
1998-06-01 00:00:00-04:00,49.95216189894131,50.64789899168045,49.934548301656775,50.39250183105469,445800,0.0,0.0,0.0,48.951656963514246,74.77612707306616
1998-06-02 00:00:00-04:00,50.577463201954686,50.656724418882696,50.04024828722036,50.137123107910156,391600,0.0,0.0,0.0,48.96440391130345,75.36929062319129
1998-06-03 00:00:00-04:00,50.374860841580784,50.39247442928763,49.494181456238465,49.51179504394531,473100,0.0,0.0,0.0,48.97022722122517,68.45048780428199
1998-06-04 00:00:00-04:00,49.5294183337808,50.137087228700935,49.33566883105263,50.10186004638672,636200,0.0,0.0,0.0,48.98213914570056,63.83300874563291
1998-06-05 00:00:00-04:00,50.42773129306573,51.2115364074707,50.16352732191799,51.2115364074707,1014000,0.0,0.0,0.0,49.005362033843994,72.9233278160433
1998-06-08 00:00:00-04:00,51.14985226953863,51.43166963741488,51.00013679285438,51.246726989746094,467900,0.0,0.0,0.0,49.02846888905948,75.74090223632135
1998-06-09 00:00:00-04:00,51.185097669598484,51.317199607837296,50.929700589003446,51.14106369018555,180100,0.0,0.0,0.0,49.05002597886689,72.08744779929285
1998-06-10 00:00:00-04:00,50.885673777970766,51.361240822624694,50.48936790742582,50.58624267578125,531300,0.0,0.0,0.0,49.06554331923976,83.35088538933901
1998-06-11 00:00:00-04:00,50.74479814488837,50.80644576498803,49.67036819458008,49.67036819458008,529200,0.0,0.0,0.0,49.07159156799317,79.69236218889262
1998-06-12 00:00:00-04:00,49.705594589782585,49.95218506613161,48.9658231607355,49.91695785522461,909200,0.0,0.0,0.0,49.07996153123308,77.03389385847174
1998-06-15 00:00:00-04:00,49.35323190966318,49.56459478722062,48.446132893479145,48.47255325317383,617400,0.0,0.0,0.0,49.07400654811485,70.28722024806525
1998-06-16 00:00:00-04:00,48.930548279742524,49.0010026329171,48.437367807520495,48.9217414855957,796500,0.0,0.0,0.0,49.072528246537,71.96093074856317
1998-06-17 00:00:00-04:00,49.476561429679585,50.26036598063036,49.35326633177721,49.96974182128906,895100,0.0,0.0,0.0,49.08115530014038,71.64140804006695
1998-06-18 00:00:00-04:00,49.84648589115993,50.005008284453375,49.65273629935683,49.776031494140625,219000,0.0,0.0,0.0,49.08777316865467,73.06739708080691
1998-06-19 00:00:00-04:00,49.93629947992965,50.01573155757535,49.06254662582696,49.18610763549805,506100,0.19,0.0,0.0,49.088700852304136,67.6409541024853
1998-06-22 00:00:00-04:00,49.2479233879367,49.53917454775783,49.02727856989039,49.239097595214844,161500,0.0,0.0,0.0,49.090106429340686,74.99045509111025
1998-06-23 00:00:00-04:00,49.512612404884,49.94507550788566,49.512612404884,49.91859817504883,201600,0.0,0.0,0.0,49.09777764920835,70.65361120986026
1998-06-24 00:00:00-04:00,49.98928434116633,50.51883184478039,49.6274268803634,50.43939971923828,353100,0.0,0.0,0.0,49.11008610856642,75.95721739947463
1998-06-25 00:00:00-04:00,50.7659436588088,51.00423998683172,50.351131532250385,50.6600341796875,420200,0.0,0.0,0.0,49.12417654557662,76.42273348524341
1998-06-26 00:00:00-04:00,50.60707944012685,50.8012468185159,50.46586680129845,50.6600341796875,150400,0.0,0.0,0.0,49.138013100838876,76.00426491413556
1998-06-29 00:00:00-04:00,50.94241143331117,51.20718488150926,50.83650205403194,50.907108306884766,297700,0.0,0.0,0.0,49.15380859375,88.84626217918698
1998-06-30 00:00:00-04:00,50.78359523866235,50.92480787749074,50.47469259122523,50.6600341796875,395600,0.0,0.0,0.0,49.167138023714045,84.0621256297149
1998-07-01 00:00:00-04:00,51.04835593416675,51.21604590006391,50.774756516124015,51.17191696166992,347100,0.0,0.0,0.0,49.184723803871556,84.87124553488766
1998-07-02 00:00:00-04:00,51.03072694751048,51.16311382129337,50.91599165689865,51.004249572753906,263900,0.0,0.0,0.0,49.20054576707923,78.81517147824644
1998-07-06 00:00:00-04:00,51.01306657921778,51.5426139831543,50.85420235803682,51.5426139831543,166500,0.0,0.0,0.0,49.220736010321254,93.10621506295672
1998-07-07 00:00:00-04:00,51.498495153284175,51.719139948285395,51.242547191082764,51.463191986083984,155700,0.0,0.0,0.0,49.23990230071239,92.86069218667026
1998-07-08 00:00:00-04:00,51.50729093981073,51.957406059401265,51.46316200651754,51.939754486083984,146900,0.0,0.0,0.0,49.26278240397825,91.50354429579262
1998-07-09 00:00:00-04:00,51.61316687204815,51.91324342362982,51.101271578173524,51.33074188232422,151500,0.0,0.0,0.0,49.28016021472065,80.6439298668886
1998-07-10 00:00:00-04:00,51.41899060672186,51.66611242906793,51.03065631446375,51.53372573852539,127800,0.0,0.0,0.0,49.29893992741903,87.50540235283349
1998-07-13 00:00:00-04:00,51.613188408011936,51.9220908694142,51.28663437738669,51.39254379272461,164400,0.0,0.0,0.0,49.316242438702545,75.76886252457494
1998-07-14 00:00:00-04:00,51.67494903149195,52.34570840406128,51.67494903149195,52.213321685791016,276000,0.0,0.0,0.0,49.339988989908186,89.08797005620796
1998-07-15 00:00:00-04:00,52.53099418846337,52.619251907193984,52.12500868230253,52.24856948852539,367900,0.0,0.0,0.0,49.363635985831905,94.78572560434941
1998-07-16 00:00:00-04:00,52.213321094637564,52.760519523959324,52.01915391003952,52.681087493896484,356100,0.0,0.0,0.0,49.390389627025975,83.30832461659631
1998-07-17 00:00:00-04:00,52.778169167973815,52.88407853754166,52.584001990432775,52.71638870239258,222100,0.0,0.0,0.0,49.41699761962891,93.58793652192999
1998-07-20 00:00:00-04:00,52.839969296423384,52.85762086458654,52.29277068336538,52.6016731262207,234900,0.0,0.0,0.0,49.48411306762695,100.0
1998-07-21 00:00:00-04:00,52.85763688698127,52.85763688698127,51.82501983642578,51.82501983642578,389800,0.0,0.0,0.0,49.549362640380856,95.29530551410511
1998-07-22 00:00:00-04:00,51.683798828125,51.82501139322916,51.30429005940755,51.63084411621094,229900,0.0,0.0,0.0,49.61600430297852,85.34927567923259
1998-07-23 00:00:00-04:00,51.49845380761403,51.64849214775617,50.386404933619275,50.47466278076172,297000,0.0,0.0,0.0,49.67423788452148,82.92140720973822
1998-07-24 00:00:00-04:00,50.880686788605615,50.880686788605615,50.00693345086547,50.518829345703125,424800,0.0,0.0,0.0,49.73142236328125,81.45219181290281
1998-07-27 00:00:00-04:00,50.254023010380706,51.03069214015125,50.006901014544624,50.97773742675781,382900,0.0,0.0,0.0,49.788211059570315,80.39857726249222
1998-07-28 00:00:00-04:00,50.889488678512976,50.889488678512976,49.715658988217754,50.39524459838867,557300,0.0,0.0,0.0,49.83627261352539,78.19489042716677
1998-07-29 00:00:00-04:00,50.73058660988308,50.83649597650079,50.1745624351401,50.28047180175781,330400,0.0,0.0,0.0,49.88215411376953,79.21385214413195
1998-07-30 00:00:00-04:00,50.76588295940713,51.04830789937601,50.598193151300606,50.968875885009766,533300,0.0,0.0,0.0,49.93431378173828,86.25479433774714
1998-07-31 00:00:00-04:00,50.90711537747261,51.04832790279153,49.795066740586066,50.00688552856445,234400,0.0,0.0,0.0,49.9707834777832,78.07792260767793
1998-08-03 00:00:00-04:00,50.059850992766144,50.22754090265023,49.5832586173061,49.60091018676758,429300,0.0,0.0,0.0,50.00113055419922,59.2052896308749
1998-08-04 00:00:00-04:00,50.05984015952497,50.05984015952497,47.941652282535195,47.97695541381836,947200,0.0,0.0,0.0,50.02044943237305,66.80378025065718
1998-08-05 00:00:00-04:00,48.25938504318911,48.53298433659417,47.18263943688533,48.3829460144043,1456000,0.0,0.0,0.0,50.04294604492188,65.74838760104579
1998-08-06 00:00:00-04:00,47.99461153344228,48.70950000975873,47.99461153344228,48.3829460144043,571600,0.0,0.0,0.0,50.06151611328125,72.26038971326146
1998-08-07 00:00:00-04:00,48.73598485067352,49.274357736564696,48.29469559994304,48.66537857055664,698900,0.0,0.0,0.0,50.08381793212891,66.77851124679364
1998-08-10 00:00:00-04:00,48.577139988188755,48.80661048958645,48.091721619847476,48.45357894897461,233900,0.0,0.0,0.0,50.098254333496094,60.887538296102754
1998-08-11 00:00:00-04:00,47.58866491247107,47.90639338740596,46.91790479871962,47.659271240234375,1034100,0.0,0.0,0.0,50.10633627319336,66.48425045171112
1998-08-12 00:00:00-04:00,48.1358344956613,48.453562776160716,47.853409357439595,48.40060806274414,592000,0.0,0.0,0.0,50.117964904785154,62.15842167262853
1998-08-13 00:00:00-04:00,48.206461662091634,48.700705868074266,47.60630798339844,47.60630798339844,651900,0.0,0.0,0.0,50.123449798583984,65.8693968648882
1998-08-14 00:00:00-04:00,48.365286140639846,48.400589269209654,47.323843847830446,47.62392044067383,731000,0.0,0.0,0.0,50.127181701660156,59.33985553831575
1998-08-17 00:00:00-04:00,47.500376038231586,48.55947026427911,47.270905622587954,48.435909271240234,948800,0.0,0.0,0.0,50.134885467529294,66.92266259636035
1998-08-18 00:00:00-04:00,48.70062948671704,49.52142661289766,48.59472018011309,49.353736877441406,566000,0.0,0.0,0.0,50.153508178710936,63.41103680815605
1998-08-19 00:00:00-04:00,49.65385653447471,49.65385653447471,49.018400140858965,49.12430953979492,324700,0.0,0.0,0.0,50.168261840820314,59.06817903582593
1998-08-20 00:00:00-04:00,48.912535941082496,49.2126128486965,48.66541378187097,48.71836853027344,536300,0.0,0.0,0.0,50.1799084777832,66.70226443875151
1998-08-21 00:00:00-04:00,48.19294478049806,48.45832443237305,47.09604221941477,48.45832443237305,1184400,0.197,0.0,0.0,50.19059664916992,60.89145177883528
1998-08-24 00:00:00-04:00,48.5821535681286,48.88291708257076,48.12216231074647,48.47600173950195,292300,0.0,0.0,0.0,50.19834078979492,64.34971685731408
1998-08-25 00:00:00-04:00,48.9537287504294,49.18372458481884,48.2814332345218,48.63527297973633,309400,0.0,0.0,0.0,50.2052551574707,71.9711477831527
1998-08-26 00:00:00-04:00,48.03372455537592,48.58217592230655,47.856804759591846,48.34333419799805,653200,0.0,0.0,0.0,50.20787075805664,69.61700475516392
1998-08-27 00:00:00-04:00,47.52068731139937,47.67991522867509,45.751488230557996,45.884178161621094,1887300,0.0,0.0,0.0,50.19025256347656,65.64697201221742
1998-08-28 00:00:00-04:00,46.42371309084865,46.76870638554055,45.362195261027416,45.733726501464844,1225000,0.0,0.0,0.0,50.169677185058596,52.49334437388787
1998-08-31 00:00:00-04:00,45.98144779937693,46.08759966039896,42.38997650146484,42.389976501464844,1284000,0.0,0.0,0.0,50.124946319580076,34.30919735930707
1998-09-01 00:00:00-04:00,43.150757672347446,44.778420528376955,41.82385860493209,44.459964752197266,1760300,0.0,0.0,0.0,50.1001413269043,44.53956274176969
1998-09-02 00:00:00-04:00,44.53070323541012,45.07915448701827,43.94686803208531,44.03532791137695,551100,0.0,0.0,0.0,50.06632955932617,24.94772755720733
1998-09-03 00:00:00-04:00,43.22150189010898,43.946872982001935,42.885354310939086,43.61072540283203,806800,0.0,0.0,0.0,50.02982208251953,27.378023926893842
1998-09-04 00:00:00-04:00,43.982250111277516,44.035326036592814,42.42535630202875,43.52225875854492,578100,0.0,0.0,0.0,49.988820251464844,20.119247022434006
1998-09-08 00:00:00-04:00,44.83149276680149,45.66301611330491,44.353809142214416,45.62763214111328,1187900,0.0,0.0,0.0,49.9633988647461,22.183271179677902
1998-09-09 00:00:00-04:00,45.3445461800774,45.55684994681987,44.38917922973633,44.38917922973633,879200,0.0,0.0,0.0,49.928561004638674,26.350728142503144
1998-09-10 00:00:00-04:00,43.29223005842454,43.71683713705232,42.46070786277846,42.88531494140625,1292900,0.0,0.0,0.0,49.884987701416016,17.713656093899846
1998-09-11 00:00:00-04:00,42.67305541483359,44.619173199092174,42.469597646479286,44.566097259521484,1086900,0.0,0.0,0.0,49.848970520019535,26.383416130402438
1998-09-14 00:00:00-04:00,44.96423311845283,45.48614729393753,44.84923507978671,44.955387115478516,627700,0.0,0.0,0.0,49.81473550415039,24.71629848232998
1998-09-15 00:00:00-04:00,44.51302013048266,45.574538893530736,44.495328151098526,45.4506950378418,418000,0.0,0.0,0.0,49.78348095703125,32.90040998435251
1998-09-16 00:00:00-04:00,45.822196734153614,46.246803962578205,45.06144211655956,45.928348541259766,495200,0.0,0.0,0.0,49.754926147460935,27.663388956608387
1998-09-17 00:00:00-04:00,44.53071066142547,44.955318152833584,44.44225076738211,44.601478576660156,681100,0.0,0.0,0.0,49.711618835449215,32.52194736981892
1998-09-18 00:00:00-04:00,44.53924117969389,44.858137894584296,44.29121040144579,44.680973052978516,309400,0.109,0.0,0.0,49.671962951660156,26.737932446130078
1998-09-21 00:00:00-04:00,43.24591661176471,45.10614653566282,43.175050709901925,44.92898178100586,562200,0.0,0.0,0.0,49.63001391601563,29.43378876603932
1998-09-22 00:00:00-04:00,45.38964246942994,45.38964246942994,44.51267630930629,44.707557678222656,431900,0.0,0.0,0.0,49.58881777954102,38.17159574307906
1998-09-23 00:00:00-04:00,45.301048277352606,46.41718673706055,45.00872629981005,46.41718673706055,680200,0.0,0.0,0.0,49.56242041015625,43.28034192468319
1998-09-24 00:00:00-04:00,46.07173946205012,46.40835282477996,44.920167431658555,45.22134780883789,568800,0.0,0.0,0.0,49.52806930541992,31.22694219472168
1998-09-25 00:00:00-04:00,44.769565470691035,45.90342071015452,44.592400589524864,45.42507553100586,422200,0.0,0.0,0.0,49.495838836669925,34.60371095873684
