Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2001-12-06 00:00:00-05:00,19.010220449238357,19.271482806398584,18.94146712833511,19.0789737701416,31000,0.0,0.0,0.0,18.392356605529784,81.89595772574452
2001-12-07 00:00:00-05:00,19.0445943007667,19.182099606197625,18.879585836073137,18.968965530395508,11100,0.0,0.0,0.0,18.379841606140136,83.4507945662066
2001-12-10 00:00:00-05:00,18.907090964968457,18.934592817643274,18.460196349886758,18.535823822021484,30200,0.0,0.0,0.0,18.362927253723143,90.98539182322406
2001-12-11 00:00:00-05:00,18.556451427348403,18.838338878932028,18.52895088423226,18.66645622253418,29000,0.0,0.0,0.0,18.34793723297119,88.12037866588891
2001-12-12 00:00:00-05:00,18.59769011240682,18.700820684435154,18.460184868635203,18.583940505981445,34000,0.0,0.0,0.0,18.333111488342286,85.59696003303898
2001-12-13 00:00:00-05:00,18.322676356403605,18.47393381316373,18.185171127319336,18.185171127319336,22800,0.0,0.0,0.0,18.315480323791505,74.02399233247537
2001-12-14 00:00:00-05:00,18.185176097794354,18.3433077445745,18.04766951976645,18.150798797607422,62200,0.0,0.0,0.0,18.298343544006347,74.22408263746895
2001-12-17 00:00:00-05:00,18.253933838328056,18.357064460087916,18.15080452792853,18.32268714904785,10000,0.0,0.0,0.0,18.285604484558107,73.86695366751034
2001-12-18 00:00:00-05:00,18.391447213422992,18.597705909963786,18.391447213422992,18.590831756591797,66400,0.0,0.0,0.0,18.27543939971924,76.59741924611359
2001-12-19 00:00:00-05:00,18.35706825463696,18.62520477937371,18.35706825463696,18.49457359313965,16000,0.0,0.0,0.0,18.266923362731934,67.78403649068423
2001-12-20 00:00:00-05:00,18.322687323350443,18.460193946098126,18.267684936523438,18.267684936523438,21300,0.0,0.0,0.0,18.25615242767334,71.85140610484417
2001-12-21 00:00:00-05:00,18.28628174440953,18.35515689328529,18.14853276034221,18.238069534301758,80900,0.047,0.0,0.0,18.24173575592041,68.78814373101811
2001-12-24 00:00:00-05:00,18.258725564048913,18.458461975156624,18.258725564048913,18.32071304321289,4200,0.0,0.0,0.0,18.22616594696045,68.15037860779996
2001-12-26 00:00:00-05:00,18.424032472469058,18.59621969183793,18.403369533218473,18.45846939086914,30400,0.0,0.0,0.0,18.213787437438963,70.38802700789418
2001-12-27 00:00:00-05:00,18.424026363639882,18.678863941830723,18.424026363639882,18.665088653564453,375200,0.0,0.0,0.0,18.20267697906494,68.67280028536224
2001-12-28 00:00:00-05:00,18.671970854315475,18.933694686656118,18.671970854315475,18.851045608520508,28600,0.0,0.0,0.0,18.195528327941894,82.8634321189154
2001-12-31 00:00:00-05:00,18.802843893907458,18.940594195347316,18.561782836914062,18.561782836914062,27100,0.0,0.0,0.0,18.183481483459474,83.6435928495254
2002-01-02 00:00:00-05:00,18.733967246380654,18.733967246380654,18.45846668483185,18.720191955566406,182900,0.0,0.0,0.0,18.171492317199707,79.76692723156671
2002-01-03 00:00:00-05:00,18.733965459042636,18.802839279174805,18.63065210147656,18.802839279174805,9300,0.0,0.0,0.0,18.159449653625487,75.69561050506998
2002-01-04 00:00:00-05:00,19.037009293494798,19.147208955195325,18.8923727301442,19.023235321044922,51000,0.0,0.0,0.0,18.14801554107666,79.260925042608
2002-01-07 00:00:00-05:00,19.31940453281498,19.353842763197115,19.04390525817871,19.04390525817871,25600,0.0,0.0,0.0,18.1367467880249,92.79732103629652
2002-01-08 00:00:00-05:00,18.89926999599328,19.250532089144226,18.89926999599328,19.147218704223633,33200,0.0,0.0,0.0,18.128228828430174,85.6207776613435
2002-01-09 00:00:00-05:00,19.078343488560847,19.346955117120686,19.023243633633594,19.04390525817871,20100,0.0,0.0,0.0,18.121908241271974,84.92570336712112
2002-01-10 00:00:00-05:00,19.043897284232685,19.140322975243716,18.90614836143403,19.098997116088867,10000,0.0,0.0,0.0,18.116908058166505,86.13927119253049
2002-01-11 00:00:00-05:00,19.009465309239406,19.112777356537954,18.975027084350586,18.975027084350586,5300,0.0,0.0,0.0,18.11091611480713,89.0201150884078
2002-01-14 00:00:00-05:00,18.871711456061913,19.009461702110567,18.809723976708387,18.8372745513916,77400,0.0,0.0,0.0,18.10393221282959,84.5512140317686
2002-01-15 00:00:00-05:00,19.009461800112064,19.098998540926694,18.87859919705956,19.071449279785156,14900,0.0,0.0,0.0,18.097282234191894,83.05423805480515
2002-01-16 00:00:00-05:00,18.906153451332948,18.988802564526143,18.596215992648553,18.603103637695312,86000,0.0,0.0,0.0,18.085785835266112,84.46888339334284
2002-01-17 00:00:00-05:00,18.733967246380654,18.733967246380654,18.45846668483185,18.720191955566406,58800,0.0,0.0,0.0,18.075995918273925,82.83427713629172
2002-01-18 00:00:00-05:00,18.561785634816054,18.73397288072832,18.52734739742294,18.575559616088867,20600,0.0,0.0,0.0,18.063949363708495,86.58105932064458
2002-01-22 00:00:00-05:00,18.59622655529925,18.658214082245024,18.375827043351922,18.52735137939453,1036000,0.0,0.0,0.0,18.05311156463623,67.85088048230386
2002-01-23 00:00:00-05:00,18.561782773437848,18.561782773437848,18.258732899517053,18.45846939086914,908500,0.0,0.0,0.0,18.042657295227052,74.30225177850615
2002-01-24 00:00:00-05:00,18.458476862562545,18.699539329994003,18.458476862562545,18.610002517700195,60900,0.0,0.0,0.0,18.03303047943115,76.80319341705128
2002-01-25 00:00:00-05:00,18.561777656186514,18.733964828085522,18.492902524690138,18.630651473999023,28900,0.0,0.0,0.0,18.02664772796631,60.849252768333436
2002-01-28 00:00:00-05:00,18.561776618935006,18.665088653564453,18.51356311000306,18.665088653564453,47700,0.0,0.0,0.0,18.021255165100097,71.2008236358251
2002-01-29 00:00:00-05:00,18.56177745994037,18.630651277024704,18.182964897557266,18.313827514648438,32700,0.0,0.0,0.0,18.01217281341553,67.46270034429814
2002-01-30 00:00:00-05:00,18.14853276034221,18.28628174440953,17.80415832964761,18.238069534301758,34800,0.0,0.0,0.0,17.99792111968994,63.427649308027554
2002-01-31 00:00:00-05:00,18.424026489257812,18.492901617374976,18.32071445392397,18.424026489257812,56900,0.0,0.0,0.0,17.98493711090088,65.9266436307781
2002-02-01 00:00:00-05:00,18.630650284006652,18.630650284006652,18.389589309692383,18.389589309692383,24200,0.0,0.0,0.0,17.971677604675293,59.775168642656475
2002-02-04 00:00:00-05:00,18.30694360521997,18.30694360521997,17.941906257251674,18.038331985473633,35100,0.0,0.0,0.0,17.956762687683106,58.024898488637724
2002-02-05 00:00:00-05:00,17.976344177472466,18.210518877625052,17.976344177472466,18.134756088256836,70600,0.0,0.0,0.0,17.942784126281737,59.149993397802774
2002-02-06 00:00:00-05:00,18.217406836532565,18.244956106250182,18.038331985473633,18.038331985473633,13800,0.0,0.0,0.0,17.926384605407716,47.75648274114478
2002-02-07 00:00:00-05:00,18.182963928401,18.56177647059331,18.182963928401,18.389589309692383,50600,0.0,0.0,0.0,17.91411484527588,69.72201786762557
2002-02-08 00:00:00-05:00,18.458460907027266,18.76839828491211,18.43779929095736,18.76839828491211,20800,0.0,0.0,0.0,17.90592018890381,56.581181666976924
2002-02-11 00:00:00-05:00,18.768402723832565,18.96814048430586,18.768402723832565,18.940589904785156,121200,0.0,0.0,0.0,17.898663093566896,61.54390128936831
2002-02-12 00:00:00-05:00,18.871710306312515,18.96813599814537,18.706410809335143,18.76839828491211,34700,0.0,0.0,0.0,17.89112818145752,57.324601262007526
2002-02-13 00:00:00-05:00,18.975019580872672,19.250520016303575,18.871707574427802,19.078332901000977,209800,0.0,0.0,0.0,17.886787406921385,68.52099240425669
2002-02-14 00:00:00-05:00,19.181657954634982,19.284970031351786,19.078345877918178,19.133445739746094,33500,0.0,0.0,0.0,17.88261270904541,60.165647572825634
2002-02-15 00:00:00-05:00,19.147210634475517,19.147210634475517,18.8372745513916,18.8372745513916,19900,0.0,0.0,0.0,17.87485912322998,67.11578630122618
2002-02-19 00:00:00-05:00,18.768413838218688,18.871725945233408,18.52735137939453,18.52735137939453,58900,0.0,0.0,0.0,17.866660285949706,59.47392770576424
2002-02-20 00:00:00-05:00,18.630652717566118,18.975027084350586,18.596215806361254,18.975027084350586,22200,0.0,0.0,0.0,17.86418706512451,52.46462349203893
2002-02-21 00:00:00-05:00,18.926811291744635,19.112773729805205,18.8372745513916,18.8372745513916,15300,0.0,0.0,0.0,17.859842170715332,56.580708710271
2002-02-22 00:00:00-05:00,18.83728087013614,19.03701734885387,18.775293369989637,19.00946807861328,16800,0.0,0.0,0.0,17.858579139709473,65.56815625799648
2002-02-25 00:00:00-05:00,19.147220542958014,19.34695837172239,19.009471539309423,19.340070724487305,27200,0.0,0.0,0.0,17.85880637359619,62.83120450248955
2002-02-26 00:00:00-05:00,19.291858884552312,19.422721557207687,19.147220917157547,19.284971237182617,23300,0.0,0.0,0.0,17.857713096618653,54.49074522509093
2002-02-27 00:00:00-05:00,19.284964384194712,19.37450114081468,19.0852266225044,19.216089248657227,24000,0.0,0.0,0.0,17.856673622131346,70.55305113435294
2002-02-28 00:00:00-05:00,19.21609079318859,19.41582857093322,19.14721565211513,19.271190643310547,21100,0.0,0.0,0.0,17.855250175476073,64.84061380861743
2002-03-01 00:00:00-05:00,19.31940530499199,19.63623046875,19.22298088343635,19.63623046875,130200,0.0,0.0,0.0,17.853943092346192,53.72398097253468
2002-03-04 00:00:00-05:00,19.698207659620337,19.835956573486328,19.560457432070816,19.835956573486328,140400,0.0,0.0,0.0,17.856213096618653,64.00167667311025
2002-03-05 00:00:00-05:00,19.87040195261054,20.070138409531715,19.808414459228516,19.808414459228516,108100,0.0,0.0,0.0,17.860462043762208,72.93670329934756
2002-03-06 00:00:00-05:00,19.939280980814598,20.18034204245335,19.897955101375732,20.08391761779785,107200,0.0,0.0,0.0,17.868289482116698,76.0419940904802
2002-03-07 00:00:00-05:00,20.097685917498396,20.139010468873188,19.808411430507256,19.93238639831543,44800,0.0,0.0,0.0,17.878038536071777,78.92776724542334
2002-03-08 00:00:00-05:00,20.18034167009464,20.228555195217037,19.980605177895946,20.13901710510254,46700,0.0,0.0,0.0,17.88801117706299,75.348764532248
2002-03-11 00:00:00-05:00,20.111460498583163,20.145897404570466,19.973710247266443,20.042585372924805,37600,0.0,0.0,0.0,17.897872062683106,80.10743578224422
2002-03-12 00:00:00-05:00,19.90483588549238,20.070135405205857,19.89794824129384,19.973711013793945,39900,0.0,0.0,0.0,17.907071968078615,73.16549345277423
2002-03-13 00:00:00-05:00,19.973719441420076,20.042594598782536,19.870407362218568,19.904844284057617,31700,0.0,0.0,0.0,17.920119331359864,79.73400866675443
2002-03-14 00:00:00-05:00,19.939273341279144,20.111460498583163,19.939273341279144,20.042585372924805,14300,0.0,0.0,0.0,17.937127586364745,74.76115740161218
2002-03-15 00:00:00-05:00,20.216918588399032,20.485650213110777,20.12045109527605,20.409854888916016,70700,0.013,0.0,0.0,17.958943351745607,85.38637054168066
2002-03-18 00:00:00-05:00,20.568327949571422,20.67168611730386,20.430516183081235,20.588998794555664,41200,0.0,0.0,0.0,17.99401294708252,75.35722100222495
2002-03-19 00:00:00-05:00,20.740604455941305,20.740604455941305,20.533886682065425,20.568340301513672,82700,0.0,0.0,0.0,18.03128133392334,88.71794303279317
2002-03-20 00:00:00-05:00,20.499433001346514,20.733712340789303,20.499433001346514,20.57522964477539,24200,0.0,0.0,0.0,18.070694061279298,86.30897974805143
2002-03-21 00:00:00-05:00,20.60279770251192,20.60279770251192,20.292722936412133,20.44431495666504,73800,0.0,0.0,0.0,18.113842842102052,86.78812000486755
2002-03-22 00:00:00-05:00,20.361624159790633,20.464983712149298,20.22381361376459,20.334062576293945,63800,0.0,0.0,0.0,18.155730041503908,82.93440849031288
2002-03-25 00:00:00-05:00,20.361613334673574,20.430519228188885,20.030866622924805,20.030866622924805,45400,0.0,0.0,0.0,18.191451431274412,84.5669831014803
2002-03-26 00:00:00-05:00,20.120457975234963,20.327174478117396,19.886178571023418,19.913740158081055,76900,0.0,0.0,0.0,18.2271159286499,73.92231628794946
2002-03-27 00:00:00-05:00,19.879282756404653,20.251372629188765,19.879282756404653,20.21002960205078,13900,0.0,0.0,0.0,18.263995681762694,72.3823106898367
2002-03-28 00:00:00-05:00,20.120458944283907,20.423642987877347,20.120458944283907,20.389190673828125,20400,0.0,0.0,0.0,18.30038355255127,77.30332261157683
2002-04-01 00:00:00-05:00,20.05155395185657,20.299613516160157,19.913742060587776,20.20314598083496,24700,0.0,0.0,0.0,18.332752967834473,74.79516661054586
2002-04-02 00:00:00-05:00,20.189354839519435,20.189354839519435,20.02398143792633,20.085996627807617,41000,0.0,0.0,0.0,18.366605377197267,72.75314918481864
2002-04-03 00:00:00-05:00,20.154914246879724,20.154914246879724,19.775933479057347,19.824167251586914,22800,0.0,0.0,0.0,18.396712997436524,73.55584646967723
2002-04-04 00:00:00-05:00,19.879283656031344,20.113563010867328,19.879283656031344,20.106672286987305,27400,0.0,0.0,0.0,18.42429545593262,74.67374778612238
2002-04-05 00:00:00-05:00,20.2582650704554,20.396076924961925,20.141125388406227,20.347843170166016,14800,0.0,0.0,0.0,18.454192276000978,79.42637581917053
2002-04-08 00:00:00-04:00,20.154911898825738,20.437425088676097,20.154911898825738,20.43053436279297,52900,0.0,0.0,0.0,18.486180725097658,68.19576817652481
2002-04-09 00:00:00-04:00,20.499436676893797,20.602794918292773,20.416749295211808,20.458093643188477,90100,0.0,0.0,0.0,18.519379669189455,73.5798656385924
2002-04-10 00:00:00-04:00,20.52010544097879,20.699260309626137,20.43052734951955,20.644134521484375,313200,0.0,0.0,0.0,18.55527699279785,77.93839222560445
2002-04-11 00:00:00-04:00,20.568343149764427,20.657919944191832,20.299610137939453,20.299610137939453,174000,0.0,0.0,0.0,18.585613037109376,80.43016687720038
2002-04-12 00:00:00-04:00,20.464983843182775,20.485654702369818,20.327171982003044,20.368515014648438,27100,0.0,0.0,0.0,18.613365234375,83.12873073790844
2002-04-15 00:00:00-04:00,20.45809074016005,20.45809074016005,20.292717314534112,20.354732513427734,76300,0.0,0.0,0.0,18.642217178344726,92.48070825384723
2002-04-16 00:00:00-04:00,20.46498449698928,20.520108980368004,20.37540639007926,20.49254608154297,55000,0.0,0.0,0.0,18.671676651000976,88.03296292921027
2002-04-17 00:00:00-04:00,20.533888389306966,20.589012870736155,20.492545356802903,20.54077911376953,164400,0.0,0.0,0.0,18.700201904296875,80.35020363167935
2002-04-18 00:00:00-04:00,20.740605453413384,20.802620657131506,20.43742015904381,20.75438690185547,192400,0.0,0.0,0.0,18.734506210327147,90.44722017168529
2002-04-19 00:00:00-04:00,20.7406067594997,20.96799541602828,20.7406067594997,20.919761657714844,44600,0.0,0.0,0.0,18.772223571777342,85.64705743860793
2002-04-22 00:00:00-04:00,20.981768121646788,20.981768121646788,20.79572257630707,20.823284149169922,39900,0.0,0.0,0.0,18.809609115600587,96.90989664560007
2002-04-23 00:00:00-04:00,20.809505619600774,20.857739361521816,20.671693801879883,20.671693801879883,22800,0.0,0.0,0.0,18.842151809692382,100.0
2002-04-24 00:00:00-04:00,20.871522561758844,21.023114522586287,20.795725924209624,20.809507369995117,34200,0.0,0.0,0.0,18.87497200012207,97.50129464657361
2002-04-25 00:00:00-04:00,20.74059800411014,20.954205121157155,20.74059800411014,20.871519088745117,20400,0.0,0.0,0.0,18.910433380126953,100.0
2002-04-26 00:00:00-04:00,20.85085654574973,20.871528720527916,20.499437460148894,20.533889770507812,42100,0.0,0.0,0.0,18.9424236907959,96.24252375807146
2002-04-29 00:00:00-04:00,20.409858835163188,20.464983315359074,19.98264312794163,20.065330505371094,702900,0.0,0.0,0.0,18.96951040649414,94.03022739404298
2002-04-30 00:00:00-04:00,20.017091211859622,20.299604277540762,19.948186611856222,20.265151977539062,80800,0.0,0.0,0.0,19.001605850219725,85.02101574380306
2002-05-01 00:00:00-04:00,20.327172429600903,20.699263674416724,20.216923463937995,20.63035774230957,253600,0.0,0.0,0.0,19.038438095092772,81.0381973309338
2002-05-02 00:00:00-04:00,20.637247611856367,20.740605848598847,20.49943575335221,20.561450958251953,136400,0.0,0.0,0.0,19.073013961791993,86.49269861291059
2002-05-03 00:00:00-04:00,20.554564800146117,20.554564800146117,20.258270158529502,20.43053436279297,43600,0.0,0.0,0.0,19.104727447509767,82.25926941836566
2002-05-06 00:00:00-04:00,20.396079661535257,20.4718750088393,20.044660568237305,20.044660568237305,140000,0.0,0.0,0.0,19.13263882446289,89.67028116465247
2002-05-07 00:00:00-04:00,20.189354839519435,20.272042197451473,20.030872160609917,20.085996627807617,66200,0.0,0.0,0.0,19.158845901489258,75.9583528026537
2002-05-08 00:00:00-04:00,20.23070575938942,20.547671220359938,20.18936140983304,20.533889770507812,206000,0.0,0.0,0.0,19.18698599243164,74.96779435601832
2002-05-09 00:00:00-04:00,20.464984905649306,20.464984905649306,20.292720727366977,20.299610137939453,24400,0.0,0.0,0.0,19.214021865844728,83.99340815403517
2002-05-10 00:00:00-04:00,20.39606693856653,20.39606693856653,19.98263289174527,20.030866622924805,27500,0.0,0.0,0.0,19.237752822875976,70.43760845616401
2002-05-13 00:00:00-04:00,20.12045074040672,20.28582414610268,20.0308726575687,20.265151977539062,43600,0.0,0.0,0.0,19.26418296813965,79.15088155663923
2002-05-14 00:00:00-04:00,20.478764428819566,20.63035774230957,20.334063154238752,20.63035774230957,35300,0.0,0.0,0.0,19.29320474243164,76.58696382410815
2002-05-15 00:00:00-04:00,20.60968034891844,21.016223799693538,20.60968034891844,20.809507369995117,125800,0.0,0.0,0.0,19.31969955444336,69.44406183402644
2002-05-16 00:00:00-04:00,20.933540079898275,20.94732152808057,20.802620264980224,20.864635467529297,20000,0.0,0.0,0.0,19.34498533630371,84.09454917430631
2002-05-17 00:00:00-04:00,20.912862956816777,20.961096696733687,20.77505114482203,20.857738494873047,38800,0.0,0.0,0.0,19.36856591796875,75.59364768090487
2002-05-20 00:00:00-04:00,20.678584524193017,20.754381155366598,20.540772706472126,20.671693801879883,34800,0.0,0.0,0.0,19.390658142089844,84.47926588531644
2002-05-21 00:00:00-04:00,20.775059223142843,20.781949947849103,20.423640148751723,20.49254608154297,47000,0.0,0.0,0.0,19.408841995239257,75.46717969865844
2002-05-22 00:00:00-04:00,20.396077912592908,20.471873253397582,20.210032294281664,20.368515014648438,51100,0.0,0.0,0.0,19.426033599853515,77.15089885489037
2002-05-23 00:00:00-04:00,20.520107401033286,20.5545597076416,20.306498894393727,20.5545597076416,15500,0.0,0.0,0.0,19.44614372253418,75.60740287399156
2002-05-24 00:00:00-04:00,20.499435226412754,20.6027934604984,20.471872329711914,20.471872329711914,44700,0.0,0.0,0.0,19.46498731994629,80.71001986942491
2002-05-28 00:00:00-04:00,20.602796309933296,20.602796309933296,20.306501700777,20.451204299926758,13100,0.0,0.0,0.0,19.481795455932616,74.3885303093294
2002-05-29 00:00:00-04:00,20.451191796444977,20.53387781888804,20.354724332171195,20.437410354614258,15800,0.0,0.0,0.0,19.498988296508788,78.49769551029405
2002-05-30 00:00:00-04:00,20.340951725397105,20.52010660420019,20.244482904951628,20.396076202392578,41300,0.0,0.0,0.0,19.518105575561524,75.25134130836501
2002-05-31 00:00:00-04:00,20.368515466579712,20.630357745776628,20.368515466579712,20.547670364379883,15400,0.0,0.0,0.0,19.538105529785156,81.9269175431278
2002-06-03 00:00:00-04:00,20.63724223728277,20.651022368127386,20.196245193481445,20.196245193481445,23500,0.0,0.0,0.0,19.55468907165527,70.93097239309982
2002-06-04 00:00:00-04:00,20.196251642335795,20.272048300403025,20.030878190956592,20.14801788330078,31400,0.0,0.0,0.0,19.57077682495117,78.01517299528768
2002-06-05 00:00:00-04:00,20.120452445096866,20.361621194083607,20.120452445096866,20.32027816772461,48300,0.0,0.0,0.0,19.58637257385254,75.81053123584117
2002-06-06 00:00:00-04:00,20.278939963769275,20.3133922748828,19.996426806969797,20.044660568237305,236400,0.0,0.0,0.0,19.594648193359376,69.44673219857883
2002-06-07 00:00:00-04:00,19.879277443451695,20.230696365881858,19.844823834818865,20.18935203552246,29000,0.0,0.0,0.0,19.603531219482424,65.6778827735425
2002-06-10 00:00:00-04:00,20.12045439671664,20.36851389320271,20.12045439671664,20.230703353881836,35700,0.0,0.0,0.0,19.613625122070314,74.02575227659074
2002-06-11 00:00:00-04:00,20.36162616518155,20.492547313931162,20.079113006591797,20.079113006591797,52000,0.0,0.0,0.0,19.625971435546877,78.92945047719809
2002-06-12 00:00:00-04:00,19.913733669371425,19.913733669371425,19.293583048523107,19.665674209594727,85400,0.0,0.0,0.0,19.633965179443358,69.58390851963144
2002-06-13 00:00:00-04:00,19.54853354879429,19.569204402730143,19.307363510131836,19.307363510131836,83100,0.0,0.0,0.0,19.639752563476563,64.97331637291359
2002-06-14 00:00:00-04:00,19.114432562432064,19.28669673618968,18.728561181210992,19.16266632080078,104000,0.0,0.0,0.0,19.647572525024415,65.41385131019169
2002-06-17 00:00:00-04:00,19.46585862643947,19.700138092041016,19.46585862643947,19.700138092041016,101600,0.0,0.0,0.0,19.65996723937988,62.017235288569836
2002-06-18 00:00:00-04:00,19.67257128892445,19.87239839354865,19.67257128892445,19.789710998535156,19700,0.0,0.0,0.0,19.671703430175782,66.9856175993127
2002-06-19 00:00:00-04:00,19.707020858420183,19.9068466076115,19.707020858420183,19.720802307128906,31300,0.0,0.0,0.0,19.680743194580078,53.54983859724248
2002-06-20 00:00:00-04:00,19.775928417251762,19.775928417251762,19.197120666503906,19.197120666503906,16100,0.0,0.0,0.0,19.686363571166993,54.22032220918868
2002-06-21 00:00:00-04:00,18.98827149746133,19.029626212445777,18.7952880859375,18.7952880859375,164200,0.007,0.0,0.0,19.690584396362304,53.264665026754585
2002-06-24 00:00:00-04:00,18.884892730516327,19.15369319624958,18.443786161561018,18.940031051635742,544900,0.0,0.0,0.0,19.696200088500976,54.45643065355846
2002-06-25 00:00:00-04:00,19.09166377620245,19.208832881225547,18.64366340637207,18.64366340637207,309000,0.0,0.0,0.0,19.69878369140625,53.75844071586127
2002-06-26 00:00:00-04:00,18.36797368893961,18.953819274902344,18.299050446837846,18.953819274902344,52700,0.0,0.0,0.0,19.702746490478514,58.63688793508347
2002-06-27 00:00:00-04:00,19.091658804456962,19.4362735748291,18.90556651295176,19.4362735748291,103100,0.0,0.0,0.0,19.708915969848633,61.28124598763098
2002-06-28 00:00:00-04:00,19.367363233566227,19.525885817821507,18.988285945379637,19.0778865814209,20200,0.0,0.0,0.0,19.710730697631835,54.773307502468136
2002-07-01 00:00:00-04:00,18.953828462905737,18.953828462905737,18.237028500935914,18.278383255004883,200500,0.0,0.0,0.0,19.708463500976563,45.877272620448295
2002-07-02 00:00:00-04:00,18.305930645790507,18.305930645790507,17.706301864569475,17.864824295043945,114300,0.0,0.0,0.0,19.701620559692383,53.91083619481372
2002-07-03 00:00:00-04:00,17.713207857583253,17.892406463623047,17.589146272939068,17.892406463623047,23100,0.0,0.0,0.0,19.694337097167967,46.690372246897006
2002-07-05 00:00:00-04:00,18.092277960767763,18.50581600564841,18.092277960767763,18.49203109741211,9700,0.0,0.0,0.0,19.690087463378905,50.41977469267297
2002-07-08 00:00:00-04:00,18.333504892955013,18.478242456394206,18.22322827854393,18.26458168029785,154000,0.0,0.0,0.0,19.68385287475586,39.73785457363998
2002-07-09 00:00:00-04:00,18.29905448815556,18.29905448815556,17.389271172372254,17.430625915527344,32200,0.0,0.0,0.0,19.67012013244629,37.46795197355057
2002-07-10 00:00:00-04:00,17.230745367622063,17.28588370021439,16.513945729320245,16.624223709106445,92700,0.0,0.0,0.0,19.65076268005371,26.94102333534046
2002-07-11 00:00:00-04:00,16.217576309958286,16.941267013549805,16.107299656355796,16.941267013549805,174100,0.0,0.0,0.0,19.6335008392334,25.454589864016008
2002-07-12 00:00:00-04:00,16.817210211319292,17.189395008561316,16.603549298792448,17.16182518005371,66200,0.0,0.0,0.0,19.618995223999022,28.61006846033155
2002-07-15 00:00:00-04:00,16.817201322059145,16.85166358947754,16.265818189375665,16.85166358947754,38200,0.0,0.0,0.0,19.60311033630371,27.64945483026971
2002-07-16 00:00:00-04:00,16.78274293748016,17.037757182395318,16.720712161235657,16.7344970703125,39300,0.0,0.0,0.0,19.58441471862793,22.367454125994357
2002-07-17 00:00:00-04:00,17.092900024107703,17.11357739319084,16.865454222599713,17.09979248046875,40100,0.0,0.0,0.0,19.572388229370116,22.47093884148507
2002-07-18 00:00:00-04:00,16.886126281328444,16.886126281328444,16.29338836669922,16.29338836669922,32700,0.0,0.0,0.0,19.55297380065918,30.05407849307316
2002-07-19 00:00:00-04:00,15.783358469476223,15.900527560685047,15.535236693376104,15.624835968017578,47600,0.0,0.0,0.0,19.52936801147461,22.249896399353688
2002-07-22 00:00:00-04:00,15.679976430074545,15.921207099611353,15.36293138381577,15.493884086608887,32600,0.0,0.0,0.0,19.505100273132324,17.590900882012917
2002-07-23 00:00:00-04:00,15.266438473705907,15.549022561856834,15.12859331450624,15.204407691955566,41000,0.0,0.0,0.0,19.479067779541015,17.295140923728887
2002-07-24 00:00:00-04:00,14.99074314736887,16.210679801762456,14.921819927449256,16.19000244140625,36400,0.0,0.0,0.0,19.459707778930664,25.973444608036953
2002-07-25 00:00:00-04:00,16.2658213619488,16.84477442148911,16.196898128269936,16.741390228271484,106000,0.0,0.0,0.0,19.444593688964844,24.29496484813879
2002-07-26 00:00:00-04:00,16.734501002559263,17.113576889038086,16.644900387106862,17.113576889038086,35700,0.0,0.0,0.0,19.432181594848632,20.685784786101124
2002-07-29 00:00:00-04:00,17.485759399121434,17.878620147705078,17.396158795120805,17.878620147705078,117100,0.0,0.0,0.0,19.428699935913087,33.257580653849715
2002-07-30 00:00:00-04:00,17.71319778752122,18.23011988659751,17.60981231602526,18.009565353393555,81400,0.0,0.0,0.0,19.42687190246582,36.62563559174519
2002-07-31 00:00:00-04:00,17.81658734910524,18.526493072509766,17.761449027728176,18.526493072509766,53100,0.0,0.0,0.0,19.427691635131836,39.2299061820229
2002-08-01 00:00:00-04:00,18.402427252956272,18.443780652794132,17.919966101311385,18.009565353393555,37400,0.0,0.0,0.0,19.424651443481444,41.46361430917287
2002-08-02 00:00:00-04:00,17.954423529564107,18.257684803002682,17.658056021781647,17.864824295043945,100700,0.0,0.0,0.0,19.42326338195801,37.34145346593727
2002-08-05 00:00:00-04:00,17.81659216679795,17.864838046723637,17.09979248046875,17.09979248046875,71900,0.0,0.0,0.0,19.414983673095705,30.810452567203427
2002-08-06 00:00:00-04:00,17.506436798589288,17.823483192744852,17.39616013486601,17.520221710205078,64600,0.0,0.0,0.0,19.410838790893553,44.12278670951638
2002-08-07 00:00:00-04:00,17.919980954104123,18.154319271749028,17.699427552697617,18.1060733795166,72800,0.0,0.0,0.0,19.40857066345215,44.0588150313466
2002-08-08 00:00:00-04:00,18.26458712236597,18.81597035871007,18.26458712236597,18.781509399414062,156000,0.0,0.0,0.0,19.408675552368162,44.66591175602147
2002-08-09 00:00:00-04:00,18.574742006840395,18.898679511174613,18.471356494226065,18.75394058227539,52700,0.0,0.0,0.0,19.407182357788084,46.75661940358082
2002-08-12 00:00:00-04:00,18.554063650096957,18.836647723048472,18.471355507344676,18.781509399414062,24900,0.0,0.0,0.0,19.4072872467041,42.61893406156894
2002-08-13 00:00:00-04:00,18.609199113642195,18.726368197682508,18.333507537841797,18.333507537841797,44200,0.0,0.0,0.0,19.401328643798827,41.018256136731694
2002-08-14 00:00:00-04:00,18.09227370641268,18.857318843813275,17.906181432785363,18.7952880859375,41600,0.0,0.0,0.0,19.39862338256836,53.77827102894814
2002-08-15 00:00:00-04:00,18.919361222982882,19.11923720977875,18.7677298041015,18.926252365112305,191900,0.0,0.0,0.0,19.399335205078124,55.36716320684917
