Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2006-08-14 00:00:00-04:00,44.67926209706954,44.84270082199651,44.391468115213506,44.48384475708008,194800,0.0,0.0,0.0,45.041501159667966,65.2013545486951
2006-08-15 00:00:00-04:00,44.910216168808624,45.11273839350551,44.74677741824111,45.052337646484375,294000,0.0,0.0,0.0,45.04360510253906,68.1779897578264
2006-08-16 00:00:00-04:00,45.24064685657476,45.53554844448865,45.215775801614654,45.4929084777832,292800,0.0,0.0,0.0,45.046443115234375,70.05709118197049
2006-08-17 00:00:00-04:00,45.460942059681834,45.70255051650837,45.396987517755335,45.5959587097168,653400,0.0,0.0,0.0,45.05052825927734,74.89872473249258
2006-08-18 00:00:00-04:00,45.649247757594644,45.777156829833984,45.40764474418923,45.777156829833984,448400,0.0,0.0,0.0,45.0570778503418,79.62488598569533
2006-08-21 00:00:00-04:00,45.5426593114427,45.61016763529784,45.44673156631798,45.603065490722656,278200,0.0,0.0,0.0,45.05941580200195,80.80445733855011
2006-08-22 00:00:00-04:00,45.48224717999833,45.702538300882836,45.44316641941221,45.61726379394531,200200,0.0,0.0,0.0,45.06276934814453,85.2282556250567
2006-08-23 00:00:00-04:00,45.5710929962827,45.67413374894426,45.194473244315276,45.396995544433594,167600,0.0,0.0,0.0,45.06379708862305,84.03861805400355
2006-08-24 00:00:00-04:00,45.53555028403585,45.53555028403585,45.22999004747241,45.393428802490234,175200,0.0,0.0,0.0,45.06375347900391,89.27620254398052
2006-08-25 00:00:00-04:00,45.40764659018284,45.55332187144401,45.31526720964508,45.411197662353516,297800,0.0,0.0,0.0,45.06743167114258,75.77105241604038
2006-08-28 00:00:00-04:00,45.28329085366185,45.73807750256834,45.28329085366185,45.67412567138672,214000,0.0,0.0,0.0,45.0700563659668,90.17824525292237
2006-08-29 00:00:00-04:00,45.63503040231553,45.81623263201098,45.42895440815122,45.762939453125,203600,0.0,0.0,0.0,45.07364532470703,91.82895636951334
2006-08-30 00:00:00-04:00,45.80202220083814,45.91216504978361,45.773597365387204,45.862422943115234,240200,0.0,0.0,0.0,45.07862197875976,100.0
2006-08-31 00:00:00-04:00,45.93348692676377,45.96901933001103,45.79847030020444,45.85531997680664,349000,0.0,0.0,0.0,45.08619137573242,94.02396567799902
2006-09-01 00:00:00-04:00,46.06495740901468,46.17865678776266,45.90152132892044,46.12180709838867,154800,0.0,0.0,0.0,45.097358428955076,97.05462001520617
2006-09-05 00:00:00-04:00,46.12535440378064,46.27102424924106,46.022313684631406,46.21417999267578,340000,0.0,0.0,0.0,45.10824966430664,87.98479015893584
2006-09-06 00:00:00-04:00,46.029415464200156,46.029415464200156,45.681220717512154,45.720298767089844,169400,0.0,0.0,0.0,45.11710659790039,90.4382904412328
2006-09-07 00:00:00-04:00,45.55331921927792,45.759389822864065,45.39698259838047,45.54976272583008,299200,0.0,0.0,0.0,45.12180874633789,93.77147498254713
2006-09-08 00:00:00-04:00,45.514234183897415,45.68477779755524,45.489360416549545,45.64214324951172,169200,0.0,0.0,0.0,45.12637615966797,84.61428363400671
2006-09-11 00:00:00-04:00,45.578174619859354,45.766484388653986,45.304593065537965,45.656341552734375,345200,0.0,0.0,0.0,45.12733651733399,100.0
2006-09-12 00:00:00-04:00,45.75582746297672,46.21061395042421,45.70608536033348,46.175086975097656,158800,0.0,0.0,0.0,45.13081176757812,97.59228173775145
2006-09-13 00:00:00-04:00,46.224845580592344,46.45934105020969,46.09338000264975,46.420257568359375,213800,0.0,0.0,0.0,45.13545932006836,90.36060393243335
2006-09-14 00:00:00-04:00,46.33142127036826,46.363402600124274,46.20706870881315,46.320762634277344,499400,0.0,0.0,0.0,45.13902905273437,92.23808881701345
2006-09-15 00:00:00-04:00,46.541064132470964,46.59790839712573,46.36341292939922,46.43091583251953,251800,0.0,0.0,0.0,45.14425552368164,92.94524738493573
2006-09-18 00:00:00-04:00,46.381156167111925,46.6121058966305,46.32786299494432,46.4664306640625,275400,0.0,0.0,0.0,45.15180383300781,95.15961660357017
2006-09-19 00:00:00-04:00,46.562376752775386,46.562376752775386,46.08982394928563,46.34564208984375,276400,0.0,0.0,0.0,45.1561782836914,88.99573536609212
2006-09-20 00:00:00-04:00,46.59790607668746,46.74003028495817,46.494870769489864,46.622779846191406,314400,0.0,0.0,0.0,45.162854766845705,94.53600642580133
2006-09-21 00:00:00-04:00,46.72224792982455,46.74001412740231,46.2568028292916,46.33141326904297,195400,0.0,0.0,0.0,45.16671905517578,99.96030755108592
2006-09-22 00:00:00-04:00,46.256814540470664,46.32076636216299,46.040079886707176,46.21417999267578,177200,0.0,0.0,0.0,45.169900329589844,95.65145494379364
2006-09-25 00:00:00-04:00,46.33511379274758,46.69186704229168,46.028305780394746,46.60980987548828,497400,0.2645,0.0,0.0,45.17839749145508,96.02745493605501
2006-09-26 00:00:00-04:00,46.60982426657967,46.934471130371094,46.502802613570864,46.934471130371094,1265000,0.0,0.0,0.0,45.18609588623047,99.63858135184893
2006-09-27 00:00:00-04:00,46.91305285018006,47.091429476986825,46.85954203958708,46.991539001464844,188400,0.0,0.0,0.0,45.19524118041992,91.54016464416327
2006-09-28 00:00:00-04:00,47.073574879210746,47.134222258674605,46.855955250018845,47.03790283203125,229400,0.0,0.0,0.0,45.204559448242186,94.02480462943775
2006-09-29 00:00:00-04:00,47.0022437974022,47.09143211580334,46.89165115356445,46.89165115356445,310200,0.0,0.0,0.0,45.213103881835934,100.0
2006-10-02 00:00:00-04:00,46.91305629616229,47.016512352115576,46.69187100463405,46.7596549987793,299400,0.0,0.0,0.0,45.218469665527344,96.04029212265391
2006-10-03 00:00:00-04:00,46.69902169946781,46.95231902936587,46.52778157768656,46.831024169921875,200600,0.0,0.0,0.0,45.22304791259766,100.0
2006-10-04 00:00:00-04:00,46.770343510891415,47.36612066106531,46.70255953653018,47.32687759399414,673000,0.0,0.0,0.0,45.23176287841797,100.0
2006-10-05 00:00:00-04:00,47.376848687079686,47.59089744318675,47.30549910171066,47.55522537231445,424800,0.0,0.0,0.0,45.24626678466797,100.0
2006-10-06 00:00:00-04:00,47.490992849221776,47.490992849221776,47.24126665268622,47.46245193481445,562000,0.0,0.0,0.0,45.259547393798826,96.5226076375956
2006-10-09 00:00:00-04:00,47.455312591769065,47.598011695533835,47.33758338153329,47.50882339477539,148000,0.0,0.0,0.0,45.27651028442383,92.65195499932784
2006-10-10 00:00:00-04:00,47.59087701780353,47.687201910703756,47.47315324646358,47.61585235595703,204200,0.0,0.0,0.0,45.29359350585938,100.0
2006-10-11 00:00:00-04:00,47.55521444836009,47.658670506836515,47.269810728819934,47.53023910522461,202400,0.0,0.0,0.0,45.31007675170898,100.0
2006-10-12 00:00:00-04:00,47.726447874907734,48.0296903054875,47.65866388852244,48.00471496582031,220200,0.0,0.0,0.0,45.330921783447266,100.0
2006-10-13 00:00:00-04:00,48.03681820582105,48.19022491890188,47.94406432965681,48.172386169433594,193000,0.0,0.0,0.0,45.346853607177735,100.0
2006-10-16 00:00:00-04:00,48.17237777029301,48.34718877480764,48.10816481574954,48.30437469482422,252000,0.0,0.0,0.0,45.36273767089844,100.0
2006-10-17 00:00:00-04:00,48.19022360783048,48.21162792916128,47.83703597500659,48.11530303955078,392600,0.0,0.0,0.0,45.37659957885742,96.84123594530689
2006-10-18 00:00:00-04:00,48.46494749418997,48.46494749418997,48.00473259843902,48.183109283447266,182800,0.0,0.0,0.0,45.391173828125,94.63906432943675
2006-10-19 00:00:00-04:00,48.15810521789088,48.290102129206836,48.03680502097347,48.23659133911133,184000,0.0,0.0,0.0,45.40725137329102,97.55027552915631
2006-10-20 00:00:00-04:00,48.29367773552828,48.29367773552828,48.06179033877021,48.222328186035156,117800,0.0,0.0,0.0,45.42440347290039,95.95576603227279
2006-10-23 00:00:00-04:00,48.08675954139468,48.52556987954252,48.04751647319336,48.42924499511719,441400,0.0,0.0,0.0,45.4431259765625,94.4095658559192
2006-10-24 00:00:00-04:00,48.40785587245482,48.54698944091797,48.30439436761461,48.54698944091797,254800,0.0,0.0,0.0,45.4617151184082,95.88704472976455
2006-10-25 00:00:00-04:00,48.57196677410511,48.73251013765812,48.45424295814833,48.70753479003906,187600,0.0,0.0,0.0,45.48088101196289,99.91682711478754
2006-10-26 00:00:00-04:00,48.900173011088306,49.00006349054326,48.60763271866818,48.964385986328125,423600,0.0,0.0,0.0,45.503884643554684,100.0
2006-10-27 00:00:00-04:00,48.8894694367108,48.925146943868164,48.52558499309752,48.58979797363281,460800,0.0,0.0,0.0,45.52171240234375,96.69861204380469
2006-10-30 00:00:00-05:00,48.511337236020665,48.711118316104844,48.393607933051165,48.607662200927734,221800,0.0,0.0,0.0,45.540758514404295,97.67193531979667
2006-10-31 00:00:00-05:00,48.70752733627956,48.746770416801134,48.37217836520854,48.54698944091797,211200,0.0,0.0,0.0,45.557592803955075,97.17911418050531
2006-11-01 00:00:00-05:00,48.764602916197774,48.76816848901578,48.13671370838154,48.1545524597168,335600,0.0,0.0,0.0,45.568117980957034,100.0
2006-11-02 00:00:00-05:00,48.11528966359884,48.20447794009761,47.96902502729235,48.12599182128906,157200,0.0,0.0,0.0,45.578074981689454,99.1973945885825
2006-11-03 00:00:00-05:00,48.29012892191541,48.34007416825575,47.95477993493446,48.11888885498047,122800,0.0,0.0,0.0,45.588003326416015,96.28916997554043
2006-11-06 00:00:00-05:00,48.16882990368145,48.72536415543889,48.16882990368145,48.654014587402344,254600,0.0,0.0,0.0,45.60272204589844,100.0
2006-11-07 00:00:00-05:00,48.76815810431382,48.97864117183071,48.66113106271526,48.82167434692383,252800,0.0,0.0,0.0,45.62362167358398,100.0
2006-11-08 00:00:00-05:00,48.636171062716336,49.028596370227454,48.532709572134465,48.9465446472168,231200,0.0,0.0,0.0,45.65047314453125,96.33078902180792
2006-11-09 00:00:00-05:00,49.060725764845465,49.060725764845465,48.5898086958438,48.67899703979492,220800,0.0,0.0,0.0,45.674787933349606,100.0
2006-11-10 00:00:00-05:00,48.718224106463,48.789573669433594,48.58979271566683,48.789573669433594,165400,0.0,0.0,0.0,45.70114758300781,100.0
2006-11-13 00:00:00-05:00,48.82882579683026,49.021475640546655,48.72180415434752,48.90018081665039,188400,0.0,0.0,0.0,45.735043060302736,100.0
2006-11-14 00:00:00-05:00,49.08926171968812,49.30331045733164,48.743210544692595,49.28190612792969,703000,0.0,0.0,0.0,45.773662170410155,99.01204462675115
2006-11-15 00:00:00-05:00,49.338998666862764,49.6244024892285,49.299755573242166,49.467430114746094,285000,0.0,0.0,0.0,45.811755981445316,93.06910024223403
2006-11-16 00:00:00-05:00,49.62438906426903,49.66006113014862,49.499523224631304,49.57444381713867,501600,0.0,0.0,0.0,45.85282858276367,87.7068301781351
2006-11-17 00:00:00-05:00,49.392473844795276,49.55301167784845,49.32468987350986,49.54944610595703,370600,0.0,0.0,0.0,45.89647473144531,99.63514602524444
2006-11-20 00:00:00-05:00,49.6243749607411,49.699290088333505,49.48167040690919,49.57799530029297,249200,0.0,0.0,0.0,45.93913241577148,100.0
2006-11-21 00:00:00-05:00,49.667193077890886,49.70643615722656,49.54946383988386,49.70643615722656,282800,0.0,0.0,0.0,45.97792135620117,100.0
2006-11-22 00:00:00-05:00,49.82061333153842,49.859856425803216,49.67434856530164,49.84558868408203,168800,0.0,0.0,0.0,46.01578582763672,100.0
2006-11-24 00:00:00-05:00,49.645784233186504,49.82058984408039,49.588702405962,49.69929504394531,130000,0.0,0.0,0.0,46.059017669677736,100.0
2006-11-27 00:00:00-05:00,49.67789460801608,49.67789460801608,48.9108772277832,48.9108772277832,489200,0.0,0.0,0.0,46.091753540039065,93.44853977148215
2006-11-28 00:00:00-05:00,48.85735810897046,49.139196234187665,48.7753063829806,49.09638214111328,326000,0.0,0.0,0.0,46.12141690063476,100.0
2006-11-29 00:00:00-05:00,49.33184224082913,49.6422158469201,49.30687234235959,49.59940719604492,312200,0.0,0.0,0.0,46.15439685058594,100.0
2006-11-30 00:00:00-05:00,49.695740977270425,49.870546628637456,49.41390279235897,49.67790222167969,342800,0.0,0.0,0.0,46.19411785888672,100.0
2006-12-01 00:00:00-05:00,49.749236607791794,49.75280762399376,49.157024942224446,49.538753509521484,248000,0.0,0.0,0.0,46.23433883666992,99.84688720617282
2006-12-04 00:00:00-05:00,49.65293354444834,50.0917441277005,49.645802396153336,50.02396011352539,360600,0.0,0.0,0.0,46.28076223754883,100.0
2006-12-05 00:00:00-05:00,50.116694714195354,50.24869711751168,50.00610207838462,50.20588302612305,237400,0.0,0.0,0.0,46.328980590820315,100.0
2006-12-06 00:00:00-05:00,50.2130151455286,50.27722811146173,50.05961387560696,50.177337646484375,197000,0.0,0.0,0.0,46.37832916259766,96.21721074739075
2006-12-07 00:00:00-05:00,50.3093633974693,50.34503546945455,49.945473424022246,49.95261001586914,159200,0.0,0.0,0.0,46.430492980957034,100.0
2006-12-08 00:00:00-05:00,49.991829976627194,50.22015181747211,49.82415552936055,50.038204193115234,204000,0.0,0.0,0.0,46.48747366333008,100.0
2006-12-11 00:00:00-05:00,50.10241688576057,50.24155040659279,50.00965757612479,50.145225524902344,209600,0.0,0.0,0.0,46.54313128662109,100.0
2006-12-12 00:00:00-05:00,50.15236849085087,50.16307065199738,49.81345401942638,50.06674575805664,186000,0.0,0.0,0.0,46.59018005371094,99.95553150109059
2006-12-13 00:00:00-05:00,50.31650068288401,50.31650068288401,50.045370039502465,50.15239715576172,281000,0.0,0.0,0.0,46.63975357055664,92.55765680906433
2006-12-14 00:00:00-05:00,50.20946960406861,50.5947638842462,50.19519642130782,50.53411102294922,280400,0.0,0.0,0.0,46.69591851806641,98.73293540891073
2006-12-15 00:00:00-05:00,50.76242671319871,50.76242671319871,50.51983707233447,50.548377990722656,309000,0.0,0.0,0.0,46.75211273193359,94.68647103942887
2006-12-18 00:00:00-05:00,50.676814013387315,50.719622673053514,50.26654439829797,50.34146499633789,274600,0.0,0.0,0.0,46.80277432250976,98.72735123159457
2006-12-19 00:00:00-05:00,50.230884247712346,50.49131272851188,50.02753217880184,50.41282653808594,305800,0.0,0.0,0.0,46.85593121337891,92.91181952645351
2006-12-20 00:00:00-05:00,50.480580058140035,50.57333393458532,50.35214868265006,50.39139175415039,228800,0.0,0.0,0.0,46.908378814697265,95.62957936600537
2006-12-21 00:00:00-05:00,50.47702092528408,50.51269298525755,50.08815573312702,50.19518280029297,406800,0.0,0.0,0.0,46.95753720092773,99.71066879659872
2006-12-22 00:00:00-05:00,50.25327411307418,50.25327411307418,49.90905209495634,49.912635803222656,409200,0.356,0.0,0.0,47.00778927612305,100.0
2006-12-26 00:00:00-05:00,49.970012325837246,50.213835820681176,49.93415335480217,50.20307922363281,219400,0.0,0.0,0.0,47.05789205932617,100.0
2006-12-27 00:00:00-05:00,50.36444224302318,50.58316884874551,50.36444224302318,50.54730987548828,274000,0.0,0.0,0.0,47.103074005126956,100.0
2006-12-28 00:00:00-05:00,50.5867334233233,50.5867334233233,50.38952008762598,50.47557830810547,358400,0.0,0.0,0.0,47.14785272216797,100.0
2006-12-29 00:00:00-05:00,50.50428254609657,50.56882213118685,50.19949769300746,50.27479934692383,433800,0.0,0.0,0.0,47.18826803588867,98.22727887238078
2007-01-03 00:00:00-05:00,50.61185230717052,50.68715396671969,49.85886306823611,50.18157196044922,798600,0.0,0.0,0.0,47.230893493652346,97.69454138877816
2007-01-04 00:00:00-05:00,50.18153814796539,50.41102120967775,49.901855837481826,50.28193664550781,3305000,0.0,0.0,0.0,47.27315658569336,100.0
2007-01-05 00:00:00-05:00,50.19948300869286,50.19948300869286,49.787132301073804,49.883941650390625,382000,0.0,0.0,0.0,47.31522027587891,92.2150502116555
2007-01-08 00:00:00-05:00,50.02737556472807,50.131357808079244,49.71541789205488,50.06681823730469,299000,0.0,0.0,0.0,47.35832073974609,99.61898135199489
2007-01-09 00:00:00-05:00,50.16362759346652,50.16362759346652,49.78713582132861,50.06681823730469,267000,0.0,0.0,0.0,47.40011364746094,91.74641313737445
2007-01-10 00:00:00-05:00,49.90545589961147,50.23534303828811,49.830159737431686,50.17797088623047,359200,0.0,0.0,0.0,47.446632904052734,100.0
2007-01-11 00:00:00-05:00,50.32498901429114,50.66921101165242,50.271200565677816,50.55805587768555,336400,0.0,0.0,0.0,47.501479888916016,100.0
2007-01-12 00:00:00-05:00,50.593933978627184,50.89154052734375,50.522216020018206,50.89154052734375,346200,0.0,0.0,0.0,47.561041259765624,100.0
2007-01-16 00:00:00-05:00,50.970410601778966,50.970410601778966,50.7373437202103,50.794715881347656,390000,0.0,0.0,0.0,47.62042492675781,100.0
2007-01-17 00:00:00-05:00,50.76244312410714,50.966823913155935,50.72300044954543,50.83056640625,334000,0.0,0.0,0.0,47.67893002319336,96.91667263690482
2007-01-18 00:00:00-05:00,50.830565414872396,50.87000808866483,50.486343417511115,50.55805587768555,444600,0.0,0.0,0.0,47.729513366699216,98.36465512183067
2007-01-19 00:00:00-05:00,50.486342273878996,50.769608400109874,50.486342273878996,50.75526809692383,328600,0.0,0.0,0.0,47.78528421020508,97.13160500006303
2007-01-22 00:00:00-05:00,50.8054548971483,50.8054548971483,50.38593137270854,50.55445861816406,379600,0.0,0.0,0.0,47.84223434448242,98.19328818745912
2007-01-23 00:00:00-05:00,50.543717343539186,50.83415637376443,50.45048621786972,50.697898864746094,295400,0.0,0.0,0.0,47.89356680297852,100.0
2007-01-24 00:00:00-05:00,50.84491489718686,51.160450839224524,50.73734346342635,51.14611053466797,284800,0.0,0.0,0.0,47.947291015625,97.67686335390623
2007-01-25 00:00:00-05:00,51.21065098198705,51.21065098198705,50.49709915775759,50.57239532470703,425400,0.0,0.0,0.0,47.99545928955078,97.62872651686384
2007-01-26 00:00:00-05:00,50.72659506184774,50.755281146905354,50.34651400962914,50.540138244628906,192600,0.0,0.0,0.0,48.04427908325195,100.0
2007-01-29 00:00:00-05:00,50.61901300064387,50.75885421641857,50.46483148100182,50.55088424682617,274600,0.0,0.0,0.0,48.09005828857422,100.0
2007-01-30 00:00:00-05:00,50.72658120027623,50.8413200378418,50.59391288053516,50.8413200378418,190800,0.0,0.0,0.0,48.138189453125,96.87748880407737
2007-01-31 00:00:00-05:00,50.798295180545786,51.31104993532596,50.70506953027209,51.21065139770508,272000,0.0,0.0,0.0,48.191122619628906,95.77512706884865
2007-02-01 00:00:00-05:00,51.34691372283575,51.5297868233346,51.26444465139549,51.50468444824219,452400,0.0,0.0,0.0,48.24416259765625,100.0
2007-02-02 00:00:00-05:00,51.569236755371094,51.630192640337484,51.454492403920135,51.569236755371094,468800,0.0,0.0,0.0,48.296923126220705,97.27775747548353
2007-02-05 00:00:00-05:00,51.63378695704745,51.63378695704745,51.436573482046136,51.63020324707031,306000,0.0,0.0,0.0,48.350341888427735,92.36168823626085
2007-02-06 00:00:00-05:00,51.741345260064314,51.741345260064314,51.432976669884134,51.63377380371094,386200,0.0,0.0,0.0,48.40498303222656,96.13472579273851
2007-02-07 00:00:00-05:00,51.784354758628275,51.85248350780106,51.63017324949808,51.802284240722656,511400,0.0,0.0,0.0,48.46262097167969,98.36272963568223
2007-02-08 00:00:00-05:00,51.62658443305574,51.791528009649376,51.50825641597309,51.73773956298828,178200,0.0,0.0,0.0,48.52156161499023,100.0
2007-02-09 00:00:00-05:00,51.74133918726514,51.86325093687832,51.15328816237174,51.3469123840332,591800,0.0,0.0,0.0,48.57601123046875,100.0
2007-02-12 00:00:00-05:00,51.41862735002683,51.41862735002683,51.06005950108296,51.16404724121094,273400,0.0,0.0,0.0,48.6301064453125,100.0
2007-02-13 00:00:00-05:00,51.203479122771235,51.597900390625,51.203479122771235,51.597900390625,235600,0.0,0.0,0.0,48.68701889038086,100.0
2007-02-14 00:00:00-05:00,51.680385674843734,52.01385114720137,51.633770103791576,51.942138671875,361400,0.0,0.0,0.0,48.742137298583984,100.0
2007-02-15 00:00:00-05:00,51.97440549770534,52.038950551731816,51.8524937494797,51.9528923034668,396800,0.0,0.0,0.0,48.79381716918945,100.0
2007-02-16 00:00:00-05:00,51.8668180171369,51.98873519897461,51.78076526679163,51.98873519897461,323800,0.0,0.0,0.0,48.844959381103514,95.74982506823277
2007-02-20 00:00:00-05:00,51.95646848720363,52.19671371156819,51.74491481274951,52.14292526245117,372400,0.0,0.0,0.0,48.895885528564456,100.0
2007-02-21 00:00:00-05:00,52.03895232332306,52.178793561945135,51.906278502150606,52.16444778442383,348200,0.0,0.0,0.0,48.948376586914065,97.64468673205573
2007-02-22 00:00:00-05:00,52.27561099770519,52.31505368500241,51.906286503609365,52.14652633666992,293800,0.0,0.0,0.0,49.00061068725586,100.0
2007-02-23 00:00:00-05:00,52.07121867395692,52.09273186750586,51.84531919907168,51.97799301147461,239600,0.0,0.0,0.0,49.053258666992186,94.53070010016543
2007-02-26 00:00:00-05:00,52.135752683047386,52.22539462746206,51.7341585228889,51.90985870361328,396200,0.0,0.0,0.0,49.10539010620117,95.9081890658825
2007-02-27 00:00:00-05:00,51.328993193939944,51.37560877221155,48.46762285617577,49.9843635559082,1636800,0.0,0.0,0.0,49.14197543334961,100.0
2007-02-28 00:00:00-05:00,50.21027205603071,50.68358439940535,49.984372485664366,50.37879943847656,942400,0.0,0.0,0.0,49.17961282348633,87.05047757043305
2007-03-01 00:00:00-05:00,49.46802419313662,50.47918270957867,49.25646499830913,50.23535919189453,1121000,0.0,0.0,0.0,49.21539218139648,91.46472582678518
2007-03-02 00:00:00-05:00,50.03814124794612,50.206668563990156,49.500289508565785,49.518218994140625,387000,0.0,0.0,0.0,49.24463854980469,89.83763578903483
2007-03-05 00:00:00-05:00,49.05207521642896,49.686741742520375,48.88354791587751,48.94450378417969,808200,0.0,0.0,0.0,49.269352020263675,79.87110510951783
2007-03-06 00:00:00-05:00,49.37478405418737,49.94490553254737,49.33893055763555,49.76921081542969,541200,0.0,0.0,0.0,49.29853125,77.67274349814741
2007-03-07 00:00:00-05:00,49.833756741049164,50.048899633011544,49.67957519648124,49.729774475097656,320200,0.0,0.0,0.0,49.32665600585938,62.212774215242845
2007-03-08 00:00:00-05:00,50.18155967193973,50.32857377472292,49.98076259072861,50.14570617675781,474800,0.0,0.0,0.0,49.36205926513672,57.770966465576436
2007-03-09 00:00:00-05:00,50.48633805327562,50.48633805327562,49.95565933879808,50.16362380981445,600800,0.0,0.0,0.0,49.39897015380859,73.79574839571227
2007-03-12 00:00:00-04:00,50.14572400444794,50.40389333530603,50.048909137548144,50.296321868896484,242000,0.0,0.0,0.0,49.436203582763675,79.49603378982987
2007-03-13 00:00:00-04:00,50.02018980105863,50.19947363547102,49.29588157806619,49.392696380615234,451400,0.0,0.0,0.0,49.46609442138672,69.01338245872779
2007-03-14 00:00:00-04:00,49.39630222699663,49.65088779334289,48.80108378816568,49.643714904785156,543000,0.0,0.0,0.0,49.49384344482422,66.16217809196209
2007-03-15 00:00:00-04:00,49.708254976516336,49.93414896598845,49.57199746413197,49.84092330932617,331800,0.0,0.0,0.0,49.521208770751954,75.88087729140072
2007-03-16 00:00:00-04:00,49.83016062715852,49.984342133343105,49.532548738268865,49.62577438354492,192200,0.0,0.0,0.0,49.547648864746094,81.68376825911301
2007-03-19 00:00:00-04:00,49.984355584634095,50.24969776056247,49.8803733165862,50.192325592041016,519400,0.0,0.0,0.0,49.577740142822265,70.21250669485546
2007-03-20 00:00:00-04:00,50.26762146045919,50.53295813453155,50.14212054017975,50.52220153808594,359200,0.0,0.0,0.0,49.61018630981445,63.724862207655065
2007-03-21 00:00:00-04:00,50.62977712405266,51.475997432106396,50.48276299883103,51.328983306884766,377600,0.0,0.0,0.0,49.650053039550784,81.88179888417186
2007-03-22 00:00:00-04:00,51.490351299785196,51.490351299785196,51.19273929390782,51.3576774597168,302200,0.0,0.0,0.0,49.68793222045898,83.85596556194902
2007-03-23 00:00:00-04:00,51.42934463813673,51.51898653185556,51.328946154876206,51.458030700683594,600000,0.0,0.0,0.0,49.72894515991211,86.93454826401229
2007-03-26 00:00:00-04:00,51.53045459433332,51.53045459433332,50.972296953012844,51.37200927734375,380600,0.3055,0.0,0.0,49.77020779418945,88.74078808325922
2007-03-27 00:00:00-04:00,51.350395410517834,51.350395410517834,51.03350483014293,51.16674041748047,383800,0.0,0.0,0.0,49.80666323852539,89.07734514617148
2007-03-28 00:00:00-04:00,51.0334961247203,51.06950840987591,50.64818555342768,50.83184051513672,663600,0.0,0.0,0.0,49.837842193603514,81.44549631424906
2007-03-29 00:00:00-04:00,51.29637101489254,51.29637101489254,50.60857699179429,50.97228240966797,863000,0.0,0.0,0.0,49.869688140869144,93.74681445193664
2007-03-30 00:00:00-04:00,51.152332993401274,51.21354948589928,50.50055125566561,50.94347381591797,493200,0.0,0.0,0.0,49.900932708740235,88.79507721328665
2007-04-02 00:00:00-04:00,51.12713101862845,51.12713101862845,50.79223977470788,51.06951904296875,342800,0.0,0.0,0.0,49.93435565185547,99.55491829407397
2007-04-03 00:00:00-04:00,51.40441341892727,51.65288396714525,51.238764555213706,51.53404998779297,216600,0.0,0.0,0.0,49.972550811767576,86.42614457079303
2007-04-04 00:00:00-04:00,51.54485574036895,51.940969029184146,51.440428870429535,51.58806610107422,1362600,0.0,0.0,0.0,50.010607147216795,88.5505731759931
2007-04-05 00:00:00-04:00,51.58806157424072,51.81492693744617,51.53044959659082,51.73210525512695,411800,0.0,0.0,0.0,50.04584896850586,98.40544055792496
2007-04-09 00:00:00-04:00,51.937365533221985,51.94097005982233,51.746512443379956,51.79332733154297,335800,0.0,0.0,0.0,50.07975378417969,88.01479825004859
2007-04-10 00:00:00-04:00,51.83653483633882,51.95536881879227,51.811330625051355,51.93736267089844,237600,0.0,0.0,0.0,50.11555307006836,98.74702112195318
2007-04-11 00:00:00-04:00,52.016586376798905,52.016586376798905,51.50164460380172,51.60607147216797,265400,0.0,0.0,0.0,50.1483310546875,99.79882329309224
2007-04-12 00:00:00-04:00,51.512418274392026,51.94453811645508,51.422393078349636,51.94453811645508,316200,0.0,0.0,0.0,50.18296054077148,94.72970679424523
2007-04-13 00:00:00-04:00,52.03817848637569,52.117401123046875,51.80051607106576,52.117401123046875,235200,0.0,0.0,0.0,50.21965783691406,96.05804702303243
2007-04-16 00:00:00-04:00,52.34065931320077,52.682754012399556,52.34065931320077,52.64314270019531,697600,0.0,0.0,0.0,50.25676525878906,100.0
2007-04-17 00:00:00-04:00,52.718748594785474,52.859187670141814,52.60711823933576,52.7259521484375,307600,0.0,0.0,0.0,50.293193786621096,100.0
2007-04-18 00:00:00-04:00,52.61075229827956,52.898828669663864,52.55313482612086,52.772796630859375,847000,0.0,0.0,0.0,50.32894116210937,100.0
2007-04-19 00:00:00-04:00,52.495513346533166,52.78719422185127,52.38748196815872,52.67556381225586,452600,0.0,0.0,0.0,50.365423248291016,100.0
2007-04-20 00:00:00-04:00,53.07887480674717,53.16530100791468,52.88442272250043,53.14369583129883,387800,0.0,0.0,0.0,50.40510794067383,100.0
2007-04-23 00:00:00-04:00,53.16888976421018,53.24451336245548,52.97803674804712,53.03925323486328,231200,0.0,0.0,0.0,50.44352923583985,100.0
2007-04-24 00:00:00-04:00,53.1581174947169,53.1581174947169,52.75480605993667,53.03208541870117,185400,0.0,0.0,0.0,50.48200729370117,100.0
2007-04-25 00:00:00-04:00,53.37777332610408,53.56502739737212,53.071690752085296,53.50381088256836,330400,0.0,0.0,0.0,50.52260382080078,93.33746300223365
2007-04-26 00:00:00-04:00,53.53620261386794,53.61542525509967,53.33814601078861,53.52180099487305,376600,0.0,0.0,0.0,50.562402313232425,100.0
2007-04-27 00:00:00-04:00,53.4425862577279,53.572222826670725,53.28773998343562,53.46419143676758,554800,0.0,0.0,0.0,50.60045556640625,96.94979051834422
