Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2003-09-11 00:00:00-04:00,11.878412085032036,11.953555944686403,11.878412085032036,11.88419246673584,94400,0.0,0.0,0.0,11.435477378845215,91.23517993970226
2003-09-12 00:00:00-04:00,11.884194514418573,11.924656090821772,11.797490978912395,11.91309642791748,94400,0.0,0.0,0.0,11.44361466217041,97.41474066628369
2003-09-15 00:00:00-04:00,11.901535034179688,11.924655461262905,11.861073459912646,11.901535034179688,90600,0.0,0.0,0.0,11.45230037689209,100.0
2003-09-16 00:00:00-04:00,11.907316207885744,11.930436636505451,11.820612671195091,11.907316207885742,59600,0.0,0.0,0.0,11.459567352294922,90.95656567424462
2003-09-17 00:00:00-04:00,11.953552879388509,11.994014438444335,11.907310940111167,11.965113639831543,259600,0.0,0.0,0.0,11.467479873657227,94.70517599667197
2003-09-18 00:00:00-04:00,11.953554894642231,12.074939592273994,11.953554894642231,12.040258407592773,111200,0.0,0.0,0.0,11.47408316040039,100.0
2003-09-19 00:00:00-04:00,12.023435398178117,12.046635998001145,11.971235154841791,12.011835098266602,86300,0.071,0.0,0.0,11.482852760314941,100.0
2003-09-22 00:00:00-04:00,11.948037370162636,11.948037370162636,11.84363686855801,11.913237571716309,126700,0.0,0.0,0.0,11.490787582397461,92.32384094502707
2003-09-23 00:00:00-04:00,11.953838979476924,11.99443893366232,11.890038419319428,11.98283863067627,152200,0.0,0.0,0.0,11.499601425170898,99.14612927732952
2003-09-24 00:00:00-04:00,11.99443399712569,11.99443399712569,11.843633439169206,11.878433227539062,271800,0.0,0.0,0.0,11.507395904541015,100.0
2003-09-25 00:00:00-04:00,11.866838455200195,11.948039474228763,11.866838455200195,11.866838455200195,170700,0.0,0.0,0.0,11.516018249511719,98.68954165543077
2003-09-26 00:00:00-04:00,11.826236917176221,11.86683686812774,11.803037419317793,11.837837219238281,226800,0.0,0.0,0.0,11.52523723602295,84.1274679595948
2003-09-29 00:00:00-04:00,11.878437170189802,11.878437170189802,11.797237268286763,11.837837219238281,111200,0.0,0.0,0.0,11.534732406616211,84.78119224697151
2003-09-30 00:00:00-04:00,11.832037961013533,11.861038718356985,11.71603825043705,11.785637855529785,105000,0.0,0.0,0.0,11.5420146484375,77.05567999845323
2003-10-01 00:00:00-04:00,11.79723661512084,12.011836660058952,11.79723661512084,12.000237464904785,191100,0.0,0.0,0.0,11.55161213684082,93.55104204509868
2003-10-02 00:00:00-04:00,11.988637163484986,12.052437715028246,11.988637163484986,12.000237464904785,222000,0.0,0.0,0.0,11.560841339111327,84.18830665570997
2003-10-03 00:00:00-04:00,12.17423942245624,12.180039574052925,12.064038754650863,12.093039512634277,707100,0.0,0.0,0.0,11.571273292541504,87.50358002878208
2003-10-06 00:00:00-04:00,12.104644441205059,12.156843612989741,12.069843518326973,12.133644104003906,209600,0.0,0.0,0.0,11.581017364501953,84.05357456736164
2003-10-07 00:00:00-04:00,12.127839433829,12.238040102705508,12.098839781829511,12.197440147399902,300900,0.0,0.0,0.0,11.591962310791015,88.04361295990924
2003-10-08 00:00:00-04:00,12.203238767045608,12.21483796262974,12.139438213137351,12.162637710571289,134400,0.0,0.0,0.0,11.602352653503418,82.1718421804635
2003-10-09 00:00:00-04:00,12.296041186379583,12.307640384055135,12.162639903584932,12.18004035949707,267100,0.0,0.0,0.0,11.612698059082032,98.8623922659503
2003-10-10 00:00:00-04:00,12.168439007159384,12.20903896119053,12.139439356070215,12.174239158630371,522100,0.0,0.0,0.0,11.621478019714356,100.0
2003-10-13 00:00:00-04:00,12.185845132112853,12.272845232130615,12.18004497794283,12.2206449508667,123900,0.0,0.0,0.0,11.63030696105957,89.96741664001136
2003-10-14 00:00:00-04:00,12.238039934268338,12.290240192161608,12.185839676375066,12.284440040588379,247700,0.0,0.0,0.0,11.64217807006836,89.68253614323525
2003-10-15 00:00:00-04:00,12.267045021057129,12.296045791772718,12.203245538015409,12.267045021057129,632100,0.0,0.0,0.0,11.652390914916992,96.75957017001073
2003-10-16 00:00:00-04:00,12.197439979521524,12.290240192161608,12.180039524801835,12.284440040588379,107500,0.0,0.0,0.0,11.663387420654297,100.0
2003-10-17 00:00:00-04:00,12.301835100024197,12.301835100024197,12.180035278249104,12.20903491973877,127000,0.0,0.0,0.0,11.672215515136719,98.22979337364565
2003-10-20 00:00:00-04:00,12.214839935302734,12.214839935302734,12.116239566186968,12.214839935302734,164000,0.0,0.0,0.0,11.681274192810058,100.0
2003-10-21 00:00:00-04:00,12.243840254358568,12.272839906358055,12.180039692440724,12.197440147399902,84700,0.0,0.0,0.0,11.690792137145996,92.36757931029263
2003-10-22 00:00:00-04:00,12.151042749740279,12.203243019991016,12.081442020650607,12.139442443847656,274600,0.0,0.0,0.0,11.70118101501465,90.04926622013294
2003-10-23 00:00:00-04:00,12.064041561811676,12.16264194936684,12.064041561811676,12.139442443847656,289000,0.0,0.0,0.0,11.710327033996583,95.65804614084993
2003-10-24 00:00:00-04:00,12.133638285797407,12.133638285797407,11.96543722467283,12.127838134765625,289900,0.0,0.0,0.0,11.718597648620605,88.64467437909425
2003-10-27 00:00:00-05:00,12.197443542154128,12.209042742422687,12.081442689339564,12.122042655944824,166600,0.0,0.0,0.0,11.727558403015136,84.0181283885609
2003-10-28 00:00:00-05:00,12.122032039388474,12.261232277093782,12.122032039388474,12.25543212890625,907000,0.0,0.0,0.0,11.737678344726563,87.69509811987483
2003-10-29 00:00:00-05:00,12.21483995361241,12.313440322875978,12.21483995361241,12.313440322875977,109300,0.0,0.0,0.0,11.747571914672852,94.43878918465654
2003-10-30 00:00:00-05:00,12.354043671766748,12.354043671766748,12.226443614382184,12.29604434967041,63500,0.0,0.0,0.0,11.757878692626953,97.90067924576304
2003-10-31 00:00:00-05:00,12.3540432443985,12.365643550922936,12.296043924308556,12.319243431091309,222600,0.0,0.0,0.0,11.767910713195802,90.6690193709988
2003-11-03 00:00:00-05:00,12.377239290843265,12.452639042900994,12.377239290843265,12.429439544677734,96700,0.0,0.0,0.0,11.778594139099122,97.5332105286662
2003-11-04 00:00:00-05:00,12.412036725076257,12.417836875092757,12.354036331176758,12.354036331176758,36700,0.0,0.0,0.0,11.78908861541748,100.0
2003-11-05 00:00:00-05:00,12.377236485662328,12.377236485662328,12.261235702039357,12.336636543273926,33100,0.0,0.0,0.0,11.798339141845704,100.0
2003-11-06 00:00:00-05:00,12.313441287138597,12.435242273421611,12.290241784106462,12.412041664123535,47900,0.0,0.0,0.0,11.807410301208495,98.41927904644241
2003-11-07 00:00:00-05:00,12.435242273421611,12.470042081102783,12.383042008766882,12.412041664123535,71500,0.0,0.0,0.0,11.816895751953124,97.91059669650276
2003-11-10 00:00:00-05:00,12.383041286629828,12.42944139625414,12.336641177005514,12.377241134643555,53800,0.0,0.0,0.0,11.82679330444336,93.84040641070031
2003-11-11 00:00:00-05:00,12.394642735224544,12.400441781480472,12.348242621315267,12.388842582702637,181900,0.0,0.0,0.0,11.83609316253662,94.37670890983196
2003-11-12 00:00:00-05:00,12.412039154504987,12.48744001321232,12.36563905155652,12.481639862060547,345300,0.0,0.0,0.0,11.846641784667968,99.15775322091523
2003-11-13 00:00:00-05:00,12.377236485662328,12.377236485662328,12.278636151462441,12.336636543273926,66100,0.0,0.0,0.0,11.85690502166748,95.09512105231778
2003-11-14 00:00:00-05:00,12.35984527481444,12.38304589138691,12.214844740035357,12.267045021057129,250800,0.0,0.0,0.0,11.866059112548829,89.48441931915877
2003-11-17 00:00:00-05:00,12.19163973300665,12.301839293242454,12.168439126894404,12.278639793395996,492100,0.0,0.0,0.0,11.87461548614502,94.17169251618219
2003-11-18 00:00:00-05:00,12.307638521206483,12.313438672299302,12.197438969240043,12.23223876953125,89100,0.0,0.0,0.0,11.881603759765625,99.89809373570868
2003-11-19 00:00:00-05:00,12.23224376784505,12.319243857255714,12.209043153993589,12.29604434967041,45600,0.0,0.0,0.0,11.889562805175782,99.3452429810369
2003-11-20 00:00:00-05:00,12.296036056738593,12.33663599733029,12.203235876453165,12.20903491973877,320500,0.0,0.0,0.0,11.895951133728028,91.46043170280107
2003-11-21 00:00:00-05:00,12.209041115274928,12.284441991435255,12.19744191655224,12.238041877746582,76900,0.0,0.0,0.0,11.902019134521485,88.36080741592063
2003-11-24 00:00:00-05:00,12.319236610327648,12.417836948661297,12.290236966338842,12.40623664855957,140900,0.0,0.0,0.0,11.909893028259278,97.96320755414635
2003-11-25 00:00:00-05:00,12.412040139096941,12.458440245726123,12.359839880855887,12.435240745544434,108200,0.0,0.0,0.0,11.917032264709473,96.63546515669721
2003-11-26 00:00:00-05:00,12.493242785844759,12.493242785844759,12.354041341524738,12.417841911315918,79200,0.0,0.0,0.0,11.924216438293458,92.94789319190498
2003-11-28 00:00:00-05:00,12.435240423116072,12.470040225619197,12.41203981727014,12.464240074157715,17600,0.0,0.0,0.0,11.930851165771484,95.63160244339967
2003-12-01 00:00:00-05:00,12.417836578527632,12.464236671285997,12.359836186013311,12.44103717803955,79000,0.0,0.0,0.0,11.936609748840333,97.64817578642263
2003-12-02 00:00:00-05:00,12.441038853421091,12.441038853421091,12.325038052771115,12.330838203430176,304500,0.0,0.0,0.0,11.941394691467286,96.1819463290916
2003-12-03 00:00:00-05:00,12.371436335854634,12.423636577858424,12.330836393466232,12.336636543273926,323500,0.0,0.0,0.0,11.94654824066162,98.27299237790952
2003-12-04 00:00:00-05:00,12.348242621315267,12.388842582702637,12.296042354884083,12.388842582702637,103500,0.0,0.0,0.0,11.952303565979005,99.84642325853486
2003-12-05 00:00:00-05:00,12.365639246145044,12.41783950106672,12.313438991223368,12.34823989868164,359600,0.0,0.0,0.0,11.957457847595215,82.6177279085083
2003-12-08 00:00:00-05:00,12.388841438616101,12.435241548240413,12.307640417074147,12.377241134643555,109600,0.0,0.0,0.0,11.962153678894042,86.17302569217448
2003-12-09 00:00:00-05:00,12.354037699800797,12.412038100125786,12.319237902112054,12.330838203430176,341100,0.0,0.0,0.0,11.966156028747559,91.57446245534521
2003-12-10 00:00:00-05:00,12.34823789444225,12.383037689986443,12.284437347389934,12.342437744140625,183900,0.0,0.0,0.0,11.971171829223632,96.58333899190896
2003-12-11 00:00:00-05:00,12.383036635470022,12.40623612843534,12.336636543273926,12.336636543273926,85300,0.0,0.0,0.0,11.974253837585449,81.9436372513954
2003-12-12 00:00:00-05:00,12.400441454209428,12.429442216053578,12.296042030368337,12.417841911315918,114000,0.0,0.0,0.0,11.978583923339844,83.00467408675203
2003-12-15 00:00:00-05:00,12.499036312827533,12.499036312827533,12.325036243658538,12.336636543273926,277300,0.0,0.0,0.0,11.982402488708496,86.68911130829797
2003-12-16 00:00:00-05:00,12.359842303789145,12.47584314623496,12.336642799059597,12.458442687988281,86900,0.0,0.0,0.0,11.988254287719727,84.36898278272028
2003-12-17 00:00:00-05:00,12.464241696578597,12.50484165582794,12.435242041762185,12.4468412399292,397600,0.0,0.0,0.0,11.994003952026366,86.3169291521024
2003-12-18 00:00:00-05:00,12.528034868679166,12.533835017471473,12.464234338229055,12.510634422302246,458700,0.0,0.0,0.0,12.000772697448731,89.28730685948916
2003-12-19 00:00:00-05:00,12.540348547225655,12.546173273269813,12.423856248248281,12.464628219604492,62900,0.091,0.0,0.0,12.006156044006348,79.77599819002727
2003-12-22 00:00:00-05:00,12.464626464842443,12.534522056579592,12.464626464842443,12.53452205657959,134400,0.0,0.0,0.0,12.013439559936524,88.76629481823045
2003-12-23 00:00:00-05:00,12.487924732224554,12.575293384249207,12.482100007295886,12.540346145629883,259900,0.0,0.0,0.0,12.020168579101563,94.54940586310961
2003-12-24 00:00:00-05:00,12.540349654512806,12.540349654512806,12.482103499881102,12.499576568603516,52600,0.0,0.0,0.0,12.027080047607422,95.63784620263422
2003-12-26 00:00:00-05:00,12.464629000060457,12.53452460601388,12.464629000060457,12.511225700378418,29800,0.0,0.0,0.0,12.033945983886719,89.58216924817651
2003-12-29 00:00:00-05:00,12.557820316475599,12.61606645994418,12.493750558517663,12.592768669128418,319700,0.0,0.0,0.0,12.040678169250489,92.81165923569041
2003-12-30 00:00:00-05:00,12.604423837076343,12.651020554902834,12.58112603363979,12.610248565673828,479000,0.0,0.0,0.0,12.046949028015137,91.51541597165122
2003-12-31 00:00:00-05:00,12.66265996639852,12.685958862304688,12.616063285538688,12.685958862304688,256000,0.0,0.0,0.0,12.054380493164063,100.0
2004-01-02 00:00:00-05:00,12.668487403876988,12.744206609885552,12.511223155682961,12.53452205657959,356900,0.0,0.0,0.0,12.059906837463378,100.0
2004-01-05 00:00:00-05:00,12.639361058142157,12.639361058142157,12.49956991703387,12.61606216430664,235700,0.0,0.0,0.0,12.065993026733398,100.0
2004-01-06 00:00:00-05:00,12.616066768308603,12.662663462031839,12.58111952575438,12.64518928527832,140300,0.0,0.0,0.0,12.073560791015625,100.0
2004-01-07 00:00:00-05:00,12.581119218244144,12.621891185386318,12.522873074775562,12.592768669128418,550600,0.0,0.0,0.0,12.081079071044922,95.0810445957341
2004-01-08 00:00:00-05:00,12.680139253947624,12.680139253947624,12.522874975992497,12.575296401977539,728900,0.0,0.0,0.0,12.087810188293457,100.0
2004-01-09 00:00:00-05:00,12.569466261087285,12.586940432539247,12.45879873046314,12.482097625732422,741400,0.0,0.0,0.0,12.094026893615723,86.65938667792629
2004-01-12 00:00:00-05:00,12.464625832509881,12.540346145629883,12.452976382652544,12.540346145629883,599900,0.0,0.0,0.0,12.100200942993164,91.8411843788544
2004-01-13 00:00:00-05:00,12.557821122421913,12.557821122421913,12.42968048732934,12.522873878479004,458800,0.0,0.0,0.0,12.107206321716308,89.63800068141997
2004-01-14 00:00:00-05:00,12.546168805953258,12.604413823749733,12.528694634042813,12.569466590881348,391900,0.0,0.0,0.0,12.11490813446045,94.16915433280238
2004-01-15 00:00:00-05:00,12.575290998832477,12.586940446480021,12.470448191909533,12.58111572265625,288600,0.0,0.0,0.0,12.121870788574219,88.4327749793624
2004-01-16 00:00:00-05:00,12.61024364898325,12.61024364898325,12.528699702318942,12.575296401977539,118800,0.0,0.0,0.0,12.129572990417481,89.05058744362104
2004-01-20 00:00:00-05:00,12.575294022195951,12.575294022195951,12.482100640514915,12.53452205657959,114400,0.0,0.0,0.0,12.135977912902833,100.0
2004-01-21 00:00:00-05:00,12.551993372579169,12.610239505753261,12.511221412643081,12.586941719055176,210100,0.0,0.0,0.0,12.143218391418458,91.59264030723892
2004-01-22 00:00:00-05:00,12.616065667363575,12.616065667363575,12.528697013125864,12.546171188354492,128700,0.0,0.0,0.0,12.150780067443847,96.78775870809173
2004-01-23 00:00:00-05:00,12.592762647618065,12.662657097596547,12.551989589019655,12.651007652282715,208600,0.0,0.0,0.0,12.158440559387207,88.90352643449066
2004-01-26 00:00:00-05:00,12.674312578063846,12.77915541390705,12.651013676341899,12.773330688476562,449000,0.0,0.0,0.0,12.167634544372559,92.203587107344
2004-01-27 00:00:00-05:00,12.784974551379856,12.790798163312223,12.709254264831543,12.709254264831543,224500,0.0,0.0,0.0,12.176824600219726,91.5809678559159
2004-01-28 00:00:00-05:00,12.732555209216892,12.76750244120705,12.563641551184933,12.58111572265625,402100,0.0,0.0,0.0,12.184388381958009,93.28684851974357
2004-01-29 00:00:00-05:00,12.639365338209288,12.779155415702272,12.610241711052762,12.75585651397705,833100,0.0,0.0,0.0,12.193350090026856,96.76258861450142
2004-01-30 00:00:00-05:00,12.744203880165099,12.744203880165099,12.656835242421979,12.685958862304688,155000,0.0,0.0,0.0,12.202677459716798,100.0
2004-02-02 00:00:00-05:00,12.685961875862743,12.790803599488202,12.680137150502535,12.738383293151855,104100,0.0,0.0,0.0,12.212054306030273,100.0
2004-02-03 00:00:00-05:00,12.68596564680072,12.819931037048802,12.68596564680072,12.802456855773926,227300,0.0,0.0,0.0,12.223053535461426,86.80558327159716
2004-02-04 00:00:00-05:00,12.80244971442732,12.91894196937297,12.779151930009677,12.878170013427734,378700,0.0,0.0,0.0,12.234103591918945,92.44172496809344
2004-02-05 00:00:00-05:00,12.92477526364464,12.983021429740546,12.872353825253647,12.959722518920898,494500,0.0,0.0,0.0,12.245019927978516,99.48168556706584
2004-02-06 00:00:00-05:00,13.012137253445093,13.070383389532529,12.93059332949427,13.058733940124512,480900,0.0,0.0,0.0,12.256173469543457,100.0
2004-02-09 00:00:00-05:00,13.047088297304208,13.105334450385403,13.017965776240095,13.076211929321289,405400,0.0,0.0,0.0,12.26760555267334,99.3107161720805
2004-02-10 00:00:00-05:00,13.035437092818494,13.134455206464757,13.035437092818494,13.128631591796875,289600,0.0,0.0,0.0,12.27871713256836,95.82721322820129
2004-02-11 00:00:00-05:00,13.093680383222257,13.163575964478316,13.047083699369075,13.111154556274414,362300,0.0,0.0,0.0,12.290012619018555,96.23022265275362
2004-02-12 00:00:00-05:00,13.134453773498535,13.163577398424652,13.087857084569443,13.134453773498535,225100,0.0,0.0,0.0,12.300985778808593,100.0
2004-02-13 00:00:00-05:00,13.105333180019157,13.157754601615462,13.006315062665342,13.052911758422852,484800,0.0,0.0,0.0,12.310982933044434,89.14627657423904
2004-02-17 00:00:00-05:00,13.163578350765253,13.186876141438967,13.111156933058423,13.169403076171875,207300,0.0,0.0,0.0,12.321727027893067,100.0
2004-02-18 00:00:00-05:00,13.15774981069303,13.181047594612302,13.105328408184096,13.151925086975098,492700,0.0,0.0,0.0,12.332839958190918,97.69808789549128
2004-02-19 00:00:00-05:00,13.239300259720471,13.309195867904593,13.192703557915392,13.216002464294434,341000,0.0,0.0,0.0,12.344789207458495,99.60256671553934
2004-02-20 00:00:00-05:00,13.26842322450861,13.344142444521337,13.227650140398582,13.320844650268555,526200,0.0,0.0,0.0,12.357253494262695,100.0
2004-02-23 00:00:00-05:00,13.3266660296824,13.408211073267962,13.309192964662662,13.396561622619629,809000,0.0,0.0,0.0,12.371155899047851,97.5922588009531
2004-02-24 00:00:00-05:00,13.390737866659627,13.390737866659627,13.250947781618432,13.315018653869629,750000,0.0,0.0,0.0,12.383850982666015,100.0
2004-02-25 00:00:00-05:00,13.338315009215012,13.379086974091328,13.30336776945713,13.355789184570312,744700,0.0,0.0,0.0,12.396733573913574,100.0
2004-02-26 00:00:00-05:00,13.355789184570312,13.384911699209761,13.30336776945713,13.355789184570312,269700,0.0,0.0,0.0,12.409246208190918,97.68001298966027
2004-02-27 00:00:00-05:00,13.38490994961765,13.460630255306882,13.33831326571373,13.408208847045898,341000,0.0,0.0,0.0,12.421900749206543,100.0
2004-03-01 00:00:00-05:00,13.466457986202578,13.559651374816895,13.419861291895419,13.559651374816895,345600,0.0,0.0,0.0,12.435720596313477,100.0
2004-03-02 00:00:00-05:00,13.518873516192233,13.536347686987478,13.39655765348282,13.425680160522461,830100,0.0,0.0,0.0,12.447405128479003,90.08446256442843
2004-03-03 00:00:00-05:00,13.425684126666727,13.501404444862581,13.379087435066495,13.495579719543457,262500,0.0,0.0,0.0,12.459417655944824,95.4934386350501
2004-03-04 00:00:00-05:00,13.501408432925373,13.501408432925373,13.419864476276599,13.466461181640625,134200,0.0,0.0,0.0,12.470734817504884,100.0
2004-03-05 00:00:00-05:00,13.443155132521062,13.577120450411552,13.396558451909042,13.472277641296387,426100,0.0,0.0,0.0,12.483115783691407,100.0
2004-03-08 00:00:00-05:00,13.489758978846094,13.54218041124976,13.466461181640625,13.466461181640625,233500,0.0,0.0,0.0,12.495172798156739,100.0
2004-03-09 00:00:00-05:00,13.454811727561347,13.501408432925373,13.379091386999125,13.466461181640625,278700,0.0,0.0,0.0,12.508293357849121,90.10802618946036
2004-03-10 00:00:00-05:00,13.513054062466878,13.57129909447227,13.408211227332734,13.431509017944336,730500,0.0,0.0,0.0,12.52118049621582,96.95551788169638
2004-03-11 00:00:00-05:00,13.326662680760807,13.384908808412755,13.146100684897005,13.175224304199219,886700,0.0,0.0,0.0,12.531508750915528,100.0
2004-03-12 00:00:00-05:00,13.169399580338776,13.192697364828067,13.082029833384615,13.175224304199219,280200,0.0,0.0,0.0,12.541605773925781,96.51472295542199
2004-03-15 00:00:00-05:00,13.192696703682879,13.192696703682879,13.023784164004928,13.04708194732666,359400,0.0,0.0,0.0,12.550770149230956,84.79799215175291
2004-03-16 00:00:00-05:00,13.099509406955988,13.140281379840198,12.97136876204091,13.07038688659668,600900,0.0,0.0,0.0,12.560074714660644,89.98448553302347
2004-03-17 00:00:00-05:00,13.111151882599131,13.25676662881509,13.093677713110372,13.227643013000488,158500,0.0,0.0,0.0,12.570174949645995,94.2287089107819
2004-03-18 00:00:00-05:00,13.163578502212518,13.303368580721425,13.134454874844335,13.221824645996094,389000,0.0,0.0,0.0,12.579627479553222,83.92764162415557
2004-03-19 00:00:00-05:00,13.252217208539918,13.258063049070628,13.152840149477992,13.19375991821289,179600,0.082,0.0,0.0,12.589082878112793,81.88214735983102
2004-03-22 00:00:00-05:00,13.094390116621538,13.094390116621538,12.977476586149082,13.018396377563477,355300,0.0,0.0,0.0,12.59792414855957,79.54603922482181
2004-03-23 00:00:00-05:00,13.076854895966376,13.08854546959606,12.977477772738904,12.995014190673828,277900,0.0,0.0,0.0,12.60602155303955,83.06347606872014
2004-03-24 00:00:00-05:00,13.006698385214241,13.082692087435461,12.95408693176103,13.030081748962402,176600,0.0,0.0,0.0,12.615234741210937,68.91027671020122
2004-03-25 00:00:00-05:00,13.13530222562542,13.2288334412923,13.08853661779198,13.211297035217285,308900,0.0,0.0,0.0,12.625990409851074,79.78876133771456
2004-03-26 00:00:00-05:00,13.217144155181373,13.22883472203652,13.135303497314453,13.135303497314453,101000,0.0,0.0,0.0,12.636370140075684,79.00377617492052
2004-03-29 00:00:00-05:00,13.228836314846282,13.34575091731597,13.199608221719,13.293139457702637,212300,0.0,0.0,0.0,12.648012557983398,67.23398906386628
2004-03-30 00:00:00-05:00,13.328219103181487,13.380830585337213,13.281453465152039,13.374984741210938,190900,0.0,0.0,0.0,12.660727333068847,75.37517137409833
2004-03-31 00:00:00-05:00,13.345756635560317,13.398368117716043,13.26391704775397,13.374984741210938,305100,0.0,0.0,0.0,12.671725311279296,80.98752730144656
2004-04-01 00:00:00-05:00,13.34575373929911,13.369137110729616,13.287296425703364,13.322371482849121,360900,0.0,0.0,0.0,12.68230238342285,86.41958841798444
2004-04-02 00:00:00-05:00,13.462670038826282,13.468515882410081,13.310681450589495,13.339909553527832,772900,0.0,0.0,0.0,12.69227734375,77.87399282200691
2004-04-05 00:00:00-04:00,13.316526989541895,13.415904098231785,13.316526989541895,13.386674880981445,148600,0.0,0.0,0.0,12.70230158996582,83.48627060105896
2004-04-06 00:00:00-04:00,13.415902430405653,13.474358627677962,13.380827374065676,13.450976371765137,70200,0.0,0.0,0.0,12.712329879760743,82.57518998524121
2004-04-07 00:00:00-04:00,13.468518393209283,13.468518393209283,13.37498599341287,13.41590690612793,87100,0.0,0.0,0.0,12.722356033325195,83.05768020886714
2004-04-08 00:00:00-04:00,13.462662524147364,13.462662524147364,13.258062572842018,13.345747947692871,588400,0.0,0.0,0.0,12.731681694030762,91.24286226915017
2004-04-12 00:00:00-04:00,13.34575165089807,13.404208955346164,13.339905808955226,13.39836311340332,264100,0.0,0.0,0.0,12.741474685668946,93.73119844182276
2004-04-13 00:00:00-04:00,13.421751264874683,13.421751264874683,13.234688700413562,13.263917922973633,132900,0.0,0.0,0.0,12.7498208694458,79.75622365877308
2004-04-14 00:00:00-04:00,13.263909724070803,13.357440948486328,13.211298270964553,13.357440948486328,534600,0.0,0.0,0.0,12.758404876708985,88.9040350256713
2004-04-15 00:00:00-04:00,13.386671429517632,13.427591208137194,13.322369398107039,13.39836311340332,761800,0.0,0.0,0.0,12.767455421447753,94.43405122945592
2004-04-16 00:00:00-04:00,13.468511516535466,13.521121861774473,13.421744783024712,13.491893768310547,415700,0.0,0.0,0.0,12.777115051269531,96.44074528329234
2004-04-19 00:00:00-04:00,13.445129574886998,13.562044191095573,13.445129574886998,13.532814979553223,188600,0.0,0.0,0.0,12.787705291748047,100.0
2004-04-20 00:00:00-04:00,13.585428607381257,13.585428607381257,13.427594184875488,13.427594184875488,720100,0.0,0.0,0.0,12.79740732574463,100.0
2004-04-21 00:00:00-04:00,13.386668653168003,13.497737397086066,13.339903042304625,13.456817626953125,655500,0.0,0.0,0.0,12.807482345581054,91.76012135914621
2004-04-22 00:00:00-04:00,13.468511119867946,13.591270446777344,13.392516295131426,13.591270446777344,282900,0.0,0.0,0.0,12.819096969604493,95.71862597270733
2004-04-23 00:00:00-04:00,13.503587308828088,13.626346656235945,13.49189562384245,13.602964401245117,300600,0.0,0.0,0.0,12.830805145263671,100.0
2004-04-26 00:00:00-04:00,13.620500862250235,13.649730074818425,13.526969611992929,13.573735237121582,142800,0.0,0.0,0.0,12.84237232208252,100.0
2004-04-27 00:00:00-04:00,13.602965535498742,13.673113421300805,13.573736320597432,13.608811378479004,323600,0.0,0.0,0.0,12.854266471862793,96.22323170542884
2004-04-28 00:00:00-04:00,13.597119094906896,13.602964937630224,13.450976371765137,13.450976371765137,476600,0.0,0.0,0.0,12.863830825805664,97.51084296213023
2004-04-29 00:00:00-04:00,13.52112102508545,13.573732482049147,13.450973159120672,13.52112102508545,152900,0.0,0.0,0.0,12.87349227142334,92.04535266883234
2004-04-30 00:00:00-04:00,13.602959731253396,13.673107587124077,13.53865660088855,13.550348281860352,589100,0.0,0.0,0.0,12.883526702880859,100.0
2004-05-03 00:00:00-04:00,13.620502832324602,13.6555778924797,13.562046628694,13.632194519042969,1041000,0.0,0.0,0.0,12.894030311584473,98.2370680830412
2004-05-04 00:00:00-04:00,13.667266487378887,13.667266487378887,13.503587356918828,13.573735237121582,799500,0.0,0.0,0.0,12.903184677124024,95.48313225265939
2004-05-05 00:00:00-04:00,13.573730247854384,13.60295944967886,13.532810480280162,13.597113609313965,754600,0.0,0.0,0.0,12.91312929534912,100.0
2004-05-06 00:00:00-04:00,13.597119269791785,13.597119269791785,13.45097654477035,13.53866195678711,425000,0.0,0.0,0.0,12.922745498657227,100.0
2004-05-07 00:00:00-04:00,13.503584483528886,13.550350098706415,13.3632876379963,13.410053253173828,374000,0.0,0.0,0.0,12.930729591369628,97.3439784011321
2004-05-10 00:00:00-04:00,13.29898234010708,13.404205235920118,13.281444819144896,13.345747947692871,661800,0.0,0.0,0.0,12.938199241638184,89.52196351066989
2004-05-11 00:00:00-04:00,13.386673524321976,13.392519367179602,13.234684954965244,13.322371482849121,443400,0.0,0.0,0.0,12.945760284423828,95.85622895412283
2004-05-12 00:00:00-04:00,13.29314184487588,13.29314184487588,13.088541811302134,13.252222061157227,1116500,0.0,0.0,0.0,12.952667320251464,98.07892720949486
2004-05-13 00:00:00-04:00,13.269755993506926,13.293138242875848,13.170378924983599,13.228835105895996,862900,0.0,0.0,0.0,12.95864488220215,93.12931392738106
2004-05-14 00:00:00-04:00,13.211307132106564,13.328220683552633,13.164541488531958,13.281455039978027,983700,0.0,0.0,0.0,12.966203430175781,85.71799950874959
2004-05-17 00:00:00-04:00,13.170377671070124,13.263908889601339,13.129456787355151,13.19375991821289,412400,0.0,0.0,0.0,12.973617149353027,75.78909752662247
2004-05-18 00:00:00-04:00,13.269760131835938,13.310679917227999,13.240530917284088,13.269760131835938,554900,0.0,0.0,0.0,12.981546112060547,100.0
2004-05-19 00:00:00-04:00,13.328210127325066,13.351593488082694,13.176222742320526,13.199604988098145,660200,0.0,0.0,0.0,12.989285041809081,95.43046232455832
2004-05-20 00:00:00-04:00,13.187920625594714,13.26976131867917,13.15869252340924,13.246377944946289,1020900,0.0,0.0,0.0,12.99688771057129,83.03093046717456
2004-05-21 00:00:00-04:00,13.29314184487588,13.339907471265837,13.228838690472006,13.252222061157227,142600,0.0,0.0,0.0,13.005233207702636,96.04884340001811
