Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2008-09-09 00:00:00-04:00,37.074805055965584,37.20385652094909,36.116132006961436,36.13456726074219,12860600,0.0,0.0,0.0,42.7595094909668,35.084480294188914
2008-09-10 00:00:00-04:00,36.675354224158085,36.767535173682916,36.29434416502272,36.48484802246094,15264600,0.0,0.0,0.0,42.70553573608399,28.8355894569111
2008-09-11 00:00:00-04:00,35.64294563393293,36.4356944701375,35.47702129536039,36.40496826171875,16722400,0.0,0.0,0.0,42.659270111083984,22.224924808287504
2008-09-12 00:00:00-04:00,36.47870539907551,37.17927314608559,36.30049013872831,37.117820739746094,16526900,0.0,0.0,0.0,42.62382171630859,34.247209104102126
2008-09-15 00:00:00-04:00,35.48931122915439,36.17758812387264,35.182044465265605,35.538475036621094,31607800,0.0,0.0,0.0,42.56555792236328,27.177442691068713
2008-09-16 00:00:00-04:00,34.512200767181525,35.464727209556095,34.260242129595234,35.27422332763672,26092500,0.0,0.0,0.0,42.51758023071289,22.842745283836358
2008-09-17 00:00:00-04:00,34.610526884649694,34.87477647987939,33.70716188029425,33.92839431762695,31227800,0.0,0.0,0.0,42.4538662109375,19.10875245714027
2008-09-18 00:00:00-04:00,34.80103316974668,35.74126868561641,33.95912057700104,35.47087478637695,30062000,0.0,0.0,0.0,42.396364349365236,16.696644725354957
2008-09-19 00:00:00-04:00,37.29603480253261,39.170363728882734,36.54630557625166,37.98431396484375,38923300,0.0,0.0,0.0,42.35400024414062,16.08206504334524
2008-09-22 00:00:00-04:00,37.70777424366432,37.86140761177295,36.68764877319336,36.68764877319336,27789800,0.0,0.0,0.0,42.30126281738281,28.749481834496468
2008-09-23 00:00:00-04:00,36.68764832887538,36.970333160149515,35.91333485020032,36.17144012451172,14862000,0.0,0.0,0.0,42.2446852722168,23.927301447061186
2008-09-24 00:00:00-04:00,36.675353254161884,36.72451470681835,36.10383700844494,36.27590560913086,12657200,0.0,0.0,0.0,42.189232940673826,34.6311889484235
2008-09-25 00:00:00-04:00,36.74296367786621,37.203863867470375,36.681508912696565,37.1116828918457,16568100,0.0,0.0,0.0,42.13921237182617,21.118717364150815
2008-09-26 00:00:00-04:00,36.31893977162157,36.761404774081115,36.18988826065753,36.718387603759766,22570500,0.0,0.0,0.0,42.075092834472656,29.240591555758414
2008-09-29 00:00:00-04:00,34.9300830195942,34.93622732290655,32.17697331660392,32.61943817138672,35675800,0.0,0.0,0.0,41.97740966796875,19.813306159881144
2008-09-30 00:00:00-04:00,33.94683580771849,34.59823989868164,33.70102143933948,34.59823989868164,29246900,0.0,0.0,0.0,41.8944953918457,26.536401301444872
2008-10-01 00:00:00-04:00,34.13733268849209,34.67197613375372,33.74403165546013,34.34012985229492,27952600,0.0,0.0,0.0,41.80831002807617,20.51185494298968
2008-10-02 00:00:00-04:00,33.6825802646261,33.76861457516581,32.75463341406965,32.840667724609375,23232500,0.0,0.0,0.0,41.70790948486328,11.462303852380394
2008-10-03 00:00:00-04:00,32.90827855300028,34.08818445403146,32.625593618889674,32.71162796020508,34402700,0.0,0.0,0.0,41.61028833007813,2.8751234590261188
2008-10-06 00:00:00-04:00,31.451813570914247,31.49483071312809,29.58977847598859,30.861862182617188,53409500,0.0,0.0,0.0,41.50081225585937,20.74516560893566
2008-10-07 00:00:00-04:00,31.52556291222119,31.6423257584027,29.417713165283203,29.417713165283203,37326000,0.0,0.0,0.0,41.38089282226562,11.130081086408541
2008-10-08 00:00:00-04:00,28.97525236945814,30.013813029653534,28.452897543666438,28.760164260864258,42426500,0.0,0.0,0.0,41.26048960876465,14.715236791553734
2008-10-09 00:00:00-04:00,29.583642848074142,29.688114763971747,26.812097744599505,27.039474487304688,35533300,0.0,0.0,0.0,41.1255489654541,8.783700418512865
2008-10-10 00:00:00-04:00,25.386381261370765,26.891986551848536,24.593632435894616,26.031641006469727,59719300,0.0,0.0,0.0,40.98008486938477,0.7789116937679395
2008-10-13 00:00:00-04:00,28.053462625873394,30.431707242935516,27.850665392039474,30.167457580566406,57779900,0.0,0.0,0.0,40.85656164550781,0.0
2008-10-14 00:00:00-04:00,30.97863384875084,31.273609649415725,28.919947547663714,29.546772003173828,41811500,0.0,0.0,0.0,40.732125885009765,6.985826740491447
2008-10-15 00:00:00-04:00,28.79088766248025,28.88306860637432,26.369627010474797,26.394208908081055,35975400,0.0,0.0,0.0,40.57991249084473,7.5251458811384895
2008-10-16 00:00:00-04:00,27.1992543594069,27.985858911034484,25.798118591467613,27.948986053466797,44651300,0.0,0.0,0.0,40.43729060363769,4.51151306041414
2008-10-17 00:00:00-04:00,26.67690025932268,28.57580894768088,26.55399308531949,27.352886199951172,31032400,0.0,0.0,0.0,40.29371153259277,6.791683210364268
2008-10-20 00:00:00-04:00,28.05960087599257,29.098161697387695,27.87524128591039,29.098161697387695,29347500,0.0,0.0,0.0,40.162212982177735,10.428268006304766
2008-10-21 00:00:00-04:00,28.06574036933836,28.47747898273381,27.37131928757753,27.457353591918945,34623800,0.0,0.0,0.0,40.01995207214355,7.591661532770196
2008-10-22 00:00:00-04:00,26.553991171954422,26.63388118093887,24.86402409789551,25.453975677490234,31546700,0.0,0.0,0.0,39.85867277526855,0.0
2008-10-23 00:00:00-04:00,25.576887752046822,26.28360232909968,24.722686423915224,26.013208389282227,33626600,0.0,0.0,0.0,39.69974432373047,7.755375052648025
2008-10-24 00:00:00-04:00,23.6472493662943,25.060675981368956,23.469034084394373,24.329381942749023,32920600,0.0,0.0,0.0,39.53057801818848,10.808462146247605
2008-10-27 00:00:00-04:00,23.413724208413697,24.24949010052192,23.045005065076136,23.051149368286133,31682200,0.0,0.0,0.0,39.34920755004883,7.409255985379311
2008-10-28 00:00:00-04:00,24.452283743382452,26.45566152993519,23.55506557155093,26.22828483581543,41688400,0.0,0.0,0.0,39.19103477478027,6.069540791626057
2008-10-29 00:00:00-04:00,25.92716666925495,27.162380276458403,25.693645634793725,26.28974151611328,34384700,0.0,0.0,0.0,39.03234034729004,10.928977121550462
2008-10-30 00:00:00-04:00,27.604843187203755,27.684733197127464,26.53555622964921,27.2115421295166,33312100,0.0,0.0,0.0,38.88039312744141,10.447609079836653
2008-10-31 00:00:00-04:00,26.603156900677178,27.826077304517696,26.43723256736155,27.389759063720703,40976800,0.0,0.0,0.0,38.72712139892578,16.12316709872013
2008-11-03 00:00:00-05:00,27.273000887235142,27.678592955527762,27.199255169902255,27.500377655029297,20436100,0.0,0.0,0.0,38.58124835205078,27.982509308599916
2008-11-04 00:00:00-05:00,28.391451582253715,29.43615912670699,28.31770820978041,29.386995315551758,29640600,0.0,0.0,0.0,38.447283737182616,18.35596312765195
2008-11-05 00:00:00-05:00,28.846201574426075,29.34397455212317,27.72775079474453,27.78920555114746,29660700,0.0,0.0,0.0,38.303480072021486,20.592923372667514
2008-11-06 00:00:00-05:00,27.512658654152347,27.690873890174572,25.761237181423393,25.994760513305664,35121300,0.0,0.0,0.0,38.14165385437012,24.180593036067943
2008-11-07 00:00:00-05:00,26.941152187009813,27.537250508578946,26.79366309663101,27.463504791259766,28171200,0.0,0.0,0.0,37.992832077026364,26.30146501603221
2008-11-10 00:00:00-05:00,27.930550519681304,27.955132424482525,26.615449088189113,27.051767349243164,25590000,0.0,0.0,0.0,37.84071640014648,29.782041864671985
2008-11-11 00:00:00-05:00,26.443369364636578,26.62158459919201,25.699784571950573,26.16068458557129,34095000,0.0,0.0,0.0,37.67519969177246,22.398571453101077
2008-11-12 00:00:00-05:00,25.57074304637357,25.693650233184115,24.73497698917338,24.7534122467041,35248700,0.0,0.0,0.0,37.49437170410156,18.3914537634019
2008-11-13 00:00:00-05:00,25.07297236118219,26.861265182495117,24.15731853875321,26.861265182495117,51118000,0.0,0.0,0.0,37.331950637817386,21.591198798408065
2008-11-14 00:00:00-05:00,25.61375862998878,26.265165038917267,25.054533191546405,25.318782806396484,48148100,0.0,0.0,0.0,37.16066361999512,20.30316655149499
2008-11-17 00:00:00-05:00,25.048383516408897,25.59532028067041,24.605921006617116,24.857879638671875,30054400,0.0,0.0,0.0,36.989935256958006,20.573124725426595
2008-11-18 00:00:00-05:00,24.58134215772342,25.21431096812177,24.274075380751878,24.90089988708496,44628000,0.0,0.0,0.0,36.815256958007815,19.142832482116997
2008-11-19 00:00:00-05:00,24.642801785148254,24.888616216347103,23.192504142707545,23.23552131652832,45216100,0.0,0.0,0.0,36.63150157165527,14.600523945370465
2008-11-20 00:00:00-05:00,23.15561986446052,23.647246140341625,21.83437205028724,21.957279205322266,54184200,0.0,0.0,0.0,36.438244033813476,6.117503462872171
2008-11-21 00:00:00-05:00,23.174056519881027,23.555068957977042,22.02487959090416,23.51819610595703,49797000,0.0,0.0,0.0,36.25752201843262,16.131564418004004
2008-11-24 00:00:00-05:00,24.022116721645826,25.509286797206055,23.813175219497918,24.92548179626465,41988500,0.0,0.0,0.0,36.08887854003906,7.593554595170648
2008-11-25 00:00:00-05:00,25.70593812251609,25.798116743442943,24.673521627171944,25.380233764648438,46002000,0.0,0.0,0.0,35.92179830932617,19.22036051820876
2008-11-26 00:00:00-05:00,24.698101383466085,25.74895548679647,24.6489399207643,25.656774520874023,34099900,0.0,0.0,0.0,35.76079054260254,25.180440080838366
2008-11-28 00:00:00-05:00,25.374089660806042,25.75509978767509,25.25118248767622,25.64448356628418,17627900,0.0,0.0,0.0,35.600456268310545,28.244267804252047
2008-12-01 00:00:00-05:00,24.77184217402815,24.827150273745133,23.462885376898818,23.548919677734375,50272000,0.0,0.0,0.0,35.42548056030274,21.43048000619158
2008-12-02 00:00:00-05:00,24.421564022415755,24.943916596093473,24.11429725101488,24.82715606689453,44399000,0.0,0.0,0.0,35.25469958496094,22.427064464548476
2008-12-03 00:00:00-05:00,24.077422478921562,25.159000396728516,23.99138816485569,25.159000396728516,41980400,0.0,0.0,0.0,35.09718817138672,41.89767036494888
2008-12-04 00:00:00-05:00,24.35396312507852,24.900897561935732,23.856190148931322,24.384689331054688,41836300,0.0,0.0,0.0,34.93396469116211,25.342135839911467
2008-12-05 00:00:00-05:00,23.936081511610475,24.796427048825375,23.407582299641366,24.691957473754883,41059200,0.0,0.0,0.0,34.779278945922854,17.99830816489716
2008-12-08 00:00:00-05:00,25.410961080636323,26.056223176582126,25.269618646972404,25.8657169342041,45982000,0.0,0.0,0.0,34.63847045898437,35.23372743469974
2008-12-09 00:00:00-05:00,25.69364045659043,26.19755762093634,25.466261427019226,25.626041412353516,38538000,0.0,0.0,0.0,34.49695071411133,32.36695049910057
2008-12-10 00:00:00-05:00,26.09309667035844,26.424945384318725,25.841137982557417,26.302038192749023,39997900,0.0,0.0,0.0,34.357654464721676,39.269218359942165
2008-12-11 00:00:00-05:00,26.38805935970605,26.818233143475023,25.99475841829163,26.185264587402344,36787800,0.0,0.0,0.0,34.21563890075684,44.32173924164037
2008-12-12 00:00:00-05:00,25.699789692935035,26.609298953065927,25.63833728324397,26.443374633789062,42675200,0.0,0.0,0.0,34.07462660217285,33.401110529399226
2008-12-15 00:00:00-05:00,26.560140600291575,26.62159301716931,26.099240440930252,26.510976791381836,44527700,0.0,0.0,0.0,33.937050201416014,36.84493413003134
2008-12-16 00:00:00-05:00,26.45566793979302,28.139490839784845,26.45566793979302,28.035018920898438,47026500,0.0,0.0,0.0,33.8123415222168,48.357800696516406
2008-12-17 00:00:00-05:00,27.402041030372246,28.13333484251801,27.35287723917324,27.893667221069336,45054900,0.0,0.0,0.0,33.694125503540036,54.41466793879934
2008-12-18 00:00:00-05:00,27.826076631317846,27.838367582850466,26.69533487716928,27.039474487304688,42315200,0.0,0.0,0.0,33.56912422180176,57.08297651710319
2008-12-19 00:00:00-05:00,26.818238271179652,27.113214033640467,26.437228204366807,26.646169662475586,38356000,0.0,0.0,0.0,33.44252041625977,42.01200582036771
2008-12-22 00:00:00-05:00,26.805942499127564,26.85510628948954,26.086939647022785,26.46180534362793,36928300,0.0,0.0,0.0,33.31081358337402,39.16930688855664
2008-12-23 00:00:00-05:00,26.68648083731326,26.748715149275004,26.1201400517488,26.263280868530273,32553600,0.541,0.0,0.0,33.186220245361326,39.71581742310103
2008-12-24 00:00:00-05:00,26.549564922476986,26.655366111361477,26.33174243666632,26.611799240112305,16114600,0.0,0.0,0.0,33.06353016662597,32.46983062314716
2008-12-26 00:00:00-05:00,26.68647630884288,26.910523592425147,26.512215991564215,26.736263275146484,13297600,0.0,0.0,0.0,32.93982011413574,39.062929296696275
2008-12-29 00:00:00-05:00,27.12835450278968,27.17191900220769,26.568236118719312,26.742496490478516,29150100,0.0,0.0,0.0,32.8197979888916,35.16727740562757
2008-12-30 00:00:00-05:00,27.041222124337008,27.588893100970335,26.954093136390384,27.545326232910156,28477600,0.0,0.0,0.0,32.71150801086426,44.98968389793779
2008-12-31 00:00:00-05:00,27.458201080526333,28.099225990409455,27.315060241178077,27.918743133544922,26881200,0.0,0.0,0.0,32.60409150695801,35.531068419770484
2009-01-02 00:00:00-05:00,27.750700601930365,28.391722975709445,27.66357162383456,28.279699325561523,21928500,0.0,0.0,0.0,32.50241390991211,48.950884414328875
2009-01-05 00:00:00-05:00,27.812932990149623,28.043205129623512,27.638675045973866,27.825380325317383,27947600,0.0,0.0,0.0,32.39538111877442,47.74460273267905
2009-01-06 00:00:00-05:00,27.94363642377116,28.3170470840357,27.713364221657184,28.124116897583008,23282100,0.0,0.0,0.0,32.295015441894535,59.69195582856927
2009-01-07 00:00:00-05:00,27.912513799998383,27.999645160227935,27.46442153210906,27.63867950439453,23930600,0.0,0.0,0.0,32.18796405029297,55.32637271129039
2009-01-08 00:00:00-05:00,27.67602212734491,28.068102573649124,27.470644620539673,28.0494327545166,19883800,0.0,0.0,0.0,32.08936067199707,62.426941943337845
2009-01-09 00:00:00-05:00,27.725805179456785,27.756922331636417,27.053665670847863,27.07855796813965,31728900,0.0,0.0,0.0,31.983678619384765,50.83825495383841
2009-01-12 00:00:00-05:00,26.935427507900137,26.96032218883418,26.300627388606678,26.425098419189453,28816400,0.0,0.0,0.0,31.87793096923828,54.39503610302735
2009-01-13 00:00:00-05:00,25.902315199691895,26.157479677155592,25.684492733840013,25.93965721130371,29424100,0.0,0.0,0.0,31.76244938659668,42.25833385380295
2009-01-14 00:00:00-05:00,25.248843560287806,25.261290896570962,24.71361997054524,24.87543296813965,37212600,0.0,0.0,0.0,31.633537658691406,37.95443530505737
2009-01-15 00:00:00-05:00,25.04346785039606,25.335971936780723,24.402443104556642,25.09947967529297,42030800,0.0,0.0,0.0,31.504304473876953,43.21030822909652
2009-01-16 00:00:00-05:00,25.672046033156743,25.709388045694432,24.713622411471373,25.24884605407715,39032500,0.0,0.0,0.0,31.374348861694337,43.5555989857551
2009-01-20 00:00:00-05:00,24.358890906748027,24.396232933550344,23.381797092588048,23.400466918945312,58657300,0.0,0.0,0.0,31.22847541809082,31.478823282716082
2009-01-21 00:00:00-05:00,23.898344448240465,24.570484124613444,23.58716810060237,24.545589447021484,48048200,0.0,0.0,0.0,31.090533828735353,35.17254352429626
2009-01-22 00:00:00-05:00,23.73653347355371,24.153511050024143,23.4502517787157,23.9730281829834,40891400,0.0,0.0,0.0,30.954108001708985,33.30156604755969
2009-01-23 00:00:00-05:00,23.095505369477905,23.97924492205493,23.02704620361328,23.80498695373535,37917500,0.0,0.0,0.0,30.815649459838866,21.959930233329445
2009-01-26 00:00:00-05:00,24.035260528555508,24.59537890630973,23.94190904832123,24.27175521850586,38347800,0.0,0.0,0.0,30.686431381225585,23.723256159228868
2009-01-27 00:00:00-05:00,24.526915170974,24.850538798627344,24.365104544190675,24.74473762512207,35276200,0.0,0.0,0.0,30.557801635742187,28.662081499666265
2009-01-28 00:00:00-05:00,25.360869100430456,25.665822926849785,25.205280946440087,25.47289276123047,37581800,0.0,0.0,0.0,30.431948944091797,28.286128249999415
2009-01-29 00:00:00-05:00,24.831870978299172,24.856763279285033,24.246857984524052,24.315317153930664,26066100,0.0,0.0,0.0,30.30008042907715,28.234357893044688
2009-01-30 00:00:00-05:00,24.57670785199935,24.632719686964503,23.966800149451217,24.08504867553711,33244900,0.0,0.0,0.0,30.171236953735352,38.81641239063061
2009-02-02 00:00:00-05:00,23.630726452112075,24.022806838798623,23.5747146291445,23.848548889160156,29679400,0.0,0.0,0.0,30.043549545288087,19.629141943943875
2009-02-03 00:00:00-05:00,24.15350330674165,24.750961184628682,23.94812582579429,24.53313636779785,28446900,0.0,0.0,0.0,29.913276153564453,21.209799585413013
2009-02-04 00:00:00-05:00,24.614045554726793,25.018575705858456,24.284199427060155,24.40867042541504,29274800,0.0,0.0,0.0,29.781908584594728,26.985288968334125
2009-02-05 00:00:00-05:00,24.26553198516958,24.962566320513428,24.072601800116676,24.75718879699707,31645600,0.0,0.0,0.0,29.65986785888672,22.623007745301923
2009-02-06 00:00:00-05:00,24.85676452204971,25.448000027109597,24.800752687379045,25.329753875732422,28635900,0.0,0.0,0.0,29.54108026123047,36.45001170254717
2009-02-09 00:00:00-05:00,25.31730771481836,25.491565708969127,25.149272202992787,25.323530197143555,27143500,0.0,0.0,0.0,29.42253791809082,33.963186657335264
2009-02-10 00:00:00-05:00,25.049694054754077,25.211504698459827,23.94812958410179,24.066375732421875,35169400,0.0,0.0,0.0,29.296248916625977,29.759736016535413
2009-02-11 00:00:00-05:00,24.446020239766,24.545596605085475,23.96680823976357,24.327774047851562,24101600,0.0,0.0,0.0,29.177065719604492,27.556935558352265
2009-02-12 00:00:00-05:00,23.811213857642798,24.27175591185064,23.568496678378242,24.25308609008789,40755800,0.0,0.0,0.0,29.058514114379882,35.53364813038631
2009-02-13 00:00:00-05:00,24.14106109225491,24.321543939723806,23.94813090626191,23.991695404052734,21184200,0.0,0.0,0.0,28.939936141967774,30.02182499142562
2009-02-17 00:00:00-05:00,22.983483641352173,23.058165294890276,22.634965301362747,22.715871810913086,32955300,0.0,0.0,0.0,28.812724853515626,26.292016823073688
2009-02-18 00:00:00-05:00,22.890132414747693,22.896357271472667,22.423367872038565,22.69720458984375,35001300,0.0,0.0,0.0,28.688854705810545,28.24580059980981
2009-02-19 00:00:00-05:00,23.207530897254106,23.30088237033803,22.56028357122298,22.66608238220215,25953000,0.0,0.0,0.0,28.56291651916504,12.474174322585267
2009-02-20 00:00:00-05:00,21.969052535339024,22.610077509504915,21.937935371331925,22.336240768432617,52151800,0.0,0.0,0.0,28.433110595703123,12.74452543128362
2009-02-23 00:00:00-05:00,22.516721280859656,22.529168619973962,21.48361587524414,21.48361587524414,38218200,0.0,0.0,0.0,28.295058044433596,20.70280690700848
2009-02-24 00:00:00-05:00,21.69521752693984,22.46693361748495,21.520959514382046,22.379804611206055,36854600,0.0,0.0,0.0,28.169042037963866,13.544616602917499
2009-02-25 00:00:00-05:00,22.049953510338817,22.161977171834327,21.477387865574347,21.763671875,39168800,0.0,0.0,0.0,28.03657292175293,19.029442695227296
2009-02-26 00:00:00-05:00,22.143313187735405,22.280229185795452,21.539630227725894,21.583194732666016,27205700,0.0,0.0,0.0,27.89975932312012,9.593019028575167
2009-02-27 00:00:00-05:00,21.3653722079654,22.006394815587896,21.3653722079654,21.583194732666016,38490900,0.0,0.0,0.0,27.75896366882324,16.40371934644076
2009-03-02 00:00:00-05:00,20.93594495036243,21.035521289787606,20.294922413693318,20.344709396362305,42422600,0.0,0.0,0.0,27.609194213867188,9.855267354498253
2009-03-03 00:00:00-05:00,20.662106860111837,20.668329341533326,20.033529402636876,20.26380157470703,38727800,0.0,0.0,0.0,27.463595428466796,13.998793439326656
2009-03-04 00:00:00-05:00,20.761684293417186,21.4400487608562,20.674555304329278,21.16621208190918,52339900,0.0,0.0,0.0,27.32649412536621,12.566642517300188
2009-03-05 00:00:00-05:00,20.574980362360343,20.82392000878154,20.101990998212074,20.31359100341797,36082700,0.0,0.0,0.0,27.195698318481444,8.64820650888258
2009-03-06 00:00:00-05:00,20.587429106419666,20.817698947955094,19.83438169834992,20.27625274658203,42251800,0.0,0.0,0.0,27.06568534851074,8.367168162108383
2009-03-09 00:00:00-04:00,19.66634116664242,20.13932925548691,19.641446494419565,19.72857666015625,36485300,0.0,0.0,0.0,26.92475242614746,5.9418729712580465
2009-03-10 00:00:00-04:00,20.52519040485821,21.1724377398707,20.487848390654303,21.05419158935547,50262200,0.0,0.0,0.0,26.804109420776367,1.1993695868891496
2009-03-11 00:00:00-04:00,21.315582334498263,21.48984035007962,20.92972428253065,21.172441482543945,34253300,0.0,0.0,0.0,26.68161016845703,12.846054370752533
2009-03-12 00:00:00-04:00,20.948386618179864,21.707657484543383,20.749233993246246,21.65164566040039,32384600,0.0,0.0,0.0,26.563583587646484,8.861800016452891
2009-03-13 00:00:00-04:00,21.757448253964537,21.869471921816956,21.421377250407275,21.794790267944336,31335400,0.0,0.0,0.0,26.440999343872072,12.498587246068823
2009-03-16 00:00:00-04:00,22.16198357244944,22.54784164343673,21.975278207396723,22.03129005432129,29486900,0.0,0.0,0.0,26.332941864013673,22.622806708248994
2009-03-17 00:00:00-04:00,21.95660460720227,22.6536414075582,21.84458092050533,22.610076904296875,33219600,0.0,0.0,0.0,26.231628692626952,14.726562862871091
2009-03-18 00:00:00-04:00,22.34868967132733,23.369347916277466,22.124642276272407,23.25732421875,40962300,0.0,0.0,0.0,26.146260131835938,23.367127687227377
2009-03-19 00:00:00-04:00,23.804985582282153,23.829880254632652,23.20752769038998,23.2448673248291,36731100,0.0,0.0,0.0,26.048452072143554,31.403669073927908
2009-03-20 00:00:00-04:00,23.275996023155205,23.37557237770409,22.81545389956189,22.921255111694336,35560500,0.0,0.0,0.0,25.92794760131836,40.5698180341262
2009-03-23 00:00:00-04:00,23.724087797970167,24.58915780015115,23.599616764586486,24.57048797607422,42113200,0.0,0.0,0.0,25.831010314941405,40.49079049101329
2009-03-24 00:00:00-04:00,23.935683062544964,24.290423893689912,23.76142507505959,23.79876708984375,30868900,0.0,0.0,0.0,25.73202893066406,40.425166907810386
2009-03-25 00:00:00-04:00,23.997920983186287,24.558036989119465,23.661849955174095,24.165956497192383,30873600,0.0,0.0,0.0,25.635149337768556,31.89959534127734
2009-03-26 00:00:00-04:00,24.35266036823913,24.620272203259436,24.122388173583605,24.48957633972168,30230400,0.0,0.0,0.0,25.53417248535156,40.56978846937014
2009-03-27 00:00:00-04:00,23.854777587686982,23.948129058283605,23.630730259716067,23.705411911010742,34326000,0.0,0.0,0.0,25.43006867980957,42.17396173443428
2009-03-30 00:00:00-04:00,23.002154067887417,23.027048744419027,22.59762625764038,22.803001403808594,25835700,0.0,0.0,0.0,25.351537185668946,37.08281838389513
2009-03-31 00:00:00-04:00,23.244873724520023,23.70541579345242,23.095510397468146,23.39423942565918,32838300,0.0,0.0,0.0,25.261905181884767,37.289225857617666
2009-04-01 00:00:00-04:00,23.25109658559004,24.10994395172403,23.201307231454933,24.00414276123047,25661700,0.0,0.0,0.0,25.17921728515625,41.02145987344002
2009-04-02 00:00:00-04:00,24.83187164171699,25.49156393016117,24.806976965979146,25.0870361328125,57242400,0.0,0.0,0.0,25.117188232421874,35.11609412658367
2009-04-03 00:00:00-04:00,24.981233028236474,25.230175018310547,24.769633048899543,25.230175018310547,41385200,0.0,0.0,0.0,25.057336608886718,38.55368668044808
2009-04-06 00:00:00-04:00,24.694948218280977,24.813194342576264,24.39621929315094,24.707395553588867,27320400,0.0,0.0,0.0,25.008100875854492,46.32271647080223
2009-04-07 00:00:00-04:00,24.327761906417706,24.489572529022915,24.109939457894033,24.19084358215332,19333900,0.0,0.0,0.0,24.966285919189453,49.17234919870428
2009-04-08 00:00:00-04:00,24.3962312117372,24.651395774991478,24.153513989871865,24.433570861816406,22120900,0.0,0.0,0.0,24.93167317199707,52.77057416769867
2009-04-09 00:00:00-04:00,24.98745980394808,25.11815329044133,24.78830714621924,25.0870361328125,23172500,0.0,0.0,0.0,24.916053665161133,51.50307064820359
2009-04-13 00:00:00-04:00,24.96879500972037,25.510243684088017,24.931455359134777,25.335983276367188,21135700,0.0,0.0,0.0,24.91048840332031,52.459385157232596
2009-04-14 00:00:00-04:00,25.111927723283905,25.454223569767915,25.024798734755933,25.093257904052734,41502500,0.0,0.0,0.0,24.869894805908203,55.439004917493385
2009-04-15 00:00:00-04:00,24.99368650892113,25.485345754425918,24.937674666090363,25.42310905456543,25623000,0.0,0.0,0.0,24.836905502319336,49.31253347057107
2009-04-16 00:00:00-04:00,25.528909043012128,25.76540374305851,25.298639199699387,25.58492088317871,25014400,0.0,0.0,0.0,24.830431198120117,67.0053876571099
2009-04-17 00:00:00-04:00,25.634718777657348,25.653390981718584,25.367106802299322,25.497802734375,61325800,0.0,0.0,0.0,24.810821731567383,62.57885539338258
2009-04-20 00:00:00-04:00,24.906555267696646,24.93767242779027,24.446013226414735,24.452238082885742,26049700,0.0,0.0,0.0,24.787616546630858,63.55810504136273
2009-04-21 00:00:00-04:00,24.234414878245463,25.037250483862646,24.209522572913478,25.01235580444336,25499800,0.0,0.0,0.0,24.754930099487304,56.91710319648794
2009-04-22 00:00:00-04:00,24.620274083446738,25.255074133083177,24.533142709738563,24.813201904296875,25022000,0.0,0.0,0.0,24.733776885986327,46.821800487797155
2009-04-23 00:00:00-04:00,25.15549153835681,25.435550689697266,24.937669072918023,25.435550689697266,30545300,0.0,0.0,0.0,24.733629486083984,56.348726603332324
2009-04-24 00:00:00-04:00,25.821408515760826,26.008113807184746,25.659595522196604,25.8276309967041,25969200,0.0,0.0,0.0,24.732144866943358,59.38088327572986
2009-04-27 00:00:00-04:00,25.447991024752035,25.852521062500802,25.335967395039646,25.522672653198242,26745300,0.0,0.0,0.0,24.741691192626952,61.742498937815725
2009-04-28 00:00:00-04:00,25.031028583990334,25.535132796490608,24.99990904694785,25.27996826171875,18634000,0.0,0.0,0.0,24.759521743774414,52.96978673030277
2009-04-29 00:00:00-04:00,25.709389279766313,26.213493415744654,25.665824783424654,25.92721176147461,20784800,0.0,0.0,0.0,24.75711315917969,63.70653775792023
2009-04-30 00:00:00-04:00,26.300621676547735,26.518446526281508,25.89609388261975,26.089021682739258,26982200,0.0,0.0,0.0,24.755507400512695,65.48732153272051
2009-05-01 00:00:00-04:00,26.232165564571194,26.449988045902657,26.051682723418274,26.39397621154785,17786700,0.0,0.0,0.0,24.748966873168946,61.6036345982023
2009-05-04 00:00:00-04:00,26.692708115771705,27.501766187102852,26.680260776325103,27.48931884765625,23451200,0.0,0.0,0.0,24.74976335144043,70.81466528269517
2009-05-05 00:00:00-04:00,27.40218612260105,27.458197955457052,27.066117499551975,27.21548080444336,22298600,0.0,0.0,0.0,24.74748417663574,61.529662594662064
2009-05-06 00:00:00-04:00,27.750704472539294,27.943634646722778,27.364846498259254,27.87517547607422,21040600,0.0,0.0,0.0,24.73538961791992,66.43434964341759
2009-05-07 00:00:00-04:00,28.111667804749413,28.142787336235376,27.221705707519863,27.408411026000977,23946300,0.0,0.0,0.0,24.73234326171875,76.29533799568269
2009-05-08 00:00:00-04:00,28.018318734816685,28.640671432504963,27.85650570392894,28.59710693359375,22988400,0.0,0.0,0.0,24.753162033081054,78.40323305251005
2009-05-11 00:00:00-04:00,27.906301451966705,28.07433700372589,27.7693830674027,27.868959426879883,17460900,0.0,0.0,0.0,24.756405670166014,67.76911502302542
2009-05-12 00:00:00-04:00,28.242366682347818,28.3108258603934,27.800494453350098,28.167682647705078,26285000,0.0,0.0,0.0,24.76533299255371,66.44562602199991
2009-05-13 00:00:00-04:00,27.52044115044048,27.55778079844746,27.128358227754745,27.209264755249023,23257600,0.0,0.0,0.0,24.773721633911133,68.85751903755012
2009-05-14 00:00:00-04:00,27.190585568825945,27.669797379147656,27.122128773711594,27.476869583129883,27380600,0.0,0.0,0.0,24.79550929260254,68.61502278510181
