Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2006-01-26 00:00:00-05:00,26.055416107177734,26.110219930582772,25.953639284616596,26.055416107177734,342000,0.0,0.0,0.0,25.72217526245117,88.53296104863145
2006-01-27 00:00:00-05:00,26.06324202895837,26.30594377650463,26.047583369990253,26.172849655151367,291300,0.0,0.0,0.0,25.716082809448242,84.36304618451858
2006-01-30 00:00:00-05:00,25.85967411442787,26.266790156634645,25.85967411442787,26.110206604003906,577500,0.0,0.0,0.0,25.709427032470703,87.0510995104714
2006-01-31 00:00:00-05:00,26.03192643649528,26.110216749941355,25.937977463043183,26.016267776489258,921400,0.0,0.0,0.0,25.70096221923828,84.07943933540544
2006-02-01 00:00:00-05:00,25.969300756022765,26.14154308892951,25.961472916611118,26.102397918701172,838900,0.0,0.0,0.0,25.69411962890625,74.80945593412962
2006-02-02 00:00:00-05:00,26.05541487093395,26.172853336420896,25.953638053201786,26.071073532104492,753000,0.0,0.0,0.0,25.688892517089844,79.50473570179668
2006-02-03 00:00:00-05:00,25.930142123970963,26.016263245713922,25.85967965950704,25.94580078125,617100,0.0,0.0,0.0,25.684280426025392,71.6588292268567
2006-02-06 00:00:00-05:00,25.93014410727935,25.969289260179274,25.844022978949276,25.93797492980957,797100,0.0,0.0,0.0,25.68010336303711,70.05331714755725
2006-02-07 00:00:00-05:00,25.867512271501475,25.977119893456223,25.718756510348285,25.781391143798828,1879100,0.0,0.0,0.0,25.672309967041016,77.47015904295056
2006-02-08 00:00:00-05:00,25.742248661572724,25.99278124819665,25.742248661572724,25.961463928222656,589800,0.0,0.0,0.0,25.66608155822754,81.05362794404633
2006-02-09 00:00:00-05:00,25.961471637854206,26.102396633002865,25.945812973217144,25.953643798828125,479000,0.0,0.0,0.0,25.658857543945313,77.05962622014843
2006-02-10 00:00:00-05:00,25.930153674472315,26.094568155848354,25.85186333978645,26.047592163085938,453700,0.0,0.0,0.0,25.652944808959962,78.73525663239329
2006-02-13 00:00:00-05:00,26.039752925831824,26.039752925831824,25.875341484151786,25.984949111938477,299400,0.0,0.0,0.0,25.64497590637207,77.6930097890965
2006-02-14 00:00:00-05:00,26.000607539288357,26.282457429131675,25.922317230591364,26.274629592895508,434900,0.0,0.0,0.0,25.643803192138673,79.58123683382134
2006-02-15 00:00:00-05:00,26.243314163701783,26.407725615749637,26.149365189186444,26.392066955566406,601500,0.0,0.0,0.0,25.642325790405273,74.9182452327949
2006-02-16 00:00:00-05:00,26.368572330727535,26.486010752610493,26.35291367537093,26.478179931640625,713500,0.0,0.0,0.0,25.642408233642577,81.18830165531381
2006-02-17 00:00:00-05:00,26.415553819457795,26.423381655481087,26.313774031652493,26.32160186767578,738300,0.0,0.0,0.0,25.642295532226562,82.38773546347694
2006-02-21 00:00:00-05:00,26.399911038817358,26.454714883692937,26.118060987122636,26.180692672729492,310200,0.0,0.0,0.0,25.64117999267578,76.31014107375718
2006-02-22 00:00:00-05:00,26.211998070892097,26.40772685247276,26.211998070892097,26.37640953063965,291800,0.0,0.0,0.0,25.642314361572264,79.29969486145495
2006-02-23 00:00:00-05:00,26.258966925800618,26.439036997585767,26.235477447509766,26.235477447509766,525700,0.0,0.0,0.0,25.64381413269043,79.66945602116273
2006-02-24 00:00:00-05:00,26.21199930130924,26.219830125427205,26.031929172192466,26.188512802124023,396900,0.0,0.0,0.0,25.64437840270996,79.03926755314198
2006-02-27 00:00:00-05:00,26.290295277147862,26.49385192610401,26.290295277147862,26.423389434814453,733000,0.0,0.0,0.0,25.64769253540039,85.93350861432779
2006-02-28 00:00:00-05:00,26.384234586302295,26.392062421757167,26.165016367979913,26.204164505004883,698500,0.0,0.0,0.0,25.648630859375,79.32534094399344
2006-03-01 00:00:00-05:00,26.243314909355444,26.407726366074737,26.118048610914443,26.399898529052734,1903300,0.0,0.0,0.0,25.653249984741212,82.22559833303485
2006-03-02 00:00:00-05:00,26.251147634836276,26.274637123444744,26.118053474588628,26.2276611328125,972800,0.0,0.0,0.0,25.654687225341796,66.21011445670993
2006-03-03 00:00:00-05:00,26.157184649297996,26.36857201419996,26.078894360037907,26.21198844909668,879700,0.0,0.0,0.0,25.658051910400392,75.76461518828314
2006-03-06 00:00:00-05:00,26.157199826280078,26.227662322131287,26.01627483457766,26.047592163085938,407000,0.0,0.0,0.0,25.66084782409668,72.25386550347508
2006-03-07 00:00:00-05:00,25.953629018497,26.024091475943667,25.867507905330715,25.930139541625977,2716200,0.0,0.0,0.0,25.65915853881836,76.47581863634518
2006-03-08 00:00:00-05:00,25.859679104670832,26.047580001404253,25.859679104670832,25.97711753845215,518500,0.0,0.0,0.0,25.656352111816407,76.68341012213095
2006-03-09 00:00:00-05:00,25.984949042900755,26.0789009978259,25.84402409709689,25.875341415405273,506900,0.0,0.0,0.0,25.654722076416014,74.29270254729084
2006-03-10 00:00:00-05:00,25.922318942977554,26.13370637432395,25.898832446133746,26.1180477142334,793900,0.0,0.0,0.0,25.65329200744629,54.24033989651029
2006-03-13 00:00:00-05:00,26.141523911846626,26.227645015122675,26.055402808570577,26.110206604003906,440500,0.0,0.0,0.0,25.651239318847658,72.4984156744561
2006-03-14 00:00:00-05:00,26.078902711653928,26.39989777895005,26.031926731104235,26.392066955566406,371800,0.0,0.0,0.0,25.654489517211914,72.74231154230873
2006-03-15 00:00:00-05:00,26.40773345440968,26.54865845130576,26.313784452007273,26.540830612182617,1717300,0.0,0.0,0.0,25.660858200073243,76.07947241920502
2006-03-16 00:00:00-05:00,26.556476782351826,26.673915233246777,26.540821109710777,26.595624923706055,787200,0.0,0.0,0.0,25.667291976928713,79.67717895678072
2006-03-17 00:00:00-05:00,26.56194935879288,26.69507389665157,26.56194935879288,26.6402587890625,1653700,0.007,0.0,0.0,25.673902114868163,83.4658385109697
2006-03-20 00:00:00-05:00,26.616760492316924,26.6950669149072,26.530621635148492,26.577604293823242,321100,0.0,0.0,0.0,25.68250357055664,76.97570403861947
2006-03-21 00:00:00-05:00,26.444494896947784,26.624602141203702,26.38184734040664,26.4288330078125,516200,0.0,0.0,0.0,25.69346681213379,96.47865058979735
2006-03-22 00:00:00-05:00,26.39750241279129,26.53062694246389,26.37401107875459,26.514965057373047,377900,0.0,0.0,0.0,25.70829718017578,93.73764345822954
2006-03-23 00:00:00-05:00,26.413170644696557,26.522800879476346,26.389679305015132,26.499309539794922,304500,0.0,0.0,0.0,25.71982423400879,92.23276253643631
2006-03-24 00:00:00-05:00,26.475825009337342,26.522807700783503,26.35053285347987,26.460163116455078,265100,0.0,0.0,0.0,25.73029037475586,86.10437064000608
2006-03-27 00:00:00-05:00,26.366177413794187,26.522793270204282,26.366177413794187,26.452316284179688,887800,0.0,0.0,0.0,25.74094303894043,97.04231330695481
2006-03-28 00:00:00-05:00,26.374016495490768,26.56195318078134,26.29571004115299,26.311368942260742,1988200,0.0,0.0,0.0,25.750530349731445,86.58300840411107
2006-03-29 00:00:00-05:00,26.46015246872904,26.561950250698757,26.311366039820424,26.54629135131836,638600,0.0,0.0,0.0,25.763804183959962,77.77545570684194
2006-03-30 00:00:00-05:00,26.53062826714136,26.63242604451591,26.350521060402592,26.436656951904297,588500,0.0,0.0,0.0,25.774206893920898,89.26895637793966
2006-03-31 00:00:00-05:00,26.44449728761004,26.475821068712378,26.311372711525205,26.35835838317871,367200,0.0,0.0,0.0,25.7826123046875,82.37666016969452
2006-04-03 00:00:00-04:00,26.475808535547078,26.483637983516253,26.24088327568908,26.26437759399414,715000,0.0,0.0,0.0,25.79082669067383,75.99372573807788
2006-04-04 00:00:00-04:00,26.240882601215237,26.420992759063306,26.18606750524363,26.41316032409668,1072100,0.0,0.0,0.0,25.801602310180662,81.3147708459798
2006-04-05 00:00:00-04:00,26.413167633496318,26.60893674105606,26.413167633496318,26.585445404052734,581700,0.0,0.0,0.0,25.817121170043944,85.30176057074341
2006-04-06 00:00:00-04:00,26.49147535234921,26.679412010597648,26.49147535234921,26.6402587890625,330200,0.0,0.0,0.0,25.8328916015625,87.0790492629894
2006-04-07 00:00:00-04:00,26.702911524235525,26.843865554690748,26.475821574902323,26.522804260253906,474200,0.0,0.0,0.0,25.847535430908202,87.37173184996799
2006-04-10 00:00:00-04:00,26.467986410932724,26.577616648400028,26.421003730418125,26.4836483001709,378300,0.0,0.0,0.0,25.86336154174805,76.31595878126969
2006-04-11 00:00:00-04:00,26.608938009557345,26.608938009557345,26.240891113895657,26.272214889526367,878000,0.0,0.0,0.0,25.87824397277832,83.3063509294956
2006-04-12 00:00:00-04:00,26.272211504163558,26.29570582645901,26.17824317657958,26.248720169067383,604000,0.0,0.0,0.0,25.895119506835936,76.41291795484894
2006-04-13 00:00:00-04:00,26.91433819970085,26.91433819970085,26.186076823000445,26.311368942260742,322200,0.0,0.0,0.0,25.911935440063477,76.6277190008188
2006-04-17 00:00:00-04:00,26.350525236487147,26.350525236487147,26.068617220497188,26.178247451782227,527100,0.0,0.0,0.0,25.925754592895508,83.05500709472416
2006-04-18 00:00:00-04:00,26.22522868866822,26.57761066195555,26.217396252213373,26.561948776245117,373700,0.0,0.0,0.0,25.942269470214843,78.16544063384099
2006-04-19 00:00:00-04:00,26.5462831177171,26.569774446701047,26.381834853233972,26.467973709106445,1404400,0.0,0.0,0.0,25.960088897705077,69.55877135522118
2006-04-20 00:00:00-04:00,26.49147391092188,26.648086788541008,26.40533503591186,26.569780349731445,594800,0.0,0.0,0.0,25.97504620361328,77.185876129592
2006-04-21 00:00:00-04:00,26.6245912824136,26.6245912824136,26.287868271336592,26.366174697875977,1262600,0.0,0.0,0.0,25.990805038452148,85.16991284342477
2006-04-24 00:00:00-04:00,26.366187834854202,26.389682164281044,26.21740435541838,26.35835838317871,232900,0.0,0.0,0.0,26.006750579833984,76.31717875052324
2006-04-25 00:00:00-04:00,26.31136235790759,26.405333664236544,26.2330559231658,26.319194793701172,569400,0.0,0.0,0.0,26.01901774597168,75.87265499937091
2006-04-26 00:00:00-04:00,26.36618497813385,26.561954108012003,26.35835552730666,26.499309539794922,817900,0.0,0.0,0.0,26.0341590423584,77.36819884184794
2006-04-27 00:00:00-04:00,26.460160570186936,26.812545658126158,26.381851113311363,26.710744857788086,2167000,0.0,0.0,0.0,26.05217590332031,79.54455154504653
2006-04-28 00:00:00-04:00,26.695085525512695,26.812548228486335,26.624608501168634,26.695085525512695,741800,0.0,0.0,0.0,26.07399328613281,80.27905159904918
2006-05-01 00:00:00-04:00,26.68724534333735,26.859520121316564,26.54629135131836,26.54629135131836,616500,0.0,0.0,0.0,26.09125537109375,74.06690714644328
2006-05-02 00:00:00-04:00,26.577609798732738,26.695072444146245,26.514965245124916,26.569780349731445,1830000,0.0,0.0,0.0,26.105464889526367,78.91062035111013
2006-05-03 00:00:00-04:00,26.593273130900727,26.6402587890625,26.51496668783043,26.6402587890625,631100,0.0,0.0,0.0,26.120113677978516,81.46284320529686
2006-05-04 00:00:00-04:00,26.663755116521724,26.796879679303945,26.663755116521724,26.789047241210938,1129900,0.0,0.0,0.0,26.13246305847168,86.31787066077905
2006-05-05 00:00:00-04:00,26.969153199295388,27.14143098273796,26.890846745294077,27.102277755737305,1650600,0.0,0.0,0.0,26.14725602722168,93.68908932158615
2006-05-08 00:00:00-04:00,27.10227858027985,27.219738264855334,27.10227858027985,27.14143180847168,975200,0.0,0.0,0.0,26.1616143951416,82.75845950033906
2006-05-09 00:00:00-04:00,27.149264806455566,27.219741821289062,27.133605902892764,27.219741821289062,611200,0.0,0.0,0.0,26.174979080200195,95.70066563245311
2006-05-10 00:00:00-04:00,27.196246019328395,27.266723022605653,27.15709279244097,27.23539924621582,307300,0.0,0.0,0.0,26.190774688720705,94.08401310685232
2006-05-11 00:00:00-04:00,27.157088057228382,27.172749942692434,26.91433331333441,26.961318969726562,777000,0.0,0.0,0.0,26.204439987182617,94.39463883827486
2006-05-12 00:00:00-04:00,26.82037768132429,26.8986841585063,26.624608501168634,26.695085525512695,905800,0.0,0.0,0.0,26.212921920776367,95.45085861216539
2006-05-15 00:00:00-04:00,26.663761249270664,26.78122395008354,26.538469095763865,26.765562057495117,1208300,0.0,0.0,0.0,26.22134455871582,92.32595077923767
2006-05-16 00:00:00-04:00,26.6950669149072,26.6950669149072,26.530621635148492,26.577604293823242,640000,0.0,0.0,0.0,26.22813899230957,93.92273008468595
2006-05-17 00:00:00-04:00,26.483639713793416,26.483639713793416,26.186069889144342,26.209564208984375,687900,0.0,0.0,0.0,26.235042419433594,98.77735367730097
2006-05-18 00:00:00-04:00,26.272205578788796,26.428821414238822,26.186066719931354,26.193899154663086,710900,0.0,0.0,0.0,26.241945114135742,94.37743924548595
2006-05-19 00:00:00-04:00,26.256553142460472,26.44449281005253,26.154755351914464,26.37401580810547,998500,0.0,0.0,0.0,26.247609191894533,88.3797112382415
2006-05-22 00:00:00-04:00,26.209567626125825,26.38184239995273,25.958983421287282,26.186073303222656,1628400,0.0,0.0,0.0,26.25039891052246,93.08136392819128
2006-05-23 00:00:00-04:00,26.248723522113558,26.287876748008426,25.990306854248047,25.990306854248047,612200,0.0,0.0,0.0,26.25087467956543,82.1922493650283
2006-05-24 00:00:00-04:00,25.849356388307548,26.13126443284433,25.810203157055234,26.02946662902832,1233600,0.0,0.0,0.0,26.250728912353516,87.49700112868058
2006-05-25 00:00:00-04:00,26.123443849080488,26.280059814453125,26.07645816330837,26.280059814453125,1118900,0.0,0.0,0.0,26.251092391967774,79.83099352696587
2006-05-26 00:00:00-04:00,26.37400713284913,26.413160346118826,26.334853919579437,26.366174697875977,539200,0.0,0.0,0.0,26.252144790649414,86.90826341675846
2006-05-30 00:00:00-04:00,26.17042413036737,26.209580358494595,25.966825485229492,25.966825485229492,812900,0.0,0.0,0.0,26.251934204101563,83.56670506918137
2006-05-31 00:00:00-04:00,26.02162730580677,26.26438205486459,26.02162730580677,26.248720169067383,535500,0.0,0.0,0.0,26.25429037475586,86.6482126277665
2006-06-01 00:00:00-04:00,26.311370166337124,26.687249528804703,26.201739930284035,26.655925750732422,1197300,0.0,0.0,0.0,26.26127505493164,96.00196058768037
2006-06-02 00:00:00-04:00,26.74205488429917,26.74205488429917,26.366175659051148,26.60110092163086,451200,0.0,0.0,0.0,26.265453231811524,85.99632009896305
2006-06-05 00:00:00-04:00,26.467984918349792,26.514970583414705,26.162585563427257,26.178247451782227,768400,0.0,0.0,0.0,26.265563064575197,91.25778674013796
2006-06-06 00:00:00-04:00,26.170416179173387,26.170416179173387,25.880678699706028,26.045124053955078,2899700,0.0,0.0,0.0,26.26585418701172,89.06467003316834
2006-06-07 00:00:00-04:00,26.021629945321017,26.272214169095914,26.021629945321017,26.052953720092773,908200,0.0,0.0,0.0,26.26558476257324,83.47538957310636
2006-06-08 00:00:00-04:00,25.896338908038455,26.076446139650493,25.614430897793632,26.01380157470703,1974100,0.0,0.0,0.0,26.26518914794922,82.18236714379123
2006-06-09 00:00:00-04:00,26.09993923725315,26.1077686873028,25.943323351464016,25.951152801513672,551000,0.0,0.0,0.0,26.265164779663085,76.8547679700298
2006-06-12 00:00:00-04:00,25.904173545993142,25.935494337525455,25.59094173307039,25.606603622436523,833400,0.0,0.0,0.0,26.26207241821289,70.86109199432451
2006-06-13 00:00:00-04:00,25.575275738757206,25.724059183055125,25.3795066339023,25.402997970581055,3526300,0.0,0.0,0.0,26.257101959228514,73.51421271738012
2006-06-14 00:00:00-04:00,25.41865935983663,25.551783901875645,25.37950613707201,25.52046012878418,1162400,0.0,0.0,0.0,26.252136474609376,68.65455222046299
2006-06-15 00:00:00-04:00,25.630095047345915,26.146925449331626,25.630095047345915,26.076448440551758,1141900,0.0,0.0,0.0,26.25055953979492,66.51788710902098
2006-06-16 00:00:00-04:00,26.045837781680337,26.14000988774112,25.943822490487655,26.014450073242188,335100,0.071,0.0,0.0,26.248922775268554,77.3792982585097
2006-06-19 00:00:00-04:00,26.163552166235153,26.163552166235153,25.82610959381542,25.87319564819336,550500,0.0,0.0,0.0,26.246650787353516,71.28046644721775
2006-06-20 00:00:00-04:00,25.888891586852658,25.935974648716318,25.763331765912465,25.779024124145508,352600,0.0,0.0,0.0,26.245880249023436,62.58384718810788
2006-06-21 00:00:00-04:00,25.85750085517637,26.140011200380957,25.75548256527865,26.03014373779297,298800,0.0,0.0,0.0,26.247557174682616,64.58755792331756
2006-06-22 00:00:00-04:00,25.94382448467681,26.006602899960722,25.78687395609351,25.82611083984375,568800,0.0,0.0,0.0,26.247413833618165,62.010640817592666
2006-06-23 00:00:00-04:00,25.779022005741005,25.959517039993635,25.70054824669535,25.802566528320312,191300,0.0,0.0,0.0,26.24701950073242,71.64210258070753
2006-06-26 00:00:00-04:00,25.794722745133107,25.935977935791016,25.794722745133107,25.935977935791016,297600,0.0,0.0,0.0,26.247316665649414,62.19000726013302
2006-06-27 00:00:00-04:00,25.93597385999815,25.95166921133616,25.574989759970467,25.606380462646484,392100,0.0,0.0,0.0,26.24673078918457,59.50980965686983
2006-06-28 00:00:00-04:00,25.56714064755726,25.684851278713126,25.50435924940867,25.629919052124023,378900,0.0,0.0,0.0,26.24595747375488,59.146518515734925
2006-06-29 00:00:00-04:00,25.629925961778277,26.19494672311405,25.629925961778277,26.187097549438477,633500,0.0,0.0,0.0,26.249704177856444,65.14790741934009
2006-06-30 00:00:00-04:00,26.27341306713385,26.289108416463044,26.163548615411266,26.20278549194336,584300,0.0,0.0,0.0,26.25482894897461,65.9931687876423
2006-07-03 00:00:00-04:00,26.29695569618053,26.29695569618053,26.124312833489213,26.242023468017578,287200,0.0,0.0,0.0,26.25807551574707,63.71230084635823
2006-07-05 00:00:00-04:00,25.935976903321244,26.04584138199661,25.88104466398356,25.99875831604004,596500,0.0,0.0,0.0,26.259188201904298,68.06101058285167
2006-07-06 00:00:00-04:00,25.990905549935935,26.11646536443487,25.935973318191536,26.014450073242188,306000,0.0,0.0,0.0,26.26023844909668,72.5849850903731
2006-07-07 00:00:00-04:00,25.841805538506655,26.13216206321396,25.763331772990824,25.81826400756836,317800,0.0,0.0,0.0,26.258028060913087,66.74711401882536
2006-07-10 00:00:00-04:00,25.865348596764967,25.998757598318257,25.771179473868933,25.849653244018555,278500,0.0,0.0,0.0,26.25393928527832,62.82407204686309
2006-07-11 00:00:00-04:00,25.849652371377424,25.849652371377424,25.567145012226295,25.82611083984375,430500,0.0,0.0,0.0,26.249599502563477,60.058596711562714
2006-07-12 00:00:00-04:00,25.865350240761654,25.865350240761654,25.386652429108665,25.41804313659668,684600,0.0,0.0,0.0,26.24093051147461,61.06314550076293
2006-07-13 00:00:00-04:00,25.308176009056428,25.316022188317124,24.93934421536616,24.95503807067871,591200,0.0,0.0,0.0,26.230436477661133,46.35290927255896
2006-07-14 00:00:00-04:00,24.884416675539114,24.884416675539114,24.539127824078605,24.633296966552734,1525400,0.0,0.0,0.0,26.21730581665039,44.60144373424429
2006-07-17 00:00:00-04:00,24.63328335682387,24.84516605551414,24.63328335682387,24.80592918395996,546700,0.0,0.0,0.0,26.206683670043944,48.85454516777445
2006-07-18 00:00:00-04:00,24.766694287168374,24.77454196193736,24.429251756056477,24.656829833984375,1493200,0.0,0.0,0.0,26.195557571411133,40.774842390280064
2006-07-19 00:00:00-04:00,24.703920849713736,25.182618658339294,24.703920849713736,25.151227951049805,1378700,0.0,0.0,0.0,26.186820907592775,54.0065548265243
2006-07-20 00:00:00-04:00,25.0649020181809,25.14337727558256,24.798087041089868,24.82162857055664,818800,0.0,0.0,0.0,26.179017456054687,50.41671455876656
2006-07-21 00:00:00-04:00,24.798086426555592,24.798086426555592,24.54696680652623,24.594051361083984,1718900,0.0,0.0,0.0,26.16951873779297,48.89991142303896
2006-07-24 00:00:00-04:00,24.711765794667905,25.16692052250931,24.711765794667905,25.127683639526367,1366400,0.0,0.0,0.0,26.162222183227538,39.43472786760091
2006-07-25 00:00:00-04:00,25.104135940844046,25.41803543667761,25.033508367182637,25.355257034301758,1590600,0.0,0.0,0.0,26.157497833251952,43.509512998257925
2006-07-26 00:00:00-04:00,25.23754763667671,25.26893833990811,25.049207907661643,25.064903259277344,2204000,0.0,0.0,0.0,26.14957373046875,50.03911205864894
2006-07-27 00:00:00-04:00,25.23754438590483,25.339562661475107,24.96288175517299,25.009967803955078,764700,0.0,0.0,0.0,26.14027067565918,35.69566432882566
2006-07-28 00:00:00-04:00,25.111993061176467,25.35526657164644,25.111993061176467,25.31602668762207,2662400,0.0,0.0,0.0,26.133917236328124,45.36809116481506
2006-07-31 00:00:00-04:00,25.206158617094054,25.37880450281644,25.206158617094054,25.33171844482422,422500,0.0,0.0,0.0,26.128440841674806,58.28229149525406
2006-08-01 00:00:00-04:00,25.2924722117486,25.31601373525245,24.97072508501028,25.096284866333008,1261800,0.0,0.0,0.0,26.12039193725586,46.398292535222225
2006-08-02 00:00:00-04:00,25.166925907433868,25.34741800264083,25.143384371323414,25.300334930419922,623400,0.0,0.0,0.0,26.11422602844238,54.43250214784186
2006-08-03 00:00:00-04:00,25.143375469795817,25.5357502318329,25.041357193463256,25.457273483276367,521900,0.0,0.0,0.0,26.110317810058593,60.34124157183697
2006-08-04 00:00:00-04:00,25.755488349161226,25.896743553485052,25.355267265965676,25.465131759643555,2312800,0.0,0.0,0.0,26.106535064697265,60.09772247651838
2006-08-07 00:00:00-04:00,25.472972812042443,25.496517337078153,25.2924807525411,25.410194396972656,770500,0.0,0.0,0.0,26.103565490722655,50.31832568177778
2006-08-08 00:00:00-04:00,25.496519744068955,25.496519744068955,25.088448033262132,25.151227951049805,1530300,0.0,0.0,0.0,26.097083602905272,59.821416933936554
2006-08-09 00:00:00-04:00,25.268931452894687,25.268931452894687,24.782386162953028,24.80592918395996,2488000,0.0,0.0,0.0,26.087901885986327,54.825442046530235
2006-08-10 00:00:00-04:00,24.837322065411158,25.16691692443613,24.766694488706452,25.143375396728516,2579800,0.0,0.0,0.0,26.08066815185547,62.6182513508033
2006-08-11 00:00:00-04:00,25.10413173912433,25.1747607977553,25.03350417728397,25.135520935058594,1382400,0.0,0.0,0.0,26.07387272644043,50.62905788255013
2006-08-14 00:00:00-04:00,25.378799722834223,25.449427299728956,25.174766163794917,25.206153869628906,1936900,0.0,0.0,0.0,26.065324920654298,64.09167107278891
2006-08-15 00:00:00-04:00,25.44942928400855,25.59068444881161,25.355260172000538,25.559293746948242,2431400,0.0,0.0,0.0,26.05866273498535,64.66519798807913
2006-08-16 00:00:00-04:00,25.567144365618972,25.849651717625335,25.54359984109841,25.81826400756836,2513100,0.0,0.0,0.0,26.053383407592772,62.23874047720499
2006-08-17 00:00:00-04:00,25.841809889311225,26.061538864615603,25.81041918038695,25.975215911865234,2093100,0.0,0.0,0.0,26.05061231994629,75.50769641054008
2006-08-18 00:00:00-04:00,26.06153246761949,26.06153246761949,25.786871315906634,25.967363357543945,3504800,0.0,0.0,0.0,26.048905685424806,70.91726907961225
2006-08-21 00:00:00-04:00,25.62207419230119,25.724089479168192,25.60637884195658,25.684852600097656,553000,0.0,0.0,0.0,26.043373229980467,80.77275454596072
2006-08-22 00:00:00-04:00,25.606387484709952,25.747642691906403,25.574996773425628,25.661319732666016,415700,0.0,0.0,0.0,26.038779968261718,73.54900459935894
2006-08-23 00:00:00-04:00,25.574993899821123,25.66916302951026,25.355264932685593,25.433738708496094,1410800,0.0,0.0,0.0,26.032741775512694,79.70001506570642
2006-08-24 00:00:00-04:00,25.370962532334204,25.449436315090995,25.23755350934815,25.300334930419922,280600,0.0,0.0,0.0,26.023757339477537,75.12236786178354
2006-08-25 00:00:00-04:00,25.198316617969756,25.331722647372885,25.174775081859302,25.300334930419922,638200,0.0,0.0,0.0,26.01652670288086,76.95530041124412
2006-08-28 00:00:00-04:00,25.284624393097104,25.645608366759593,25.284624393097104,25.55143928527832,2509700,0.0,0.0,0.0,26.009739028930664,76.27065272827852
2006-08-29 00:00:00-04:00,25.60639153845969,25.739797592163086,25.488677849299716,25.739797592163086,1194800,0.0,0.0,0.0,26.00583612060547,72.62392982416705
2006-08-30 00:00:00-04:00,25.67701176021145,25.786876241883622,25.63777187940058,25.75548553466797,775100,0.0,0.0,0.0,26.00218409729004,82.48799848186059
2006-08-31 00:00:00-04:00,25.786878415606637,25.86535219667816,25.70055546027825,25.833961486816406,447000,0.0,0.0,0.0,26.00047505187988,79.29579477515637
2006-09-01 00:00:00-04:00,25.88888988169248,26.092923454688368,25.88888988169248,26.04583740234375,1149400,0.0,0.0,0.0,26.001400634765623,88.94580078064519
2006-09-05 00:00:00-04:00,26.04583660299295,26.140008704792034,26.030141252693102,26.124313354492188,851800,0.0,0.0,0.0,26.002578201293947,85.22609931756742
2006-09-06 00:00:00-04:00,26.014449270041997,26.03799079903929,25.802566528320312,25.802566528320312,1289400,0.0,0.0,0.0,26.001996002197266,81.6229362526063
2006-09-07 00:00:00-04:00,25.676997113531414,26.03013189073312,25.676997113531414,25.888879776000977,1154800,0.0,0.0,0.0,26.000162658691405,74.41368374775935
2006-09-08 00:00:00-04:00,25.83395386431797,26.124313354492188,25.8182615076001,26.124313354492188,353000,0.0,0.0,0.0,26.000275512695314,84.28683712204494
2006-09-11 00:00:00-04:00,26.12431647602511,26.391131475839664,26.022298183677165,26.328350067138672,825600,0.0,0.0,0.0,25.99976577758789,82.63962330698986
2006-09-12 00:00:00-04:00,26.328349639810448,26.979693273390968,26.328349639810448,26.94045639038086,2274100,0.0,0.0,0.0,26.002962783813476,97.254046317312
2006-09-13 00:00:00-04:00,26.971829602770647,27.097389357061626,26.88550671039922,27.05030632019043,2223600,0.0,0.0,0.0,26.006600234985353,91.88064351274147
2006-09-14 00:00:00-04:00,27.05032195616762,27.05032195616762,26.76781159731745,26.979694366455078,1107300,0.0,0.0,0.0,26.00931571960449,91.12405498562073
2006-09-15 00:00:00-04:00,27.102337151414186,27.173100551261435,26.95294608543734,27.094472885131836,2980500,0.066,0.0,0.0,26.01345066833496,96.86640227476178
2006-09-18 00:00:00-04:00,27.023732056363244,27.063044422593588,26.85075704508147,26.95296859741211,1936200,0.0,0.0,0.0,26.017643753051757,93.41432545527559
2006-09-19 00:00:00-04:00,26.968681350538517,27.007993698120117,26.819293229992496,27.007993698120117,1718700,0.0,0.0,0.0,26.021587982177735,97.31500821438283
2006-09-20 00:00:00-04:00,27.086620380485364,27.27532084156187,27.086620380485364,27.204557418823242,1603900,0.0,0.0,0.0,26.027229965209962,91.02694420092897
2006-09-21 00:00:00-04:00,27.306776530729504,27.338227612668085,26.968684898240397,27.055173873901367,2827100,0.0,0.0,0.0,26.03199005126953,87.90808710704958
2006-09-22 00:00:00-04:00,27.055176321974688,27.055176321974688,26.835024727164832,27.03158950805664,2897100,0.0,0.0,0.0,26.036624237060547,91.11317283959922
2006-09-25 00:00:00-04:00,27.094486051485326,27.542653468521753,27.023722617251142,27.44830322265625,2221000,0.0,0.0,0.0,26.04571971130371,100.0
2006-09-26 00:00:00-04:00,27.38541058574832,27.692051207403157,27.34609522453846,27.684186935424805,1947500,0.0,0.0,0.0,26.054822875976562,100.0
2006-09-27 00:00:00-04:00,27.59769331237437,27.841434714038762,27.581970769735783,27.637008666992188,3028000,0.0,0.0,0.0,26.064425689697266,96.3471446286046
2006-09-28 00:00:00-04:00,27.652725755179077,27.754940258210958,27.41684867070077,27.629138946533203,1443600,0.0,0.0,0.0,26.0745919342041,100.0
2006-09-29 00:00:00-04:00,27.692043790706737,27.707769331110754,27.46402795385868,27.479753494262695,1228200,0.0,0.0,0.0,26.08431494140625,91.66204630252929
2006-10-02 00:00:00-04:00,27.464029330853545,27.73135753244491,27.448303789661075,27.542654037475586,1821600,0.0,0.0,0.0,26.093350891113282,96.16738598183979
