Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA125,Fear_Greed_Index
2004-04-22 00:00:00-04:00,14.943597401264961,15.2933402516321,14.943597401264961,15.245648384094238,7986728,0.0,0.0,0.0,15.012404579162597,56.775044666519996
2004-04-23 00:00:00-04:00,15.272139620875356,15.272139620875356,15.08667005446042,15.166157722473145,4552607,0.0,0.0,0.0,15.021679847717285,48.08657905744866
2004-04-26 00:00:00-04:00,15.18206010363771,15.245649264025024,15.086675118845257,15.134366989135742,1432022,0.0,0.0,0.0,15.030826683044433,56.61510582115228
2004-04-27 00:00:00-04:00,15.155564768768269,15.31983801225795,15.155564768768269,15.171462059020996,2971142,0.0,0.0,0.0,15.040270278930665,58.0015810034288
2004-04-28 00:00:00-04:00,15.134365537274535,15.134365537274535,14.917100105037495,14.954195022583008,8115860,0.0,0.0,0.0,15.046549324035645,61.95578724322082
2004-04-29 00:00:00-04:00,14.922400302650543,15.134365392457385,14.842912616340884,14.906501770019531,14606554,0.0,0.0,0.0,15.052278991699218,60.551743362274294
2004-04-30 00:00:00-04:00,14.996584001817688,15.017780381222812,14.842909006919491,14.901200294494629,5468594,0.0,0.0,0.0,15.057798454284669,48.064865807298744
2004-05-03 00:00:00-04:00,14.917099587478734,15.00718546380459,14.8694077234181,15.001886367797852,5359651,0.0,0.0,0.0,15.063829788208007,52.617870556295635
2004-05-04 00:00:00-04:00,15.10257728016281,15.187364098904718,14.948902182115257,15.049586296081543,8101334,0.0,0.0,0.0,15.069026107788085,54.15844225430475
2004-05-05 00:00:00-04:00,15.102564367868974,15.166154738610286,15.023077959705855,15.033676147460938,5486321,0.0,0.0,0.0,15.074682426452636,53.26413116203512
2004-05-06 00:00:00-04:00,14.970093641940297,14.985990931925285,14.795220963682471,14.869409561157227,5726735,0.0,0.0,0.0,15.079276397705078,60.16124604364826
2004-05-07 00:00:00-04:00,14.715727708826268,14.88529996779638,14.551454544067383,14.551454544067383,11324092,0.0,0.0,0.0,15.080781326293945,61.56508140828849
2004-05-10 00:00:00-04:00,14.387186964654859,14.461374312412785,14.212314299374135,14.429579734802246,13951292,0.0,0.0,0.0,15.082527824401856,58.438264050368176
2004-05-11 00:00:00-04:00,14.493164056176148,14.562053528900599,14.434874016664738,14.503762245178223,4216298,0.0,0.0,0.0,15.084741928100586,60.78695411341022
2004-05-12 00:00:00-04:00,14.456073015014425,14.67333841736098,14.323594384264105,14.668039321899414,9999044,0.0,0.0,0.0,15.088647842407227,48.67100445500194
2004-05-13 00:00:00-04:00,14.562059455798096,14.8641104537168,14.456076278430217,14.694538116455078,10664645,0.0,0.0,0.0,15.091884757995606,48.11981923634688
2004-05-14 00:00:00-04:00,14.678630344347354,14.77931435315811,14.599142707031373,14.70512580871582,6485647,0.0,0.0,0.0,15.095583908081055,62.76793563919606
2004-05-17 00:00:00-04:00,14.503760332903076,14.615042546963615,14.41367573826281,14.514358520507812,6915512,0.0,0.0,0.0,15.099225296020508,53.78155695587414
2004-05-18 00:00:00-04:00,14.67864089051417,14.67864089051417,14.551461325960215,14.630949020385742,3620863,0.0,0.0,0.0,15.104093017578125,70.23303430356228
2004-05-19 00:00:00-04:00,14.864101794173974,14.89589635559799,14.599144627219017,14.641538619995117,8265426,0.0,0.0,0.0,15.110345954895019,52.34233730711306
2004-05-20 00:00:00-04:00,14.62564861569194,14.731631793059819,14.62564861569194,14.694538116455078,2846441,0.0,0.0,0.0,15.116183876037597,58.69503912138044
2004-05-21 00:00:00-04:00,14.837605787306327,14.874700685164191,14.715725395397806,14.784613609313965,3536786,0.0,0.0,0.0,15.123707290649413,62.3217229926545
2004-05-24 00:00:00-04:00,14.837611222305936,14.874706133751623,14.742226262348847,14.805816650390625,1587744,0.0,0.0,0.0,15.13077108001709,70.72226523871274
2004-05-25 00:00:00-04:00,14.763426889110699,15.038982413373246,14.678641339621617,15.017786026000977,3633543,0.0,0.0,0.0,15.138481834411621,74.18526531913574
2004-05-26 00:00:00-04:00,14.996590677328049,15.139667546212234,14.980693385697762,15.10787296295166,5393873,0.0,0.0,0.0,15.14628401184082,66.35242021481311
2004-05-27 00:00:00-04:00,15.23504818180271,15.23504818180271,15.04957858829642,15.144962310791016,6701441,0.0,0.0,0.0,15.153711639404296,71.7822409536337
2004-05-28 00:00:00-04:00,15.155559539794924,15.182055014407997,15.097268251435096,15.155559539794922,4512477,0.0,0.0,0.0,15.161391883850097,78.9153080843906
2004-06-01 00:00:00-04:00,15.076070772733615,15.139659907169492,14.985984921405151,15.097267150878906,3648807,0.0,0.0,0.0,15.167305267333985,76.3048840585936
2004-06-02 00:00:00-04:00,15.182060252522815,15.208555736277361,15.060179783040407,15.171462059020996,2101440,0.0,0.0,0.0,15.174147827148438,76.18483116876385
2004-06-03 00:00:00-04:00,15.123773673795316,15.155569508455958,15.049586296081545,15.049586296081543,2813574,0.0,0.0,0.0,15.180225128173829,77.32782970015303
2004-06-04 00:00:00-04:00,15.288041985300438,15.288041985300438,15.139664801890447,15.176759719848633,4605910,0.0,0.0,0.0,15.187026115417481,85.07549620004215
2004-06-07 00:00:00-04:00,15.314530810347708,15.41521359532899,15.266837720619424,15.394017219543457,6020575,0.0,0.0,0.0,15.196488113403321,90.34029307100433
2004-06-08 00:00:00-04:00,15.383419996418757,15.394018184976186,15.303933582238034,15.372821807861328,2272795,0.0,0.0,0.0,15.204731742858886,85.75166142363902
2004-06-09 00:00:00-04:00,15.319837008344138,15.38342616518803,15.213853836059569,15.21385383605957,4848909,0.0,0.0,0.0,15.212710502624512,77.22391023664113
2004-06-10 00:00:00-04:00,15.288042068481445,15.293339920548439,15.2350498614863,15.288042068481445,1010405,0.0,0.0,0.0,15.221912033081054,79.00692705029047
2004-06-14 00:00:00-04:00,15.166161433791947,15.288041890990982,15.065477361460333,15.076075553894043,1945719,0.0,0.0,0.0,15.228117317199708,84.91242551699294
2004-06-15 00:00:00-04:00,15.208555587132425,15.261546554121853,15.102572408942084,15.134366989135742,4864297,0.0,0.0,0.0,15.234453308105468,79.50047764876774
2004-06-16 00:00:00-04:00,15.182057689281766,15.197954976850498,15.113168198939311,15.160860061645508,2513702,0.0,0.0,0.0,15.241294906616211,75.73083679966152
2004-06-17 00:00:00-04:00,15.102572557047681,15.187359349273724,15.065478879791318,15.171462059020996,3297849,0.0,0.0,0.0,15.247214477539062,76.32438493350718
2004-06-18 00:00:00-04:00,15.179984117950555,15.313141829490858,15.142700308884182,15.19063663482666,2829084,0.118603,0.0,0.0,15.253706962585449,77.27746835365191
2004-06-21 00:00:00-04:00,15.286506571724875,15.286506571724875,15.121391352389903,15.142696380615234,4023154,0.0,0.0,0.0,15.258809104919434,79.80199778277529
2004-06-22 00:00:00-04:00,15.142691830660265,15.217259407043457,15.078775514600684,15.217259407043457,2394418,0.0,0.0,0.0,15.264153213500977,81.29280272159323
2004-06-23 00:00:00-04:00,15.17997733008871,15.27585118969179,15.116061006823848,15.254546165466309,4756338,0.0,0.0,0.0,15.269162643432617,81.35107215287236
2004-06-24 00:00:00-04:00,15.233253585500519,15.350431314464808,15.233253585500519,15.286516189575195,2836224,0.0,0.0,0.0,15.274259017944336,82.2602821569428
2004-06-25 00:00:00-04:00,15.259870450731619,15.36639680868971,15.222585412563923,15.23323917388916,2157820,0.0,0.0,0.0,15.278929176330566,85.23608607893357
2004-06-28 00:00:00-04:00,15.387705954655111,15.387705954655111,15.19063195202106,15.222589492797852,3467727,0.0,0.0,0.0,15.283556350708007,99.79662367517875
2004-06-29 00:00:00-04:00,15.153345123358623,15.222586447858149,15.121387588974226,15.158671379089355,3497763,0.0,0.0,0.0,15.286068458557128,78.50667495709115
2004-06-30 00:00:00-04:00,15.164000668040403,15.28650582494002,15.116063106286628,15.222589492797852,8074129,0.0,0.0,0.0,15.288838638305664,78.60625177354046
2004-07-01 00:00:00-04:00,15.179983280999798,15.26520466189893,15.036173060512386,15.116066932678223,5238767,0.0,0.0,0.0,15.291052124023437,86.16975016927643
2004-07-02 00:00:00-04:00,15.153345123358623,15.222586447858149,15.089428804001491,15.158671379089355,5676264,0.0,0.0,0.0,15.293775245666504,83.87997158808865
2004-07-06 00:00:00-04:00,15.020188421558027,15.116061030724282,14.998883397298858,15.052145957946777,1824834,0.0,0.0,0.0,15.294675521850586,76.34415375805257
2004-07-07 00:00:00-04:00,14.96692642127155,15.100085340179982,14.96692642127155,15.020190238952637,1870258,0.0,0.0,0.0,15.295362342834473,83.89440907531382
2004-07-08 00:00:00-04:00,14.940296089043326,15.036169966503161,14.90833854675293,14.90833854675293,1283194,0.0,0.0,0.0,15.295069915771485,88.7265422020481
2004-07-09 00:00:00-04:00,15.020191195357963,15.020191195357963,14.865728490365735,14.90833854675293,2438242,0.0,0.0,0.0,15.294355491638184,75.78402340278804
2004-07-12 00:00:00-04:00,14.860395191547703,15.02551159687857,14.849742681602248,14.977575302124023,3093995,0.0,0.0,0.0,15.294616958618164,74.64499937335286
2004-07-13 00:00:00-04:00,15.014861342649686,15.014861342649686,14.934966255467797,14.993555068969727,3818070,0.0,0.0,0.0,15.294499900817872,75.80566000410359
2004-07-14 00:00:00-04:00,14.913664845797522,15.036170008844323,14.86572853222694,14.924317359924316,1995205,0.0,0.0,0.0,15.29441973876953,69.94750668657844
2004-07-15 00:00:00-04:00,14.918993922124193,14.96693024475337,14.769857445577873,14.785836219787598,6291026,0.0,0.0,0.0,15.29230322265625,63.82618202662435
2004-07-16 00:00:00-04:00,14.934967894714323,14.966925432859366,14.759200184328101,14.791157722473145,4974471,0.0,0.0,0.0,15.289216506958008,76.22551726757432
2004-07-19 00:00:00-04:00,14.753873986536513,14.87105162686681,14.753873986536513,14.81246280670166,2046291,0.0,0.0,0.0,15.285920402526855,76.42253451262691
2004-07-20 00:00:00-04:00,14.80713930506668,14.903013188307398,14.689960392347741,14.88703441619873,5204791,0.0,0.0,0.0,15.283389671325683,78.30343102293988
2004-07-21 00:00:00-04:00,15.020186483988367,15.020186483988367,14.727238686449155,14.73789119720459,4900242,0.0,0.0,0.0,15.277851089477538,75.21541815810741
2004-07-22 00:00:00-04:00,14.673980626699327,14.801812045502219,14.546149207896434,14.753875732421875,4180845,0.0,0.0,0.0,15.272440383911134,74.20563820411047
2004-07-23 00:00:00-04:00,14.727243297355438,14.753875833170575,14.636696927585367,14.679306983947754,4901842,0.0,0.0,0.0,15.267023956298829,67.4356635893556
2004-07-26 00:00:00-04:00,14.75387967993322,14.75387967993322,14.615394459471075,14.684637069702148,1773009,0.0,0.0,0.0,15.259962142944335,75.27898397159247
2004-07-27 00:00:00-04:00,14.753872071423098,14.855072180069746,14.700608263961971,14.807134628295898,3324439,0.0,0.0,0.0,15.254724311828614,75.24250167568644
2004-07-28 00:00:00-04:00,14.80713351962549,14.887028599540947,14.6793021421137,14.855071067810059,1931316,0.0,0.0,0.0,15.25206446838379,72.33468977126509
2004-07-29 00:00:00-04:00,14.913669598478002,14.961605927324907,14.855080752109563,14.91899585723877,1825081,0.0,0.0,0.0,15.248903182983398,73.56496098163547
2004-07-30 00:00:00-04:00,14.887026819615132,14.908331838221782,14.839089277162083,14.897679328918457,2404882,0.0,0.0,0.0,15.24548698425293,71.32885718228142
2004-08-02 00:00:00-04:00,14.897688790135826,15.00421520140991,14.796488636896003,14.988236427307129,4006782,0.0,0.0,0.0,15.24207781982422,78.10063188001014
2004-08-03 00:00:00-04:00,14.956268130086746,14.977574399281483,14.876374310311807,14.897679328918457,4295698,0.0,0.0,0.0,15.237817543029784,84.37490812443976
2004-08-04 00:00:00-04:00,14.849753279438337,14.982910999375465,14.791164432925184,14.934974670410156,1936486,0.0,0.0,0.0,15.23486846923828,87.0892110351424
2004-08-05 00:00:00-04:00,14.887034504759685,14.934970821370849,14.663329192730126,14.689960479736328,2914393,0.0,0.0,0.0,15.2300015335083,80.93390084983902
2004-08-06 00:00:00-04:00,14.599413116893286,14.7059395083049,14.519518010687415,14.562128067016602,3781386,0.0,0.0,0.0,15.222044013977051,72.43054537762363
2004-08-09 00:00:00-04:00,14.514190760111587,14.610064630878083,14.514190760111587,14.546148300170898,3709003,0.0,0.0,0.0,15.21446499633789,67.62314512930702
2004-08-10 00:00:00-04:00,14.64735216909435,14.753878580424773,14.59408958872358,14.748552322387695,4293359,0.0,0.0,0.0,15.208125427246094,80.49374619351902
2004-08-11 00:00:00-04:00,14.647347550231967,14.796483978830652,14.647347550231967,14.791157722473145,3563991,0.0,0.0,0.0,15.200227584838867,67.79217363744283
2004-08-12 00:00:00-04:00,14.673980614522275,14.77518074819655,14.636696815490723,14.636696815490723,2020194,0.0,0.0,0.0,15.191305053710938,75.49885830659865
2004-08-13 00:00:00-04:00,14.753871921583707,14.753871921583707,14.583430490733415,14.652671813964844,3357306,0.0,0.0,0.0,15.182763542175293,75.45440039074204
2004-08-16 00:00:00-04:00,14.620723706062035,14.887039160590044,14.620723706062035,14.876386642456055,4307761,0.0,0.0,0.0,15.175083381652833,73.68141404538244
2004-08-17 00:00:00-04:00,14.950948087725559,15.020189421175978,14.934968067879272,14.961599349975586,6881782,0.0,0.0,0.0,15.168760070800781,72.16976142773841
2004-08-18 00:00:00-04:00,14.940296111297284,15.142696380615236,14.91366482601562,15.142696380615234,5658415,0.0,0.0,0.0,15.163927764892579,72.08505143434596
2004-08-19 00:00:00-04:00,15.100084543207782,15.142694594632866,15.02551570262538,15.078778266906738,2035335,0.0,0.0,0.0,15.158921775817872,83.11315978576867
2004-08-20 00:00:00-04:00,15.100081539088606,15.243891684626144,15.084101522394878,15.23323917388916,3160962,0.0,0.0,0.0,15.155151473999023,87.42562021058325
2004-08-23 00:00:00-04:00,15.25988497190145,15.265211232338363,15.158684773010647,15.1799898147583,2005668,0.0,0.0,0.0,15.151461555480957,81.43832574478127
2004-08-24 00:00:00-04:00,15.206615447998047,15.265205541551467,15.15867912193623,15.206615447998047,2055155,0.0,0.0,0.0,15.14743603515625,74.72316309609795
2004-08-25 00:00:00-04:00,15.20661073909105,15.361073436936902,15.179979455081176,15.339768409729004,5790624,0.0,0.0,0.0,15.144349174499512,86.08351057331114
2004-08-26 00:00:00-04:00,15.334446711503059,15.393036804330848,15.291836644420275,15.377058029174805,1099529,0.0,0.0,0.0,15.141265151977539,88.40796434304536
2004-08-27 00:00:00-04:00,15.419652849150609,15.419652849150609,15.334431548663755,15.393021583557129,1822865,0.0,0.0,0.0,15.137422660827637,83.67652051196218
2004-08-30 00:00:00-04:00,15.393029250008658,16.096101264777978,15.30248165130615,15.302481651306152,1135844,0.0,0.0,0.0,15.133488906860352,89.41310243003448
2004-08-31 00:00:00-04:00,15.313140741194983,15.409014636855213,15.26520441865931,15.382383346557617,2365120,0.0,0.0,0.0,15.129434600830079,90.75910393217767
2004-09-01 00:00:00-04:00,15.39303697529674,15.430320784408275,15.265205522039642,15.3237943649292,2914762,0.0,0.0,0.0,15.124574089050293,95.8515901822335
2004-09-02 00:00:00-04:00,15.339768525052959,15.515537502016727,15.286505956632787,15.494231224060059,3807483,0.0,0.0,0.0,15.119979721069337,95.38402511053215
2004-09-03 00:00:00-04:00,15.398360187791544,15.584780447062405,15.398360187791544,15.488907814025879,1966153,0.0,0.0,0.0,15.116018051147462,91.73484947932198
2004-09-07 00:00:00-04:00,15.62739574065834,15.712615880638134,15.59543693757687,15.675332069396973,2387525,0.0,0.0,0.0,15.114391792297363,92.65808500788518
2004-09-08 00:00:00-04:00,15.664669976167431,15.67532248715308,15.536838593751359,15.558143615722656,5874086,0.0,0.0,0.0,15.113853744506835,96.19093698861943
2004-09-09 00:00:00-04:00,15.558146432946081,15.590103971689807,15.467598822583687,15.542167663574219,2029673,0.0,0.0,0.0,15.115213607788085,98.67605813827377
2004-09-10 00:00:00-04:00,15.57944690569758,15.638036960193364,15.499553082187157,15.616730690002441,1418604,0.0,0.0,0.0,15.11535524749756,99.6400656502945
2004-09-13 00:00:00-04:00,15.685977926737669,15.685977926737669,15.552820263968009,15.574125289916992,3666903,0.0,0.0,0.0,15.116970771789552,97.26519303941035
2004-09-14 00:00:00-04:00,15.57945541541286,15.627392986291424,15.558150384172977,15.595434188842773,1549460,0.0,0.0,0.0,15.117617233276366,97.17430444394383
2004-09-15 00:00:00-04:00,15.606084642245666,15.606084642245666,15.515538271441125,15.536843299865723,688375,0.0,0.0,0.0,15.1163602142334,89.49412761900265
2004-09-16 00:00:00-04:00,15.53683686649202,15.648689469994755,15.53683686649202,15.616730690002441,2137632,0.0,0.0,0.0,15.115700088500976,92.63624080298987
2004-09-17 00:00:00-04:00,15.685284411500906,15.695994640939658,15.621021777504058,15.653152465820312,1670467,0.128351,0.0,0.0,15.116713256835938,87.33108986535518
2004-09-20 00:00:00-04:00,15.513916947591229,15.572824462015427,15.45500943316703,15.492496490478516,2917962,0.0,0.0,0.0,15.118052185058593,94.57028120288895
2004-09-21 00:00:00-04:00,15.49249631846413,15.631730545515078,15.48178609002669,15.621020317077637,3182504,0.0,0.0,0.0,15.120461639404297,83.10741813670778
2004-09-22 00:00:00-04:00,15.529979783001131,15.529979783001131,15.310417618317201,15.337194442749023,3718974,0.0,0.0,0.0,15.121533157348633,95.89160671286126
2004-09-23 00:00:00-04:00,15.342558593513859,15.358623943217633,15.17654746517863,15.181903839111328,7266101,0.0,0.0,0.0,15.12009058380127,90.59920306793248
2004-09-24 00:00:00-04:00,15.181896511078408,15.288998790740537,15.133699227866284,15.240802764892578,4492288,0.0,0.0,0.0,15.119203964233398,66.07547148524375
2004-09-27 00:00:00-04:00,15.240806343939338,15.262226804902,15.13905789700224,15.165833473205566,5585539,0.0,0.0,0.0,15.116149032592773,66.38612955164496
2004-09-28 00:00:00-04:00,15.208672778346763,15.25151369217597,15.117634579095476,15.224738121032715,4892610,0.0,0.0,0.0,15.112717475891113,80.27635507950646
2004-09-29 00:00:00-04:00,15.315789281376475,15.315789281376475,15.14977808507173,15.278302192687988,2366967,0.0,0.0,0.0,15.110307968139649,75.49643844291441
2004-09-30 00:00:00-04:00,15.315775618020234,15.315775618020234,15.181896511078408,15.240802764892578,1899556,0.0,0.0,0.0,15.106284255981445,78.81102823758016
2004-10-01 00:00:00-04:00,15.267577067528272,15.50320457795511,15.262221953989664,15.497849464416504,4089382,0.0,0.0,0.0,15.104783241271972,78.76762048660495
2004-10-04 00:00:00-04:00,15.61031004943979,15.669216305697786,15.492496279559575,15.519271850585938,3421441,0.0,0.0,0.0,15.103114501953126,78.08139888281161
2004-10-05 00:00:00-04:00,15.476436891163306,15.503212472490986,15.4014640060811,15.433594703674316,1900418,0.0,0.0,0.0,15.100845108032226,86.5617935452191
2004-10-06 00:00:00-04:00,15.41752415993633,15.551403278828804,15.39074858763069,15.546048164367676,2878324,0.0,0.0,0.0,15.099814468383789,89.47580896741837
2004-10-07 00:00:00-04:00,15.529980868316443,15.556756437255448,15.492495071801839,15.503205299377441,2554817,0.0,0.0,0.0,15.098653045654297,87.65999541359825
2004-10-08 00:00:00-04:00,15.503210503387868,15.556761659241557,15.401462049901317,15.44965934753418,1988065,0.0,0.0,0.0,15.096300186157226,78.19887607058634
2004-10-11 00:00:00-04:00,15.449655576253088,15.529982290425764,15.42287874749796,15.492496490478516,2353549,0.0,0.0,0.0,15.09696076965332,91.29331037091936
2004-10-12 00:00:00-04:00,15.342551550020096,15.529981801216342,15.305064493889489,15.481785774230957,5070612,0.0,0.0,0.0,15.099019477844239,86.94072390792171
2004-10-13 00:00:00-04:00,15.540688133414996,15.583530292914643,15.331837478139255,15.380033493041992,1306091,0.0,0.0,0.0,15.100984809875488,81.78463208575943
2004-10-14 00:00:00-04:00,15.34255350177222,15.380039305307264,14.946271235165845,15.00517749786377,9264629,0.0,0.0,0.0,15.0986371383667,80.69879525864917
2004-10-15 00:00:00-04:00,14.978409548429187,15.117643861227267,14.865950823214394,15.026605606079102,11955718,0.0,0.0,0.0,15.096672866821288,84.3209554280556
2004-10-18 00:00:00-04:00,14.940915584387055,15.128347125840536,14.940915584387055,15.090861320495605,2062541,0.0,0.0,0.0,15.097469451904297,74.3184765249272
2004-10-19 00:00:00-04:00,15.074790995230845,15.128343389863138,14.828454506433081,14.839164733886719,12337821,0.0,0.0,0.0,15.09629482269287,82.14021748059864
2004-10-20 00:00:00-04:00,14.726712490837613,14.774909792697322,14.566057751822774,14.764198303222656,11745587,0.0,0.0,0.0,15.0924432220459,66.53791745594248
2004-10-21 00:00:00-04:00,14.673160848785937,14.849880930166705,14.458953698885615,14.753487586975098,11411616,0.0,0.0,0.0,15.089141860961915,66.22126902715868
2004-10-22 00:00:00-04:00,14.75348537175809,14.828458240175506,14.65709204303982,14.673158645629883,3744210,0.0,0.0,0.0,15.085452194213866,55.37019127380342
2004-10-25 00:00:00-04:00,14.699925202027291,14.699925202027291,14.576756373501842,14.667793273925781,2012808,0.0,0.0,0.0,15.081422843933105,57.03992890402465
2004-10-26 00:00:00-04:00,14.833812085744515,15.031953841298916,14.646380559423939,14.994466781616211,4685063,0.0,0.0,0.0,15.081745018005371,64.08162613170205
2004-10-27 00:00:00-04:00,14.967689414515961,15.219382286071777,14.90878316079038,15.219382286071777,5124530,0.0,0.0,0.0,15.084248062133788,59.34553227098523
2004-10-28 00:00:00-04:00,15.101566017455466,15.37467929963001,15.101566017455466,15.29970645904541,4268985,0.0,0.0,0.0,15.087436111450195,43.16363375870394
2004-10-29 00:00:00-04:00,15.26222164381301,15.363970056342758,15.251511416953461,15.321127891540527,2393680,0.0,0.0,0.0,15.089990043640137,60.47741830254814
2004-11-01 00:00:00-05:00,15.369336128234863,15.417532183467014,15.34256054199478,15.369336128234863,2198812,0.0,0.0,0.0,15.092548042297363,71.67267212459862
2004-11-02 00:00:00-05:00,15.422884471143245,15.556763635146346,15.369333308487885,15.433594703674316,9541850,0.0,0.0,0.0,15.09574739074707,75.22293219342107
2004-11-03 00:00:00-05:00,15.888785096768757,15.888785096768757,15.487147592599063,15.524633407592773,5676018,0.0,0.0,0.0,15.100989181518555,62.94163979439928
2004-11-04 00:00:00-05:00,15.556763430952676,15.792391058272884,15.497857152804967,15.787035942077637,5615945,0.0,0.0,0.0,15.110873832702637,72.49835599467282
2004-11-05 00:00:00-05:00,15.712063818801195,15.931624833232265,15.669221633228466,15.754904747009277,6225536,0.0,0.0,0.0,15.121476432800293,86.7280173271216
2004-11-08 00:00:00-05:00,15.73347854614258,15.787029686876792,15.706702975775473,15.733478546142578,5472411,0.0,0.0,0.0,15.131314163208009,85.17655647573895
2004-11-09 00:00:00-05:00,15.744190429138479,15.824517148682824,15.706704626684452,15.717414855957031,1863242,0.0,0.0,0.0,15.139709167480468,83.90390611025582
2004-11-10 00:00:00-05:00,15.770969860188396,15.829877392961764,15.706708468833407,15.760259628295898,1787043,0.0,0.0,0.0,15.148234939575195,89.21887876927362
2004-11-11 00:00:00-05:00,15.797746189816023,15.926270235991483,15.792391073615573,15.910204887390137,2934458,0.0,0.0,0.0,15.15787557220459,96.47480668943281
2004-11-12 00:00:00-05:00,15.95839716434803,16.00659445613415,15.829874405890086,15.974462509155273,3727837,0.0,0.0,0.0,15.16955640411377,85.92716555313741
2004-11-15 00:00:00-05:00,16.006595862887288,16.054791901544764,15.958398566865307,16.022661209106445,3444215,0.0,0.0,0.0,15.180690101623535,99.9829215033869
2004-11-16 00:00:00-05:00,16.033370916160045,16.033370916160045,15.872716201852029,15.888781547546387,4068209,0.0,0.0,0.0,15.190668045043946,85.89945539494427
2004-11-17 00:00:00-05:00,15.931617015253613,16.06549736493527,15.894131221466607,15.926261901855469,5505648,0.0,0.0,0.0,15.200521835327148,95.99428636246941
2004-11-18 00:00:00-05:00,15.95839804555526,15.974463391249616,15.872716201852029,15.888781547546387,2839178,0.0,0.0,0.0,15.209355178833007,93.93812840488616
2004-11-19 00:00:00-05:00,15.96909947471438,15.96909947471438,15.647788991121976,15.68527603149414,11335540,0.0,0.0,0.0,15.216390853881835,84.6461548232136
2004-11-22 00:00:00-05:00,15.610317258782388,15.80845783324933,15.610317258782388,15.776327133178711,1874074,0.0,0.0,0.0,15.222459182739257,90.83339070359737
2004-11-23 00:00:00-05:00,15.744189095763215,15.856647750965493,15.72812375321492,15.81380558013916,1855117,0.0,0.0,0.0,15.228106643676758,95.34219691234715
2004-11-24 00:00:00-05:00,15.926263997200103,15.926263997200103,15.856647513865115,15.878067970275879,2208537,0.0,0.0,0.0,15.233971488952637,92.42840246700153
2004-11-26 00:00:00-05:00,15.910202008472194,15.931622469398,15.878071317083482,15.888781547546387,697238,0.0,0.0,0.0,15.239837265014648,92.6988002836693
2004-11-29 00:00:00-05:00,15.878068207696554,15.92626423534144,15.722768639032155,15.81380558013916,6650847,0.0,0.0,0.0,15.24556957244873,80.26124809780558
2004-11-30 00:00:00-05:00,15.813812962047134,15.824523195412214,15.722775978443948,15.797747611999512,6280316,0.0,0.0,0.0,15.250579856872559,85.20764276407567
2004-12-01 00:00:00-05:00,15.878068143401705,16.108339309692383,15.867357915079545,16.108339309692383,6023160,0.0,0.0,0.0,15.259049880981445,90.00307810347812
2004-12-02 00:00:00-05:00,16.06550748602889,16.161899587921447,16.04408576157683,16.081571578979492,5328014,0.0,0.0,0.0,15.266288375854492,81.7854068286621
2004-12-03 00:00:00-05:00,16.11905984607552,16.124414963243446,15.99053577668035,16.076217651367188,5131424,0.0,0.0,0.0,15.271745979309083,84.42575844848119
2004-12-06 00:00:00-05:00,15.958389773513385,16.102980324542898,15.958389773513385,16.065494537353516,1969846,0.0,0.0,0.0,15.277287361145019,85.51612755108928
2004-12-07 00:00:00-05:00,16.14582383067507,16.14582383067507,15.920906556501842,15.93161678314209,3782863,0.0,0.0,0.0,15.283029464721679,84.78023690494487
2004-12-08 00:00:00-05:00,15.95839716434803,16.011949571069895,15.931621589669291,15.974462509155273,4392331,0.0,0.0,0.0,15.288520828247071,83.00849386720029
2004-12-09 00:00:00-05:00,15.888781388729077,16.236867647387513,15.883426273551152,16.06014633178711,1574326,0.0,0.0,0.0,15.296393394470215,70.07095332795899
2004-12-10 00:00:00-05:00,15.931622096453387,16.135118985213804,15.931622096453387,16.08692169189453,2434795,0.0,0.0,0.0,15.304013832092284,84.17048880153227
2004-12-13 00:00:00-05:00,16.119047733612458,16.29576772472488,16.092272167892997,16.194019317626953,3188044,0.0,0.0,0.0,15.312279106140137,75.95080339460891
2004-12-14 00:00:00-05:00,16.19402715984844,16.26900003753374,16.14583111821369,16.24757957458496,1869643,0.0,0.0,0.0,15.320888046264649,88.52266540726895
2004-12-15 00:00:00-05:00,16.226161069549512,16.33861851360016,16.226161069549512,16.333263397216797,2497576,0.0,0.0,0.0,15.330029060363769,78.39154142091323
2004-12-16 00:00:00-05:00,16.279702178934457,16.28505729201047,16.167243546974255,16.220794677734375,4048020,0.0,0.0,0.0,15.338653846740723,81.46533095231666
2004-12-17 00:00:00-05:00,16.19223768914086,16.23534472286412,16.13835263181205,16.170682907104492,3846013,0.151909,0.0,0.0,15.34628123474121,85.18692482911516
2004-12-20 00:00:00-05:00,16.170687325802287,16.2838445854212,16.13835704167548,16.14374542236328,3572362,0.0,0.0,0.0,15.353394828796386,84.82676595742419
2004-12-21 00:00:00-05:00,15.97670100804723,16.353891372680664,15.97670100804723,16.353891372680664,2867984,0.0,0.0,0.0,15.361933830261231,82.6527479769057
2004-12-22 00:00:00-05:00,16.380844543011097,16.48322509025475,16.316183943810277,16.445505142211914,2557279,0.0,0.0,0.0,15.371631958007812,85.78158835807206
2004-12-23 00:00:00-05:00,16.488601923779616,16.526320580226038,16.456270381650732,16.477825164794922,1587251,0.0,0.0,0.0,15.381673843383789,81.174041626636
2004-12-27 00:00:00-05:00,16.515537415276516,16.515537415276516,16.364661582836987,16.391603469848633,969659,0.0,0.0,0.0,15.391537300109864,82.3535831575339
